	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000114187	2.9989899603026933	3.224091724380549	3.093275191141305	3.133654013086407	3.234119124320792	3.285179105657244
ENSMUSG00000091227	3.724340053035933	3.107376191190409	3.8669366997328503	3.157287278617538	3.961864654734498	3.2642421194261684
ENSMUSG00000050821	3.8545199980718343	3.29156863324215	4.404721195836462	4.2565318685667615	3.8936383338915865	3.437645542789896
ENSMUSG00000051262	3.391668316035356	3.0840779534812066	3.500666164311905	3.1004622542922915	3.3327701140320003	2.8878589922073346
ENSMUSG00000033220	3.865205081004252	3.023178355675144	4.091461049689844	3.5507232889713536	3.932135101132341	3.0222372684445937
ENSMUSG00000047390	3.2786613988287305	3.1074327146333616	3.039905961652547	3.188521658712297	3.152090267052463	2.942005323162705
ENSMUSG00000116618	3.662876145075261	3.2265861587747517	3.660074778880426	4.121879423776111	3.716505206545884	3.7067608683552895
ENSMUSG00000035121	3.672353739074929	3.175488619447348	3.903328512009096	4.095505703444291	3.7814254008747663	3.834024857535551
ENSMUSG00000030725	2.865989632097582	3.284951574780705	3.1142552307702456	4.180794214305477	2.652819540806024	3.844761176073796
ENSMUSG00000114757	4.031617144788829	3.067031158648658	3.923216343135912	3.1430984329439724	3.9145710886745526	3.026609759800885
ENSMUSG00000039335	5.317709630716158	3.132610783772257	5.214657856040596	3.2292656979127283	5.232889428470212	2.686152780602642
ENSMUSG00000072601	4.534966481891611	3.033857966873847	4.468138257411168	3.005745585843472	4.510905432260843	2.912493870630689
ENSMUSG00000109060	3.0697038550646027	2.595230493415225	3.0300152776896145	2.6118697541711797	3.133025275065951	2.353884027723032
ENSMUSG00000097497	4.190426952319474	3.2778375694738062	3.966293920417791	3.9781146142573536	4.213873546757259	3.404453542597872
ENSMUSG00000038071	3.623260319958971	3.098887047112361	3.356954330717598	2.7311674693022714	3.5001554831576214	2.9423141847535024
ENSMUSG00000020598	5.283995092902252	3.217622545384069	5.150880817492529	4.000217353418618	5.198036124377565	3.1169282001358765
ENSMUSG00000109390	3.432747011978433	3.320691063514829	4.109799586017263	3.4071259975485098	3.465457210575713	3.5113829660119764
ENSMUSG00000040420	5.48532763906408	3.4117610811533234	5.227232431792299	3.650853302928344	5.283141166218378	2.6668627521083885
ENSMUSG00000054383	2.932116948720657	3.3313631768291483	3.189103965115488	4.088716272940944	2.9179157161723817	3.4547785678967458
ENSMUSG00000059534	3.058830772372511	3.4443389125891724	3.392797866648974	4.309995332162913	3.048531527756604	3.681174278481413
ENSMUSG00000111658	4.448790800768456	3.519603572186281	4.899260426649141	4.34025905406907	4.528567389643329	3.617037579751651
ENSMUSG00000110758	2.940199114887105	3.111522385118608	2.623663947015183	2.969166400954536	2.808086678024772	3.156617288426067
ENSMUSG00000002416	3.895858831455207	3.3378896816918693	3.932546005787899	4.269284552682604	3.92376597246957	3.7046214623326663
ENSMUSG00000021252	3.74241507208621	3.3393328305842385	4.058000480780412	4.398648685156832	3.7812926584559583	3.704295114544384
ENSMUSG00000091412	4.418590724507334	3.256035067572424	4.496155527108874	4.313963850681609	4.416870489391985	3.3901249045967594
ENSMUSG00000020891	3.9628458351075966	3.171635783388066	4.013307104740551	3.6370870700010776	3.88255769219861	2.97603583886264
ENSMUSG00000098645	3.645370845314005	3.1262147716740496	3.590241117137963	3.1060124155543014	3.526047711070052	3.001505150623395
ENSMUSG00000028051	3.974504477463306	3.158167417898252	4.322335504660251	3.958679679644972	3.7562326202592526	2.8488735921625303
ENSMUSG00000094746	-2.0	-2.0	-2.0	-2.0	-2.0	-2.0
ENSMUSG00000101717	3.838140634180205	3.331274743618805	3.6557696245693134	3.944403159370641	3.522754845107272	3.037086300198748
ENSMUSG00000093570	3.7852640925642937	3.391875647767473	3.638178050857484	3.32470207736977	3.638403387947896	3.1385339970770363
ENSMUSG00000031841	5.804375718783999	3.2107259535789	5.815894654363088	3.701777656362335	5.754530464171894	3.159261816574376
ENSMUSG00000109304	3.479170624670983	3.369785263483696	3.336380072531993	4.188286490475659	3.1181410850619664	3.74477415733188
ENSMUSG00000101258	3.7924603306206737	3.498920435488332	4.028040910818141	4.311043367609309	3.832285001736124	3.660999159440312
ENSMUSG00000047417	4.063066769728752	3.1781910552390062	4.538876980595928	4.073539574804999	4.25815519736963	3.692431365868393
ENSMUSG00000107285	1.9823077243066651	2.054186209897045	2.5670209521561635	2.464219273761623	2.3504970845839286	2.235092860946652
ENSMUSG00000026234	4.333380764912811	3.2994891391603582	4.608777017480589	4.595812017638918	4.104593793983079	3.7134626112643594
ENSMUSG00000012609	5.174267257655259	3.3506995273636084	5.257160471755173	4.39974524441149	5.337102693966481	3.713289309770989
ENSMUSG00000049353	3.7898788347620394	3.016928789806531	3.9647375154967808	3.3472574381570217	3.756229955726471	2.9539946495942964
ENSMUSG00000031969	4.103122678567555	2.9695120491676623	4.090526132023694	3.643552256689812	4.31527166060806	3.671809926911621
ENSMUSG00000113400	2.9108946433218725	2.930109160613513	2.896520154960818	2.931369782359997	2.9078522843916783	2.919457541799431
ENSMUSG00000023979	3.6729600463130585	3.1675418099271058	3.913706430659397	3.1533992056807616	3.66908013950898	2.666604783976911
ENSMUSG00000100360	3.290235008727561	2.8531835254507083	3.1259052033975854	2.5110509901142164	3.1001171327506576	2.660746220296946
ENSMUSG00000105556	3.0657912712806885	3.1430450019376823	2.9976415557334093	3.221593291972198	3.1168616722455598	3.242992755614288
ENSMUSG00000109602	3.696954551502716	3.1613699989866237	4.181616981404853	3.69173836305422	3.911244059373858	3.18422069009825
ENSMUSG00000058470	4.142902306539543	3.1751985909329408	3.9091555663513975	2.9861316410417595	4.106243607960125	3.2274528359297285
ENSMUSG00000086067	3.5753083372296666	3.1310152367425657	4.112215536909601	3.8922005464850495	3.4210817193844267	3.117272953265127
ENSMUSG00000024420	5.305111222780433	3.4548499394464307	5.301654062532342	3.972545647526272	5.298343736704893	3.34147508321668
ENSMUSG00000028633	4.325033758862494	3.32166952992507	4.36264153613265	4.307327207886621	4.448933453698536	3.782385003941238
ENSMUSG00000048766	4.611279584269702	3.094965819049406	4.342576374129524	2.893679099576372	4.35099672445635	2.8900072079245342
ENSMUSG00000061111	3.5328282409808067	3.120400178660262	3.790549109514929	3.806567002153633	3.681068389971284	3.624790366418372
ENSMUSG00000090417	4.435134821100683	3.234426163223811	4.131095656579574	2.7708387838613104	4.251244500675968	3.05229138869562
ENSMUSG00000002791	4.2104879588402016	3.1720704384945377	4.479172641832684	3.906575022873116	4.2151840004195735	2.915919701078329
ENSMUSG00000066235	4.010001559438669	3.137316124769379	4.4931618211038655	3.807765643492341	4.103920827890123	3.4416303400391945
ENSMUSG00000028807	4.359877202949855	3.3819683844507678	4.57756325723011	3.774612427031562	4.350270314130333	3.1268754368053
ENSMUSG00000070853	3.6533122292080025	3.224125423541631	3.263935876779309	2.8683487942228223	3.126025013196492	2.855999369988393
ENSMUSG00000037306	4.974132959178218	3.1513136570179805	5.198103696241209	4.294557264142476	5.028927021019718	3.3248409157577727
ENSMUSG00000042073	3.491551247686982	3.191242294296561	4.195491611237785	3.953665528027881	3.473356297109818	3.386704916761813
ENSMUSG00000116539	3.001015495208218	3.0736513990884013	3.0512752656740405	3.223533891398209	3.041149905918251	3.0868601379732308
ENSMUSG00000030670	3.923701911194779	3.318307556927842	3.704900186108406	4.051678877097482	3.611137571300449	3.3067766101144
ENSMUSG00000004460	4.167514249048491	3.345403140024822	4.122054946450697	4.450519580300878	4.260357045470465	3.772358568837055
ENSMUSG00000066979	3.9402404807992895	3.303174450192349	3.8580206093541256	4.268535335924437	4.0046718928371705	3.71474624792426
ENSMUSG00000096997	4.271515569787472	3.216602177635238	4.461743367426859	3.4636011226479617	4.265312023750021	3.2420305586291573
ENSMUSG00000102780	3.401750248278683	3.092486712827162	3.175421756052057	2.5888635129960385	3.260259859523443	2.6317168929005623
ENSMUSG00000074505	5.524874945234449	3.3814039123652906	5.465488586307807	4.045369340182371	5.521681266037242	3.091777714938405
ENSMUSG00000102114	4.437383212045067	3.2412417367091217	4.5966490979028265	3.19811206286065	4.505716227592861	3.342749265891422
ENSMUSG00000108119	3.0869941965115464	3.060335525429866	3.0062531643947032	3.0689207933534064	2.996289433396658	2.852977591709077
ENSMUSG00000005251	4.12863832338633	3.2076980843683325	4.223222246619302	3.96852698284798	4.21491997531634	3.333520322529282
ENSMUSG00000034783	3.5698083769060687	3.0566767233346077	3.7397729121196495	3.137781832682192	3.4506093309028696	3.0055556375281087
ENSMUSG00000027999	4.074957770508287	3.2306506936999257	4.053347968309084	4.001539534581591	4.12388755857428	3.5523189369957286
ENSMUSG00000106636	3.144484952738566	3.1547910559686816	3.0322026783006555	3.2359740518096904	3.22810058694206	3.3863598263461063
ENSMUSG00000058975	4.372299387631318	3.119779191335961	4.556106903573235	4.004879448965949	4.268743491708828	2.6015480365088344
ENSMUSG00000103788	3.125905701725753	3.00835726794423	2.9160125337481184	2.9027939687281576	3.092350740523282	2.8918502433118896
ENSMUSG00000028035	4.317345181243026	3.325350753402457	4.308481174701269	4.367079226459361	4.128276459761017	3.7435473915011768
ENSMUSG00000024225	3.0675742019470333	3.1910595818273984	3.321084719024476	3.720617841671438	2.9613049106860974	3.189845296261568
ENSMUSG00000047383	3.570279792908398	3.225275674304936	3.330934350777755	2.971449016973481	3.309623248463597	2.997253104575188
ENSMUSG00000116735	3.100526771114409	3.300770789285517	2.77260331992758	2.7491775710515767	2.583885108338446	2.674804899174489
ENSMUSG00000109666	3.651373974720973	3.0641974592056567	3.4403724756825422	2.7875270659565574	3.5036783509924336	2.8033907031204945
ENSMUSG00000082305	4.050333346535313	3.392362752025857	4.309239978721379	3.4710690780823885	4.161126826966036	3.34025022551294
ENSMUSG00000024313	4.347939226673881	3.158023569974401	4.4616938703408335	3.1512252861205883	4.408861697804993	3.145316077080488
ENSMUSG00000026383	4.944473624254213	3.461247341706484	5.011966202776329	4.145521150620789	5.0002942433846425	3.7086783408971287
ENSMUSG00000023084	3.7947417176508016	3.211504986088616	4.01788464028065	3.985976606109099	3.802139260519142	3.021961243174693
ENSMUSG00000063767	3.3516352841366963	3.0689409515807333	3.674791905189852	3.11756860270756	3.253029503073864	2.8502500441100245
ENSMUSG00000081224	-2.0	-2.0	-2.0	-2.0	-2.0	-2.0
ENSMUSG00000112168	3.76295625338157	3.196471880085637	3.5242996577679344	2.907654277363573	3.560789569998151	2.9982115895682107
ENSMUSG00000085280	3.257454571520938	3.133249282162816	3.1099920601844167	3.2862287759863973	3.244265984903128	3.1795259395337685
ENSMUSG00000112739	4.1418164954521774	3.0776052789465087	4.248929133718768	3.306237114326947	4.140039556885524	2.959159733373718
ENSMUSG00000104938	2.956739587554828	3.1790229628136517	2.814464642100741	2.877670928749626	2.8867182471528667	3.133340476686822
ENSMUSG00000110923	4.484962404054378	3.1328485982133167	4.259617265181344	3.026907176917558	4.319423072284323	3.043729602582717
ENSMUSG00000030878	4.241725739483137	3.410528110216642	4.206036037072228	4.323780977700579	4.36236841977518	3.779749946121986
ENSMUSG00000015943	4.268511668274839	3.5442619859084683	4.524364181783586	4.248349982208281	4.220979073321267	3.8177973279434574
ENSMUSG00000018372	4.358762012006324	3.377899114827659	4.53623158875727	4.526197720852911	4.417251999231131	3.628844444819471
ENSMUSG00000050478	3.5276719966147296	3.320927590028517	3.2110702712998767	2.647148952443217	3.1145175775253064	2.8177089538523363
ENSMUSG00000049608	4.144408137350185	3.061624353305085	4.088270539639066	3.2556145943895616	4.030306281823262	3.1341850791350656
ENSMUSG00000037730	4.15795313753304	3.7286299650053736	4.15081689926513	4.549249660367712	4.175969639573226	3.706497806394709
ENSMUSG00000039753	4.792275161529706	3.1448470476909223	4.9426910207901145	3.479161259154641	4.828250700227516	3.0319183093832867
ENSMUSG00000040367	4.221899124854549	3.369750662924294	4.053245134450934	3.712926854650644	3.97626684974385	2.9940320395979523
ENSMUSG00000021408	4.358847556496059	3.3901599828192595	4.299020433038086	4.140129394464149	4.413457355876358	3.7176311900845382
ENSMUSG00000024184	3.141454999536073	3.015765215012794	3.530805110427361	3.423520130327097	3.3275555997043496	2.9969589795567755
ENSMUSG00000050860	3.676987915825343	3.1335506171322347	4.269467410957947	4.0926022324299645	3.627200916285842	3.5297408203915355
ENSMUSG00000096122	-2.0	-2.0	-2.0	-2.0	-2.0	-2.0
ENSMUSG00000022157	2.879998907438896	2.8823148344717	2.9089631229449004	2.988967019759209	2.9801351179087177	3.131585786306721
ENSMUSG00000078735	3.485051017158821	2.87661922344245	3.5360842473065444	2.9397556541237457	3.303453100956632	2.418442579802521
ENSMUSG00000099370	4.383312585576419	3.6961262186690074	4.741358765438736	4.026884970058435	3.956887975031389	3.339188996479373
ENSMUSG00000102022	-2.0	-2.0	-2.0	-2.0	-2.0	-2.0
ENSMUSG00000021975	4.787856802831684	3.595498793781895	4.895870146953492	4.579071684793062	4.938068309719972	3.7713011636780345
ENSMUSG00000117736	4.042488881147555	3.132354694401563	3.8209704191064544	3.1620025069869544	3.8164802619639673	3.0174643922584283
ENSMUSG00000062551	3.707740170532347	3.0506916040962704	3.405451787178905	2.845727979985453	3.484209055192468	2.9092437009461523
ENSMUSG00000017049	3.288020314574957	3.0710560628946104	3.2069892047805424	2.965224614984004	3.2260118565750338	2.886075973367615
ENSMUSG00000086889	3.375492300528556	3.142006525785656	3.595236228690849	3.863719314905373	3.239846070721648	3.15122194426873
ENSMUSG00000041798	4.547361950054854	3.169358931972296	4.868258103004609	3.575443033451412	4.655376414857412	3.359270437268653
ENSMUSG00000107706	3.485307277363168	3.109292747632457	3.371077342724395	3.2928566883886554	3.4819303982839136	3.1968205138855077
ENSMUSG00000050747	3.5877715600214843	3.2248307772678726	3.815788801339004	3.643027452009648	3.533050706146492	2.9402068401458075
ENSMUSG00000069476	4.067786027840923	3.178491570182516	3.9459718681959393	2.947596914381968	3.9715415176391047	3.140474259772855
ENSMUSG00000107029	3.2028623285432327	3.1536878590849886	3.577610582664306	3.3489252855102096	3.028897460976282	3.0191055888004765
ENSMUSG00000054046	3.951790684428944	3.107786384315953	3.96165322530831	3.4484843247868997	3.883097621916825	3.120127892367957
ENSMUSG00000032498	4.473717559352632	3.425943759621601	4.617642810328177	4.548403423443424	4.596558612131934	3.807113212639947
ENSMUSG00000027452	4.594790931323923	3.240472699214217	5.0644268387124605	4.070422167267143	4.684591126269212	3.366040796782164
ENSMUSG00000095804	3.684291672207031	3.354391471031986	3.568842949897558	2.777101879035638	3.5494103755786144	3.09364822971788
ENSMUSG00000033855	4.4743755733211605	3.337820523872236	4.618510818502236	3.923318899468761	4.383656065547961	3.429036476844652
ENSMUSG00000118498	3.4528572946937377	2.991977316358004	3.42860006626152	2.946108918778118	3.5420086461785227	3.0627651577033204
ENSMUSG00000058881	4.853816602723348	3.27358148777549	5.228877256012068	3.975770380240153	4.935945873147683	3.056735195731117
ENSMUSG00000117930	2.828727548418062	2.996621399370138	2.575713865740003	2.958339368050619	2.691144508898768	2.8899474803539067
ENSMUSG00000085875	3.942565742525326	3.439196330277757	4.121557218060245	4.237443446761405	4.053965342804778	3.614671313618955
ENSMUSG00000029337	4.189698942032201	3.376663928894934	4.330744036254147	3.745892541333972	3.983882594045496	3.1832104623122306
ENSMUSG00000059901	4.735553924472742	3.1512901558749267	5.051940139166065	4.001689589016665	4.847776032830732	3.473188700779976
ENSMUSG00000089872	4.939103228934764	3.216782365128354	5.0593497394092575	3.9928044790054975	5.12029171262058	3.5887228585007827
ENSMUSG00000029866	3.935065189091344	3.0047492941203897	3.877698556199914	3.0901060761941475	3.8932504857561447	2.9496485544730398
ENSMUSG00000044220	3.323935841956664	3.2393512075694058	3.924361742483515	3.900389197903356	3.069346418627884	2.5791803084765736
ENSMUSG00000097120	3.7099499926252015	3.4460984054224526	4.242591463693229	4.472204090910924	3.449792242872333	3.5597723079712984
ENSMUSG00000003382	3.9426400911010058	3.200357945541635	4.0505792229353	3.935463229557734	4.085567945645492	3.515068062985807
ENSMUSG00000086326	3.1763536866390605	3.095426247539598	3.55927769908952	3.5942741807113165	2.940983772376576	2.7764209446014894
ENSMUSG00000001300	4.601006636553822	3.3116592239801617	4.725223154613438	4.381653867432569	4.609917342336902	3.4131647596797
