	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000020290	0.3157890141297487	0.40171428785854196	0.48260130893048886	0.9813659180908959	0.32383733987602165	0.5703560602881853
ENSMUSG00000097386	-0.34262714795782356	0.4172767039727489	-0.048336319209299594	0.6232277251165623	-0.5536113572126018	0.21033319321080424
ENSMUSG00000025612	0.5110513640763907	0.45979826561731885	0.6958361728622736	0.7315266482294395	0.6033090004610657	0.5836344723808967
ENSMUSG00000110517	0.24297302710067825	0.22442504053576084	0.3069216858553994	0.25889970047310046	0.3425342326212266	0.29877675286971733
ENSMUSG00000026655	1.0167269056359949	0.15924930422015435	0.9645727647561972	-0.12092069344814453	1.0306013552861086	-0.021045669794315634
ENSMUSG00000024642	1.0907631019496065	0.60902402212828	0.8891085107133375	0.924228215371088	1.0669266682005722	0.612030734525807
ENSMUSG00000035278	-0.46459129181168396	0.18733908000208288	-0.22513545786131078	0.7259534633257817	-0.4914789348396891	0.6272635036481569
ENSMUSG00000089907	0.26976919349412715	0.10658142905273332	0.0728955757228326	-0.2509636482208939	0.2320675430881229	0.1741555467340434
ENSMUSG00000036845	-0.17919844492145304	0.34672476812559405	0.10077926610177936	0.6050511712969823	-0.19601452154291069	0.32663306815337056
ENSMUSG00000059182	1.0580853391746126	0.5892521689929144	0.9205200205966979	0.7593676791183888	1.0284221042800945	0.6562555604366708
ENSMUSG00000115111	0.3205644873503488	0.2007288434828229	0.24953045646879068	-0.13925422039162505	0.37965257386583007	0.09487912139392146
ENSMUSG00000061969	0.26682953661541947	0.24516269001305327	0.06027701071070453	-0.2589424620142245	0.07566983477047283	-0.0398689891606496
ENSMUSG00000085292	-0.39192542853596357	0.1180293703028166	-0.425870325330604	-0.06445906091256837	-0.30538176347889245	0.09846712696610117
ENSMUSG00000078607	-0.0659562540047749	0.31808813383253204	0.3874429019261652	0.3022541781550344	0.07966828103183653	0.17454993598019028
ENSMUSG00000021587	0.567300081485029	0.4077674003417695	0.4056319223782209	0.4516822601019826	0.5139461369045869	0.3248665453047756
ENSMUSG00000102874	-0.17870995482059712	0.2897836066837564	-0.3813993873604216	-0.27279162643610994	-0.2874256252497496	0.10478652585857721
ENSMUSG00000117877	-3.920519661036019	-3.98169742117509	-3.89749676104592	-3.7260980912775437	-3.8665508145392278	-3.8720377471541836
ENSMUSG00000097104	-0.1022301785741862	0.2601816592042735	-0.19571930399499962	0.3486332190503329	-0.08084945295002226	0.4422663254249946
ENSMUSG00000097892	0.21662631739279556	0.19424858436666945	0.42467473232119884	0.2821143379246775	0.21418402244907284	0.2684187313433292
ENSMUSG00000073600	-0.1371416509875496	0.21165458866904213	0.24304884078159447	0.4685464881819949	-0.19492825261273233	0.2426712124797065
ENSMUSG00000032549	0.7150492383626654	0.16552854871616188	0.9015022370702512	0.4907703421114821	0.8301556145788692	0.26115946334193135
ENSMUSG00000036585	0.8201700286805991	0.22688633471393158	0.7888853275737772	0.14764991582231982	0.854204067874996	0.24356182410442323
ENSMUSG00000031392	-0.049276105217222546	0.14853511740812256	0.048133783922138657	0.4412067741538831	0.1927606186624576	0.6084889933913208
ENSMUSG00000036432	0.2515011574039906	0.22833248655746394	0.2726269616249156	0.569276733921711	0.29409837506972736	0.2930396747964621
ENSMUSG00000093862	-0.48573694513575316	0.1639820164359351	-0.5078015163730196	-0.2506258290568821	-0.5447163173425353	-0.07861968610052204
ENSMUSG00000059326	-3.920519661036019	-3.98169742117509	-3.89749676104592	-3.7260980912775437	-3.8665508145392278	-3.8720377471541836
ENSMUSG00000057880	0.9082156029902556	0.36445139079795136	0.9164974221728388	0.5560923781130727	0.9320262015717977	0.19434798087182398
ENSMUSG00000107032	-0.9048986862439238	0.1530794795783731	-0.7351186315968485	0.1397426699202988	-0.7624834567632053	0.19765072832124006
ENSMUSG00000089699	0.6248811266136896	0.24996906508746963	0.4317167442323974	-0.21186027123444354	0.591250950770605	0.04979036344354788
ENSMUSG00000052143	0.15288192204795528	0.1305076729992297	0.11680274198460078	-0.08752369724624094	0.29527148188105257	0.36829797124946984
ENSMUSG00000023010	0.29327225831539117	0.3377906676375518	0.43025456407723617	0.7879980543086536	0.40069244547720406	0.5552744634591434
ENSMUSG00000022973	0.7203275227187788	0.35249511499336206	0.6531028407774837	0.6647781957658468	0.7929567774126832	0.5442248563081543
ENSMUSG00000063887	1.4350584102533244	0.2837250625931158	1.2171584240577955	0.35082582244970767	1.3289793968706796	-0.13743530439628124
ENSMUSG00000004936	0.7442388453359191	0.37184119247566866	0.859812601657496	0.7635835617268224	0.8114871651176745	0.552384947956059
ENSMUSG00000113779	-0.040085022890392535	0.13834708076563695	0.23443625808856153	-0.22237274229890616	-0.02945659922990715	-0.06341898646339066
ENSMUSG00000101952	0.39113130290300446	0.22769815508750002	0.45494676208707513	0.1725609110127891	0.45414141514733936	0.33389188335621334
ENSMUSG00000083243	-0.6738897610874373	-0.12811121648373322	-0.8717302709247369	-0.4637098467048901	-0.764740744315425	-0.20355847413601436
ENSMUSG00000105155	-0.45763863137493116	0.15764176461171492	-0.5208962839037449	-0.16476482482240237	-0.4808043869369093	0.10444352572734879
ENSMUSG00000118178	-0.2200100692212812	0.3049034129967946	-0.03266090379200932	-0.06482732569079815	-0.19881994015497909	0.14220005634197863
ENSMUSG00000004637	1.4365319551928202	0.6268375277642733	1.4129547368326052	0.7858050367352262	1.4488527605493629	0.6324508799745402
ENSMUSG00000086529	0.04898589271538608	0.1289177926143959	0.03243690413456591	0.12998346367315622	0.15011406401797972	0.3162153386369645
ENSMUSG00000030727	0.27483079108058833	0.20576414717356073	0.3422844373327839	0.5583043246916116	0.39354923030798766	0.5296331342562896
ENSMUSG00000103732	-0.5670659887193861	0.05332484915639525	-0.7040519720418392	-0.24205159871319049	-0.4451955699973468	-0.027406082459412496
ENSMUSG00000031118	-0.479997046786806	-0.14128809769881137	-0.6020271938533915	-0.3588224608566534	-0.47663496526396154	-0.2027838543583988
ENSMUSG00000101888	-0.14413403532169256	0.18957423333768855	-0.19706425117977444	0.05777141214279713	-0.06547741133386197	0.17415834941126854
ENSMUSG00000027261	0.6140760338906107	0.09784171537690839	0.4838283165724697	-0.246273238241543	0.5698135346035222	-0.08924802535289769
ENSMUSG00000073529	-0.24687398727152451	0.21045854539077777	0.06529072698141687	0.09428195131776815	-0.38211457974593716	0.20968918101421505
ENSMUSG00000018442	0.20298373484924997	0.3215215426228172	0.1524356343116196	0.9231325928433042	0.24669430654375715	0.583848156490507
ENSMUSG00000044542	-0.4284894079389722	0.13166924075981037	-0.10066993716134515	0.1671956552031296	-0.41215745642710927	0.236071360097481
ENSMUSG00000089815	-0.2412945798786695	0.32763960558406824	-0.1768660646811763	0.1850858341408521	-0.1441100525521784	0.41028842321055614
ENSMUSG00000025907	0.7278880891963836	0.44257572855277577	0.5135763965737364	0.6851380099090331	0.7379289967243575	0.6684371732618876
ENSMUSG00000044624	-0.042660490631378556	0.2156897690727297	-0.08416982723244994	-0.2801980842519262	-0.0073656738235035255	0.09843643721943852
ENSMUSG00000051451	-0.2046105587817995	0.473372075469906	-0.11777532194288012	0.5740204960343916	-0.23209149361209888	0.6166475923617373
ENSMUSG00000058318	1.0220824148178462	0.47544831434367146	0.916928021822843	0.5836637381562922	1.1010931580737169	0.4543054327976635
ENSMUSG00000086154	0.4510004570179729	0.3009467364120364	0.6511680840902185	0.6705816944154069	0.4039737608230592	0.6078765958492395
ENSMUSG00000115367	0.0025761276786359943	0.3121049604129484	-0.14762285770924316	0.032235444767977246	-0.1667763462008409	0.11084440371486759
ENSMUSG00000025959	0.7678692254200372	0.5107898818741966	0.712301375975688	0.7952007553548914	0.8961280109705473	0.5963245074588172
ENSMUSG00000025377	-0.0110088195047946	0.22146265762602763	0.2633711802630233	0.7998209323515034	0.12337402007535972	0.5091698993738295
ENSMUSG00000028114	0.3836549282798768	0.5805186623378443	0.4486934730129232	0.566042228026215	0.4031260517270139	0.6250522898633933
ENSMUSG00000027820	0.8172678410527303	0.6393469531300127	0.6483985428115826	0.7636789691905406	0.8764129791406198	0.6487041281393623
ENSMUSG00000019907	0.9619778128318651	-3.98169742117509	0.8593583264564651	-3.7260980912775437	0.9720585567960315	-3.8720377471541836
ENSMUSG00000032803	0.24751126965448172	0.31368741996843313	0.33358142406970803	0.8327022217518519	0.30869386819114997	0.49883192601078313
ENSMUSG00000031955	0.4876663018506723	0.21742393747481067	0.7728020718789875	0.4102071940522673	0.597792999115051	0.3178156611397662
ENSMUSG00000039704	0.7771396397430614	0.4960595490014375	0.5907896667890438	0.7534332219340497	0.7930452404917109	0.571175514809024
ENSMUSG00000084916	-0.3174528806059704	0.22227627540709874	-0.4033634810409514	0.2556407688601673	-0.30559404443603577	0.1563907011497462
ENSMUSG00000036744	0.04275950508623648	0.13916356794323306	-0.12470237037529368	-0.1494000350523393	-0.0015879480061798577	0.2462750092662194
ENSMUSG00000097222	0.6478876187043526	0.2810238456546598	0.5713589283743208	0.5121780775291268	0.6590056069805035	-0.09718603199594487
ENSMUSG00000091483	-0.8619988781190169	0.18631598953050088	-0.7896027101834511	-0.16679757019944283	-0.6695507641048843	0.17401594411172178
ENSMUSG00000035177	0.6149194262933773	0.13875272927525303	0.43821851308569343	-0.0770103873310219	0.5194129985496336	0.018095160924032256
ENSMUSG00000038457	0.36019341788264964	0.22534565153734004	0.4087775112168105	0.054413169492462686	0.37968343406145455	0.11955886105553479
ENSMUSG00000114153	-0.5452925531082633	0.11534660585027455	-0.6542003894739584	-0.32240055926092404	-0.6727749915058463	-0.12985804867290043
ENSMUSG00000115276	-0.2310126166910063	0.3263882398325734	-0.44020975371766236	-0.12553874562351308	-0.17334121384686116	0.3023077236994123
ENSMUSG00000029630	0.43170609429647333	0.12287471054200587	0.3176091651778407	-0.27317620176255386	0.4210891030410227	-0.03195345749221731
ENSMUSG00000025016	0.6391125011429448	0.24574258376748978	0.48460261957769457	0.48491402204802814	0.7310595087296413	0.5851533127069526
ENSMUSG00000033705	0.7702909604014196	0.35660349367050825	0.7102767725508428	0.6904958689680373	0.8762320324091466	0.450521909378422
ENSMUSG00000113038	-0.25188111189914064	0.13051866796092101	-0.3444067328822029	-0.3386894132891287	-0.14601598591753465	-0.07667459308277307
ENSMUSG00000059921	1.1880688889061086	0.38484199962148585	1.0271311504863232	0.5393331117658606	1.0968876355225785	0.002128905877022391
ENSMUSG00000107351	-0.36459548393814134	0.07866527511846842	-0.4320302401682985	-0.11634768364351314	-0.38261607088306754	0.11690166159581662
ENSMUSG00000038072	0.5082241607709411	0.2455501129631854	0.4574129784944993	0.3495777111246947	0.6230897087173132	0.347618186164208
ENSMUSG00000028249	0.5583184966765143	0.42664730466554246	0.39882174761423966	0.4965587094617801	0.6184283845515712	0.6334576558122003
ENSMUSG00000090054	-3.920519661036019	-3.98169742117509	-3.89749676104592	-3.7260980912775437	-3.8665508145392278	-3.8720377471541836
ENSMUSG00000038550	-0.23863220743593386	0.30498565217801205	-0.31234703817182596	0.7614380986292889	-0.3140386876973687	0.5636611450930262
ENSMUSG00000096664	-0.5064445427102567	0.16708417832339295	-0.5023240570832844	-0.04860486155819714	-0.4670739656277025	0.01756739530285952
ENSMUSG00000067194	0.24756872994938184	0.23444115268262233	0.10783180797912759	0.46092308870844784	0.3293176642853784	0.674307728370516
ENSMUSG00000086696	0.26767173536971534	0.15269282299910936	0.0785199139389333	-0.3294599782206382	0.2154551775328092	0.007326454709065921
ENSMUSG00000097809	0.0011970159204108177	0.2980669012441015	-0.18483133705636912	0.4439364844399482	-0.14757497600137845	0.5234244304388141
ENSMUSG00000039395	0.7209147571832824	0.46891375231587656	0.9002042604047061	0.4978721815150984	0.7485082860743943	0.3216113951780316
ENSMUSG00000109493	0.04275515291820454	0.42152399842558863	0.435723941025432	0.5635161356142461	0.19264676699132108	0.5158548804618799
ENSMUSG00000115482	-0.21427158875990654	0.2624611087372364	-0.45479259988534404	-0.19701731742535855	-0.3374367032872319	0.12060983621538308
ENSMUSG00000010066	0.8710529226604554	0.12153733997621877	0.9625630437692556	0.491892876227265	0.8543135700053449	0.06767775792954257
ENSMUSG00000040205	0.18273609577685135	0.13235400640854988	0.18422328168656943	-0.16781449971875134	0.10530708531403718	-0.0011361652104782223
ENSMUSG00000073405	-0.48181259904416407	0.2811444420022829	0.003992135946783555	0.6465248314983093	-0.4429797966234947	0.05530202751267382
ENSMUSG00000022103	0.7132730207059016	0.1871195491663571	0.7104787666988379	0.5303240123916676	0.6912463451975751	0.07708911799374107
ENSMUSG00000048706	0.5696882736349618	0.40699630666040404	0.5501255453581267	0.45295231339533665	0.6184231497421391	0.2921639934195419
ENSMUSG00000087177	0.8943871072761584	0.41284440743529477	0.9298747303132373	0.826530747333013	0.952672443603647	0.6870736023021394
ENSMUSG00000044340	1.0665248589447358	0.5783158172155375	1.0016947987727036	0.8032132118608213	1.1099626150335569	0.6033126649385315
ENSMUSG00000083947	-0.14581314464692902	0.2667488542152161	-0.2972549793106653	-0.24328018040497618	-0.2805157146514712	-0.1251405544047038
ENSMUSG00000028680	-0.11318924792434942	0.2968329227156355	0.31008333216707523	0.6668548998154029	-0.22217613308144873	0.1914594287166844
ENSMUSG00000085923	0.11772100830792857	0.19787903003263388	0.44941476006620995	0.3474699395526371	0.2917470844698889	0.1933530785977602
ENSMUSG00000047213	0.601560634416544	0.40559189334866524	0.3964886837456732	0.6348680109875321	0.6013181819331936	0.6343368803078125
ENSMUSG00000118175	0.3899533489265346	0.2502260294664615	0.328887274508348	0.2484682854822567	0.44035467640500087	0.2833630466669434
ENSMUSG00000030061	0.44742996607145064	0.46277834399252227	0.3019942021319901	0.6604763064965093	0.4581605414517453	0.4557087096166987
ENSMUSG00000105239	0.369546383027761	0.19211432475271867	0.6456249383780222	0.14749269945551866	0.42638965649855093	0.2679798851052879
ENSMUSG00000056870	1.1309195907505365	0.3725387843316598	0.9297146106111871	0.5207487848051255	1.0712476064995946	0.37611200103158315
ENSMUSG00000036658	-3.920519661036019	-3.98169742117509	-3.89749676104592	-3.7260980912775437	-3.8665508145392278	-3.8720377471541836
ENSMUSG00000109647	-0.3906412665127323	0.14349734294856026	-0.09076132899073303	0.23229927984791662	-0.18955296644720598	0.3989715923505289
ENSMUSG00000047259	-0.4020872205688375	0.2910342455584845	-0.48692916273059517	0.32034104517223017	-0.5976551056386141	-0.010705654697734289
ENSMUSG00000050015	-0.16930498726060414	0.1775995063590483	-0.31495954426503575	-0.330759710185552	-0.25181265876735415	0.025842733675936903
ENSMUSG00000020135	0.3260710601678992	0.26669996658259676	0.678425804653923	0.6135978260103513	0.2441502540445967	0.20604831031818122
ENSMUSG00000091350	0.5152083441619584	0.21378134599385906	0.3028637610014068	-0.318191884092184	0.4424328259871994	0.10877906769826268
ENSMUSG00000058275	-0.2728010088168218	0.15125033089239326	-0.2556429044482856	-0.0761473927982691	-0.25070853315911434	0.14142436193420202
ENSMUSG00000086733	-0.31750742835336143	0.20582872366682828	-0.32099954675933356	-0.05532771371053403	-0.31616469837530237	-0.07055000154326704
ENSMUSG00000108291	-0.5096946515501167	0.1810126163408608	-0.6096121868760279	-0.10794794611183865	-0.3320565871069238	0.18726228520117794
ENSMUSG00000029500	0.20404904604594226	0.3179202496363779	0.2757720877222066	0.5013055089018713	0.2539345372064846	0.5153644167954644
ENSMUSG00000105260	-0.12485052268887924	0.22220925191022378	-0.03378353071174716	-0.1131768701260947	-0.05250358975995272	0.12873951809023315
ENSMUSG00000115302	0.27073799906037893	0.2218839683582063	0.44203473668028914	-0.23611936716884416	0.07985386127322382	-0.27892018761421694
ENSMUSG00000036353	0.552126370220612	0.12427967179142871	0.36197943524030374	-0.3145349562649079	0.5492576105584993	0.11055676976505915
ENSMUSG00000086739	0.6831264176977828	0.13817019608245745	0.5895052648079979	-0.07446816857466301	0.6794503481937935	0.13639253534850918
ENSMUSG00000060743	0.3968584267048731	0.26758771300154954	0.3564248778394545	0.7478067164001951	0.31274044385050526	0.6199946199626459
ENSMUSG00000111126	0.22557993025766834	0.18747260354322004	0.4524833057643387	0.021007589959312914	0.3019395976004125	-0.031868052240077015
ENSMUSG00000109214	-0.3022209436442268	0.2586100192916022	-0.38639986092846074	0.3886876940877133	-0.44921126969267855	0.38763095142856263
ENSMUSG00000097266	-0.6910378357655323	0.20920007264983623	-0.7296150336222974	0.45368664417228116	-1.3017617443937535	0.5061919324214595
