	PolII sum gb	PolII sum promoter
ENSMUSG00000086266	-0.6445059481137323	-0.18915381715725646
ENSMUSG00000087450	-2.5949665879159243	-0.9476755106827933
ENSMUSG00000074999	-1.8615466451531482	-0.7639706790396831
ENSMUSG00000000753	0.08768058083112035	-0.3870455959938728
ENSMUSG00000047875	-0.06318179842062571	0.25378336069014895
ENSMUSG00000082195	0.04889604677613203	1.3767070005082593
ENSMUSG00000036052	0.4045758915896389	1.1082990882106298
ENSMUSG00000096569	-0.5851910061450479	-1.11892748389915
ENSMUSG00000110055	-0.433087537719381	-0.9269950450237288
ENSMUSG00000049657	0.7304540338739853	1.0842592441527168
ENSMUSG00000104869	-0.8130145058785216	0.11174958231475694
ENSMUSG00000046899	-0.9336377476903773	-0.946058443239501
ENSMUSG00000025584	1.4443695711721072	0.9378416585914717
ENSMUSG00000118281	-0.5868839466091147	0.5150607201975528
ENSMUSG00000113319	-1.0247470460539665	-1.1098798624628654
ENSMUSG00000098505	-0.55303408101123	-1.024519506631194
ENSMUSG00000086902	-0.2684641046252032	-1.1334482305390152
ENSMUSG00000099865	-0.8224870065062041	-1.4850852550887614
ENSMUSG00000099962	-2.5481062718680008	-1.8645909718511389
ENSMUSG00000078763	-1.2135767096608903	-0.7183341159624739
ENSMUSG00000020069	0.9586201932274335	1.5942243480176423
ENSMUSG00000022299	0.6060388968932511	1.5138751089432945
ENSMUSG00000025017	0.6657492303030967	-0.2738068488653847
ENSMUSG00000022911	0.7161890929497086	0.9657860993770544
ENSMUSG00000106805	-1.4307496828652564	-0.5350858716065953
ENSMUSG00000032185	1.5631696764600618	1.4420516448200598
ENSMUSG00000067377	-0.13970911376509323	0.24014606198299263
ENSMUSG00000056306	-0.08956186946883694	0.10394747230702886
ENSMUSG00000054434	1.0380279565181612	-0.35498834320011946
ENSMUSG00000042032	1.1887583853837023	1.38332577373267
ENSMUSG00000008874	-0.9656640390507584	-0.729851185484085
ENSMUSG00000030386	0.48633056859338697	0.5228407849928208
ENSMUSG00000042388	1.4706533798435448	0.4194042011830445
ENSMUSG00000040583	-0.8414742115965124	-6.828795339292974
ENSMUSG00000111979	-1.4833682239632298	-1.0506951980152992
ENSMUSG00000105923	-0.5460745597619256	-0.8108260370699885
ENSMUSG00000060371	1.2495311789752892	-0.722981857755116
ENSMUSG00000042496	1.383358504685504	1.73298126214931
ENSMUSG00000118062	-0.9313797871122859	-0.9881236392564959
ENSMUSG00000047039	-1.2788498802502946	-0.9288271639816835
ENSMUSG00000107877	0.8823999028336758	1.1533889896858918
ENSMUSG00000057982	1.1168797695696444	1.09390605049431
ENSMUSG00000027656	-0.4765556869344059	-0.9007176508004806
ENSMUSG00000025470	-0.24206440651080954	1.0573129767590947
ENSMUSG00000102686	-1.338087604684395	-0.9621451201712176
ENSMUSG00000101299	-0.022714461109024878	-0.6210936552537503
ENSMUSG00000086507	0.40929247615695113	0.5419378186404005
ENSMUSG00000025551	1.6540761458614068	-0.653626633717799
ENSMUSG00000074254	-0.9509380951442153	-0.8077195756872745
ENSMUSG00000089935	0.6031770199633059	0.8992639085266089
ENSMUSG00000109471	-1.564152210924754	-0.752534841940683
ENSMUSG00000096904	-0.18590685871792526	-0.13003270514839432
ENSMUSG00000021457	1.0635933165617624	0.6645630131218578
ENSMUSG00000037331	1.4533427637460543	1.4616366405471886
ENSMUSG00000036792	1.7339754123030926	1.430391451066237
ENSMUSG00000071477	0.8140788645375951	1.062728512576044
ENSMUSG00000049349	-0.3875061215967662	-0.8893826713958887
ENSMUSG00000093551	-0.6906785305298055	-1.1358416989563611
ENSMUSG00000101768	0.6656093342895459	-1.068520575484141
ENSMUSG00000030636	-0.9084365142920958	-0.835732264611239
ENSMUSG00000040852	1.1337945094329083	0.7471399150140842
ENSMUSG00000075170	-1.1160757116179518	-1.0816750143127682
ENSMUSG00000049241	-1.4514339227099975	-0.2518499405839969
ENSMUSG00000111363	-1.3819436623530414	-1.089272101237058
ENSMUSG00000068290	0.1425658727898966	1.4936932544533805
ENSMUSG00000115313	-0.09760645071537022	-0.8353984426293676
ENSMUSG00000057649	0.729835748358551	1.5576229782782618
ENSMUSG00000104816	-1.1189690307725861	-0.7932998413295229
ENSMUSG00000063972	1.6032997442878354	0.18550081332783083
ENSMUSG00000092075	-1.233909651052093	-1.198082300886716
ENSMUSG00000100001	-0.08511291067201393	-0.5839220866130153
ENSMUSG00000001517	0.4241436884589376	1.0089146586168647
ENSMUSG00000030108	0.060332236991773536	-0.2427934183377782
ENSMUSG00000113659	-0.14643860258261468	0.5309532554417473
ENSMUSG00000038241	0.9023283754642765	1.4466012996014377
ENSMUSG00000101026	-0.7280767561847227	-0.9225252757453294
ENSMUSG00000104955	-1.4630541171775575	-0.7315206323272277
ENSMUSG00000042506	1.274317137593885	0.8908869046350857
ENSMUSG00000075090	-1.3071288824957041	-0.9372681822088494
ENSMUSG00000074647	-0.43964020821572675	-0.5923931955025474
ENSMUSG00000031519	0.4013790777123752	1.222030387682016
ENSMUSG00000085511	-1.0654719956940324	-0.23646757043121433
ENSMUSG00000115688	-0.2442577674585149	0.9653875297457393
ENSMUSG00000110781	-1.0836112386260737	-0.5930691658584072
ENSMUSG00000086022	-0.7551892443441252	1.2733076813650581
ENSMUSG00000026640	1.2117148202328878	-0.8928261055351768
ENSMUSG00000028030	1.293908147361136	1.1913092465516104
ENSMUSG00000001260	0.6060025800930641	-0.25486858480149144
ENSMUSG00000002881	0.4798941684215013	0.5731389638542267
ENSMUSG00000012211	0.0526942925826741	0.9755432638374804
ENSMUSG00000021928	0.7094066796881117	1.530486908275886
ENSMUSG00000045136	0.45791157768259916	1.650784949854664
ENSMUSG00000098127	-0.25568566831446077	0.18917300063857598
ENSMUSG00000095625	-0.7096674025004593	-0.1723262500046418
ENSMUSG00000001313	0.246533421823231	1.0387061700133253
ENSMUSG00000032475	1.0141946636179784	1.2568902832619349
ENSMUSG00000010122	0.8863403374983846	0.26513563606427215
ENSMUSG00000035983	-0.13382907940036023	1.8325075247410219
ENSMUSG00000030534	0.4536776010395862	0.3259133965032304
ENSMUSG00000060166	0.6453341376357369	1.4949628439060973
ENSMUSG00000114161	-1.1373531381205226	-1.063659450717268
ENSMUSG00000025102	0.11988943628614801	1.3405708334736286
ENSMUSG00000018167	0.25667828096526835	0.6764855248996001
ENSMUSG00000033735	0.3993945286528139	1.0956132948154125
ENSMUSG00000113288	-1.8595507929876822	-1.1412488746551335
ENSMUSG00000114995	-1.167881797077762	0.10621091705503526
ENSMUSG00000110635	-0.030332963600463524	0.7343509730138312
ENSMUSG00000004626	0.0004896229248834265	0.6523451545794156
ENSMUSG00000048628	-0.3308936575347062	-1.0672943892400963
ENSMUSG00000026648	1.1880521536672064	0.9258075107233018
ENSMUSG00000084306	-1.1155580998707273	-0.42335820929818063
ENSMUSG00000112986	-1.078830650358367	-0.7752579918128968
ENSMUSG00000020640	1.2253443441707	0.9515183336478216
ENSMUSG00000103443	-1.5215531690494233	-0.7524664228184281
ENSMUSG00000032262	0.7077847751728292	1.1934769295961656
ENSMUSG00000030472	-0.09609359573523987	-1.0303825851455333
ENSMUSG00000085335	0.5052333518341111	-0.33978954514608944
ENSMUSG00000033039	0.5927322074814128	0.5243160300077321
ENSMUSG00000025025	1.5030174409999915	0.4867179727282091
ENSMUSG00000085477	0.4586471640931799	0.4604280330584091
ENSMUSG00000034932	-0.09578679682903937	1.097546251428847
ENSMUSG00000094692	-0.9885009582786438	-0.9091610935425508
ENSMUSG00000063558	0.6269206892915665	0.8007387509976532
ENSMUSG00000114345	-0.31601492799202513	-0.9368506632840643
ENSMUSG00000024734	-0.42994263296036017	-0.7616956069919073
ENSMUSG00000038848	1.4529028214774522	1.5464475352373241
ENSMUSG00000103412	-0.7599902415719145	-1.1478502641545334
ENSMUSG00000118204	1.0682284671737972	0.9487216839678869
ENSMUSG00000056917	0.565536964326321	0.6776344775706019
ENSMUSG00000112730	-0.2679206164639551	-1.0222449387060832
ENSMUSG00000032398	0.7248161445192	2.1482852746795076
ENSMUSG00000075593	-0.0880846523928947	0.21484881124436067
ENSMUSG00000033107	0.8927613518596924	0.9741850042520405
ENSMUSG00000075097	-0.9312662381840234	-1.0215623371493363
ENSMUSG00000028970	1.1932146756267281	1.1792552971471335
ENSMUSG00000026748	1.4972202115876303	0.4463459502434976
ENSMUSG00000095654	-0.5057791206630867	-0.9946066882229657
ENSMUSG00000107497	-0.5411681976096833	1.267067292141781
ENSMUSG00000033805	0.09551279820837631	0.5346056421952351
ENSMUSG00000032191	-0.41940414314412533	0.24383669271622638
ENSMUSG00000102950	0.202646087354184	0.7113086536605169
ENSMUSG00000021771	1.3851894114178684	-0.672397193521441
ENSMUSG00000029862	0.7971032083990044	0.4011697233537465
ENSMUSG00000026087	0.19830602185700064	0.8959194519627671
ENSMUSG00000103851	-1.5741242941312612	-0.8753121392939145
ENSMUSG00000093688	-1.9144652172984793	-0.830425864674978
ENSMUSG00000114895	-0.7553609743808376	-0.7113441705698214
ENSMUSG00000105552	1.1829968884922077	1.743652772497428
ENSMUSG00000022469	0.7359105863432863	0.34846153149618947
ENSMUSG00000061455	0.6395620370598059	0.7430511110628668
ENSMUSG00000051246	0.5626073396636135	0.10393982158838905
ENSMUSG00000020910	0.5122174216314789	1.005628523032848
ENSMUSG00000030034	0.1496202022191915	0.9844773025788509
ENSMUSG00000006850	0.2975575367403564	1.0252810572356832
ENSMUSG00000031700	0.7408283957013589	0.36604244783030027
ENSMUSG00000031645	-0.30580427713749875	-1.033680960675466
ENSMUSG00000026127	0.9498219933830686	1.2277181839160416
ENSMUSG00000032604	0.48069167946924796	0.6985058811756578
ENSMUSG00000039703	1.4178245492877457	0.9710726189947321
ENSMUSG00000102110	-2.57591713286847	-1.552139144706041
ENSMUSG00000028980	0.5861431900038245	1.114645524312499
ENSMUSG00000024392	1.1798241681024162	1.481419458379339
ENSMUSG00000039810	0.4470723446772629	2.005153434254374
ENSMUSG00000047879	1.5014774327963754	-0.6324174794175715
ENSMUSG00000108322	-0.21491168473916003	-0.011412774036382372
ENSMUSG00000113947	-1.2935901351003216	-1.1644427983845576
ENSMUSG00000090220	-0.47697864685877295	-0.473822101639341
ENSMUSG00000116715	-0.09529234535857077	0.2786439685925896
ENSMUSG00000038784	1.701115173245843	1.6207022547292504
ENSMUSG00000042505	1.2851371265697702	0.8254813686702515
ENSMUSG00000086680	-0.2445322870249391	1.4399256737390842
ENSMUSG00000110839	-0.09232728976499546	-1.0573186396920493
ENSMUSG00000112972	-0.9772189662138551	-0.5769799117840476
ENSMUSG00000020086	0.8937858775260386	0.8759726183080226
ENSMUSG00000100557	-1.8059916572832937	-0.9221605636195362
ENSMUSG00000084806	-0.7767406075900398	-0.79792954391139
ENSMUSG00000112228	-0.49740530703904656	-0.1213888980650898
ENSMUSG00000106665	-0.6152909076829074	-0.0021492240178839447
ENSMUSG00000038011	0.8083488675397038	0.517464637300039
ENSMUSG00000059768	-1.6418751331992045	-0.9387460070087721
ENSMUSG00000028992	0.06896251378113952	1.115612056644883
ENSMUSG00000087040	-0.24496851727467536	-0.7196740611419944
ENSMUSG00000110202	-0.4839167563641732	0.011952745489714308
ENSMUSG00000039201	0.48157445458829934	0.799508901939105
ENSMUSG00000050215	-0.4691534165153837	-0.7693094427703965
ENSMUSG00000103881	-1.7559933837031065	-0.9130323285198815
ENSMUSG00000051257	0.16430301750523954	1.1484102490938903
ENSMUSG00000078515	1.435873830456398	1.1263621736104679
ENSMUSG00000038115	1.2275254755058214	-0.3502448019941881
ENSMUSG00000048701	1.5247033918342139	0.929819066288707
ENSMUSG00000104512	0.36115649080472284	0.3883316421218977
ENSMUSG00000024592	0.11082769311906458	1.1014107623528313
ENSMUSG00000015452	-0.22017869478181293	0.5579890690784866
ENSMUSG00000066516	-1.3056633029477014	-1.095346812530427
ENSMUSG00000027282	0.9650874550150359	1.4821466437749737
ENSMUSG00000091077	-2.0451449673885698	-1.8507949162123822
ENSMUSG00000074671	-0.6951018310726977	0.7101710731072005
ENSMUSG00000115668	-1.572860576309698	-1.086392365268327
ENSMUSG00000115149	0.0624226912842292	-0.8328707981665592
ENSMUSG00000028651	0.5782775962932929	1.1371274257728148
ENSMUSG00000030672	0.35726345731728054	0.7037740617596755
ENSMUSG00000115322	-0.7118066580986292	-0.8589556369757569
ENSMUSG00000078673	-1.2059529423271511	-1.1014328509225904
ENSMUSG00000026778	0.6457654669288537	-0.36149014633444715
ENSMUSG00000106867	-1.4391044112444664	-0.8068815118231503
ENSMUSG00000117874	0.4295747712756729	0.4804387230016991
ENSMUSG00000042708	1.6076600264367589	0.8650936314883112
ENSMUSG00000086430	-1.221749955173651	-0.34309639788395474
ENSMUSG00000116493	-0.40034419682314704	-1.3524743120993876
ENSMUSG00000106378	-1.0797506843255658	-0.6907285264794722
ENSMUSG00000026707	0.8413584558510301	1.5657825895623712
ENSMUSG00000093839	-0.8887443453223686	-1.025410178647665
ENSMUSG00000105850	-0.33050694828789295	-0.9440974133991493
ENSMUSG00000098715	0.06418563644075802	-1.1732528135478546
ENSMUSG00000103932	-1.776938226493997	-1.177830973498415
ENSMUSG00000025494	0.09584152592412229	0.6117686263224789
ENSMUSG00000004113	1.287550869843541	0.6223405075003647
ENSMUSG00000101517	0.30037370809944536	-1.0454582222248656
ENSMUSG00000108432	-0.07600089751152031	-0.8797583671948898
ENSMUSG00000117450	0.431992688357514	-0.6050017877352681
ENSMUSG00000045664	0.19438635734257678	0.2793168728573136
ENSMUSG00000036469	1.7259292330912774	-0.09491853768942463
ENSMUSG00000003184	0.4553472267406329	0.9622942045181336
ENSMUSG00000037440	-0.6148511476909045	-0.641033393849144
ENSMUSG00000104669	-0.42777606208171054	-0.54272093349394
ENSMUSG00000082722	-0.8175480287931084	-1.1162412498166334
ENSMUSG00000097002	-1.2640000910398832	-0.4789141286568738
ENSMUSG00000101264	-1.78848638068685	-0.786036645254109
ENSMUSG00000106329	-0.7299777225801121	-0.23264160229851957
ENSMUSG00000026274	0.9693198025657949	1.312599056786757
ENSMUSG00000056921	-1.1199894620420165	-0.8411036783494946
ENSMUSG00000021819	0.4045852372382094	0.6288238119017006
ENSMUSG00000058298	1.8402368283723152	1.4871838292995456
ENSMUSG00000074274	-0.23920725780097674	-0.44224236658177485
ENSMUSG00000000530	0.3691907180805692	-0.2787618330280215
ENSMUSG00000004665	-0.0754635821102396	0.3969168893589562
ENSMUSG00000029246	1.2884892983962608	1.664231062643717
ENSMUSG00000083554	-1.345628467765996	-0.9250922861487522
ENSMUSG00000033009	0.83232228533747	1.1884683032086183
ENSMUSG00000102816	-1.6190163833819842	-1.8379796116086158
ENSMUSG00000117278	-1.1161816816631855	-0.6562961389306289
ENSMUSG00000113957	0.16110639874966576	0.2764370674213314
ENSMUSG00000042195	1.0788832812646432	0.9922857222588093
ENSMUSG00000043445	0.06238677967315309	1.0337916002457874
ENSMUSG00000108748	-0.03648944875798799	-0.9311716299069828
ENSMUSG00000003355	0.2726132279756856	1.4199848251703162
ENSMUSG00000027630	1.9104398584986069	1.3951113525490442
ENSMUSG00000049232	-0.34381152647438623	0.869277810433454
ENSMUSG00000039195	0.021601815096664215	0.3133981890155382
ENSMUSG00000113955	-0.24820302026320581	-0.4065978450890045
ENSMUSG00000045340	-1.2770523281030377	-1.3040859926854866
ENSMUSG00000078922	-0.6899070937238085	-0.9351546432610465
ENSMUSG00000091185	-0.5292186084608492	-0.5480285987475009
ENSMUSG00000110815	-1.9039134902746844	-0.6174794870301762
ENSMUSG00000093663	-1.0986417210750667	-0.932941946600567
ENSMUSG00000110369	0.17328038111346852	-0.956518166276856
ENSMUSG00000082919	-1.5537612967317154	-0.9470810584931045
ENSMUSG00000027401	0.24883737558214808	-0.5425658479727395
ENSMUSG00000094950	-0.2734160323479988	-0.9546517813786376
ENSMUSG00000063236	-0.3638017037201911	1.0628526630087403
ENSMUSG00000117800	-0.6992146277171859	-1.1725379058998635
ENSMUSG00000005982	0.8174860375268387	0.9126811951988446
ENSMUSG00000075174	-0.7465994082081889	-1.0666144014946468
ENSMUSG00000095494	-0.689120144284951	-1.6201739676778435
ENSMUSG00000031965	0.2845243359456959	0.04063434227604066
ENSMUSG00000020900	1.6666657426841012	1.428791869746039
ENSMUSG00000087603	-0.6273167141720023	-1.1655628959777669
ENSMUSG00000025278	1.7525602347155427	0.8653295802658801
ENSMUSG00000107042	-1.6686905341503675	-0.6438373337960873
ENSMUSG00000035910	0.8237906092879408	0.30062321912272183
ENSMUSG00000028645	1.9699373612612003	1.5357767423909994
ENSMUSG00000107070	-0.8020523525691311	-1.224428533684822
ENSMUSG00000068184	1.573540246332461	1.172847252157737
ENSMUSG00000046572	0.8812655233419276	1.388146021029065
ENSMUSG00000037605	1.7643907923103297	0.3589539380986038
ENSMUSG00000025204	0.4379257898691952	0.9538103260905811
ENSMUSG00000098488	-0.04111238458171076	0.38779515747786536
ENSMUSG00000015668	-0.3399686339737468	1.2235343468259474
ENSMUSG00000049323	1.3474322087559953	1.63352361430418
ENSMUSG00000093538	0.6325823072437465	-0.9407579633872953
ENSMUSG00000117351	1.1700073397661037	-1.0829259493339924
ENSMUSG00000060121	0.602982483833826	1.3876890957558234
ENSMUSG00000048312	-0.4860465012199768	-0.9787087315474917
ENSMUSG00000004980	1.9190611056132754	2.0506000057798515
ENSMUSG00000052075	-0.6372424753282876	-0.9457499385649759
ENSMUSG00000097571	0.7782578726495059	1.0027165684608157
ENSMUSG00000111377	-0.6459878080895413	0.5916095320846706
ENSMUSG00000116124	-1.6099160665400152	-0.299683874744707
ENSMUSG00000015312	-0.42983426492487137	1.5241480174579516
ENSMUSG00000104461	-0.647448635129438	-0.6964407738867657
ENSMUSG00000063873	1.2678078799559427	-0.3846766715018171
ENSMUSG00000003452	1.2230450446407053	1.2336685190494587
ENSMUSG00000108868	0.17664817665420526	-0.48499651666448085
ENSMUSG00000100930	-2.0303249911496932	-1.9679180026784902
ENSMUSG00000021250	0.32659706195699123	1.522615819892462
ENSMUSG00000112766	-0.144673228340607	-0.9223491964665582
ENSMUSG00000055730	-1.0510395149048768	-0.8764914989088314
ENSMUSG00000043850	0.4058278624195012	-0.6729393698116519
ENSMUSG00000021280	0.052585418453792804	-0.7231095119424628
ENSMUSG00000117139	-0.20223766703452045	-0.0855379257041499
ENSMUSG00000023267	0.02744277525391074	-0.6907598810829523
ENSMUSG00000040564	-0.46362435022184906	1.0429678570783651
ENSMUSG00000111794	-0.8743803889429682	-0.9230638416228248
ENSMUSG00000054263	1.5360727727847996	-0.8803658246213194
ENSMUSG00000108374	-1.0153873789421828	-1.0127066371535813
ENSMUSG00000094496	-1.7561912704055116	-1.0741459838875178
ENSMUSG00000015013	-0.06265307043282846	0.9515338182401932
ENSMUSG00000104791	0.011497747743419757	-1.4065535058005312
ENSMUSG00000003360	0.8699274504734104	1.0282065461947751
ENSMUSG00000051184	-0.04339499728863102	1.5769356637918326
ENSMUSG00000027879	0.7977680531113144	0.8611191906320421
ENSMUSG00000099590	-0.311813666637748	-0.6610880742513648
ENSMUSG00000090989	-0.23273847513277282	-1.0173253657750443
ENSMUSG00000115168	-1.7090116289250339	-0.8503889239789355
ENSMUSG00000106062	-0.4126817508619548	0.6312975813276765
ENSMUSG00000113035	-0.4673846694760355	-0.20223092192557382
ENSMUSG00000100967	0.07475205293955248	-0.2087923780102223
ENSMUSG00000033396	1.527630201407169	1.6531162320617137
ENSMUSG00000022993	0.13927596187888444	0.49037831215172956
ENSMUSG00000029102	-0.8426033284188429	-0.43938548613954637
ENSMUSG00000028572	1.2934561949301624	1.1897815832056688
