	PolII sum gb	PolII sum promoter
ENSMUSG00000101694	-1.969003756916127	-1.9993788254349056
ENSMUSG00000057228	0.007459159479929711	-0.24348779500133313
ENSMUSG00000114486	-0.19921162192517688	-0.9227702781628231
ENSMUSG00000004552	0.11207984233702796	-1.0800680094639685
ENSMUSG00000108864	-1.4680359974957613	-1.249485364593928
ENSMUSG00000002227	0.7398397126736298	0.8369784019634559
ENSMUSG00000112206	1.078103080565915	0.7245984892237445
ENSMUSG00000102067	-0.4862219851877473	-1.0478786339419999
ENSMUSG00000006456	1.4381467525681515	1.8762405615087183
ENSMUSG00000074219	1.2344989704396314	1.0438412823060947
ENSMUSG00000106888	0.15398764830856665	0.5593008503305017
ENSMUSG00000109215	-1.3192382222207855	-1.2419498452671345
ENSMUSG00000005615	0.8184014578802139	0.9762252135650984
ENSMUSG00000116244	-0.7982408851639291	-0.897965675817836
ENSMUSG00000026767	1.1651446331008808	0.644091207426908
ENSMUSG00000029658	0.7936192873561925	-0.3478811845668709
ENSMUSG00000043681	-0.13862705895335314	0.3941471035516727
ENSMUSG00000108634	-1.4091548509947192	-0.42142571874708623
ENSMUSG00000045288	-0.621233886706729	-0.6228876962434238
ENSMUSG00000115062	0.11821324283719616	0.33006696223521326
ENSMUSG00000026154	-0.34546296985811903	0.700942697745221
ENSMUSG00000029669	0.5200678757806174	0.10897381100705547
ENSMUSG00000046447	-0.14117813820064987	0.5267452034003866
ENSMUSG00000048703	-0.6405361471727012	-0.6037863861518001
ENSMUSG00000086416	-0.8024354809957871	-1.2260661354592781
ENSMUSG00000024811	1.6179797854545301	1.7110184326100664
ENSMUSG00000059456	0.9928671984990621	-0.22690059763152082
ENSMUSG00000111542	-0.4780365466889793	-0.7206463733185304
ENSMUSG00000014592	2.246710938824729	1.49906459069771
ENSMUSG00000039146	-1.3352847354374016	-0.989195332659469
ENSMUSG00000063176	-1.4210298121203155	-1.0332813458631847
ENSMUSG00000037653	1.0569741669043964	-0.1504465801811174
ENSMUSG00000044647	1.503081402815135	0.23205457763008808
ENSMUSG00000112106	-1.7279868669158889	-0.7257339585019633
ENSMUSG00000106567	0.8042511998607	-0.08790071018019321
ENSMUSG00000035764	0.658601888595127	1.2673281509635184
ENSMUSG00000086041	-0.9297396613650663	-0.21306434623733003
ENSMUSG00000025591	1.3715864683313395	1.4034887188822787
ENSMUSG00000017309	-0.14558420941822778	-0.6737745187832497
ENSMUSG00000052726	1.3171250909500207	0.5278403601457171
ENSMUSG00000037337	0.44896041149753435	0.8620495621777592
ENSMUSG00000111814	-1.5489006765780453	-0.8374525660388632
ENSMUSG00000075463	0.5681358202145436	1.2026174632841828
ENSMUSG00000000253	0.6895756106678534	0.32507787017013845
ENSMUSG00000083814	-1.5131572168339456	-1.1048307550156153
ENSMUSG00000113942	-1.9436369613352638	-0.4514537541066244
ENSMUSG00000117563	-1.6447519744042631	-1.024911737587265
ENSMUSG00000118075	-0.7642208719710072	-0.8553142676177823
ENSMUSG00000020096	-0.24154824674057893	-0.8363323897072111
ENSMUSG00000031445	0.6073926705922146	-0.5742508203330554
ENSMUSG00000104348	-1.4147764791156765	-0.6796688581849881
ENSMUSG00000046191	-1.2134472672134624	-0.753555884967818
ENSMUSG00000020961	1.4940792924233577	-0.6545747615949761
ENSMUSG00000115474	-1.4508140636798124	-1.1678301799687945
ENSMUSG00000047603	0.04050448109506521	0.4786162686332969
ENSMUSG00000100908	0.3489490275428664	0.6860115101387291
ENSMUSG00000074113	-0.301564866458545	-0.6449397052704373
ENSMUSG00000029311	0.8862613377947525	0.6735086520555648
ENSMUSG00000094715	-1.2694019956378533	-0.7482168379855624
ENSMUSG00000100375	-2.503131447807687	-1.172520795455313
ENSMUSG00000078635	-1.081564094822934	0.4375639579278839
ENSMUSG00000015112	1.8408784665041213	0.7935161120996701
ENSMUSG00000042419	0.46925317719941784	0.4547582616525601
ENSMUSG00000024749	0.9621616579952799	-0.8553240517972461
ENSMUSG00000014349	1.1473480564441065	1.3563231314294242
ENSMUSG00000085830	0.07792893040347454	0.7955940050836613
ENSMUSG00000032342	1.5703701314298881	0.9861604154687749
ENSMUSG00000034881	-0.08973526942570365	0.3831941490387876
ENSMUSG00000117750	-0.04243198530954833	-0.914228038459172
ENSMUSG00000021905	0.48019381260246535	1.3682516124075859
ENSMUSG00000031060	0.8659334498957917	1.1511673720751396
ENSMUSG00000085152	-0.19536841962634718	0.5569263374732155
ENSMUSG00000036278	1.3591083474107732	0.7698139683115168
ENSMUSG00000090427	-1.0759791959964815	-0.5046033229151035
ENSMUSG00000037432	0.8469532098206649	-0.6465773147401432
ENSMUSG00000034371	0.6824309681897219	1.4990919774850007
ENSMUSG00000002949	0.7002386913634958	1.3761740405119764
ENSMUSG00000015242	-0.5740358610464648	-0.0357395386991987
ENSMUSG00000114169	-1.0181727001792649	0.023453094895086457
ENSMUSG00000021187	0.46583653226665184	0.6199008253766105
ENSMUSG00000085940	0.46366337043850464	-1.102249347888389
ENSMUSG00000028653	1.1776959105480205	0.8225614570693329
ENSMUSG00000035268	1.0476959284763505	0.7447056194068916
ENSMUSG00000020051	0.22882177241934873	-1.229405646750286
ENSMUSG00000014313	0.9593373898146863	0.7103476453108072
ENSMUSG00000114970	-1.7363594571477305	-1.0499844889946974
ENSMUSG00000005575	0.4992723186667727	1.3739558591360017
ENSMUSG00000029761	1.1762238840607266	-0.3310458817617125
ENSMUSG00000097587	0.8138816542952217	-0.18458369143184736
ENSMUSG00000000538	1.1693330887496847	0.7089434328786822
ENSMUSG00000106841	-1.5121999161324342	-0.6868999985214478
ENSMUSG00000026450	0.47530260045983436	-0.3826898890040255
ENSMUSG00000106698	0.7737173233147646	0.288525384881755
ENSMUSG00000054162	1.241437778504943	-0.4082995344489656
ENSMUSG00000085533	0.21056745620053197	-0.8964818557458837
ENSMUSG00000100354	-1.4947703459543853	-0.6306626574488634
ENSMUSG00000050276	-1.408784683011905	-0.8214656545877493
ENSMUSG00000110365	-0.3160415038094486	-0.9615660572954716
ENSMUSG00000104665	-1.2434652841109777	-0.7510611202778773
ENSMUSG00000070427	0.477447526629093	1.042111918392567
ENSMUSG00000025979	0.7763231626748186	1.3778004879933743
ENSMUSG00000102425	0.10565020320567006	1.1196870271423185
ENSMUSG00000058685	-0.5617966937507273	-1.0035488130455237
ENSMUSG00000114241	-0.8277406884784265	1.385151154930849
ENSMUSG00000099787	-0.9710104131140929	-0.8859962178304003
ENSMUSG00000038375	0.6462434682240755	1.0447165503850462
ENSMUSG00000102597	-1.9626851372492355	-1.302636670899045
ENSMUSG00000028522	1.5577589325104477	1.5138931002433214
ENSMUSG00000029267	2.050726019872654	1.9461887091827694
ENSMUSG00000100518	-1.1540042677314855	-0.8643744114668084
ENSMUSG00000057789	0.3968298476865152	0.7029934448867959
ENSMUSG00000058799	1.8014442578190069	1.603681831612487
ENSMUSG00000113088	-1.070238897415758	-0.8515511045903975
ENSMUSG00000095683	-0.7263705109726663	-0.7372948974878244
ENSMUSG00000112331	0.2349601391142352	1.1384695495114634
ENSMUSG00000029193	-0.6857352418176604	-1.1108059044846736
ENSMUSG00000037138	1.6107246420985337	-0.9693005340564197
ENSMUSG00000005417	1.4855386312575871	-0.24572003738149012
ENSMUSG00000011305	-0.06146288245188042	0.16179198914163168
ENSMUSG00000112146	-0.44793234915399377	0.5353038292731124
ENSMUSG00000020476	0.5752822511113532	1.243758525976542
ENSMUSG00000044224	1.2104135548517476	1.4184425108704164
ENSMUSG00000074768	-0.14485467824689735	-0.5973722046849794
ENSMUSG00000085203	-0.8343214468858287	-0.7907612009399636
ENSMUSG00000099911	0.3164854864110709	-0.32806269231762214
ENSMUSG00000097902	0.28735193828040223	-0.34285703084116437
ENSMUSG00000084350	-0.2345775683015709	-0.032741388073904636
ENSMUSG00000086947	-1.3379267056350963	-1.2273530402467143
ENSMUSG00000025510	0.37873716534146284	0.5770175535447224
ENSMUSG00000020826	0.13680427018751137	-1.0483820643395227
ENSMUSG00000040506	1.8719582321199775	1.205784554570089
ENSMUSG00000085047	-0.2118803830005515	-1.099116213606357
ENSMUSG00000056032	-0.750837085021431	-0.8414375954568976
ENSMUSG00000016024	-0.06597552490456725	-0.18398447044804875
ENSMUSG00000019868	0.8103483409776172	0.2582613131369249
ENSMUSG00000045098	1.4922333446366183	1.719734061820859
ENSMUSG00000022542	-0.5806452103577313	-0.7165516145850639
ENSMUSG00000091994	0.6900806431874095	1.8962259287367058
ENSMUSG00000041548	0.3737587033360988	0.4249869345256887
ENSMUSG00000041747	1.0127407882156918	1.4638829673130491
ENSMUSG00000039316	1.188680546683734	0.3974926107644599
ENSMUSG00000034312	1.7173696291090184	0.9609389589082645
ENSMUSG00000091531	-1.35083931912144	-0.9832725720039884
ENSMUSG00000095724	-1.0040716974668027	-0.6538066180574603
ENSMUSG00000102875	-0.33144953547266137	-0.0069103800061519095
ENSMUSG00000027886	-0.29753600524744456	-1.164191672774165
ENSMUSG00000038528	0.40309803833242586	-0.8370924603306984
ENSMUSG00000106500	-1.8281150481152912	-0.7976451743870334
ENSMUSG00000086015	-0.3316427868598115	1.3411920069343244
ENSMUSG00000036552	1.4997949262875296	1.6227615434618994
ENSMUSG00000044664	-0.684870847049973	0.29842553705270763
ENSMUSG00000056019	0.14347768272681014	0.3166722779924554
ENSMUSG00000037098	1.0859956270642948	1.17822275010027
ENSMUSG00000059547	-0.09167798025871261	-0.900297874557298
ENSMUSG00000112581	0.2284386745535337	1.2438298791402025
ENSMUSG00000086396	-1.489834541787305	-0.051517931487457064
ENSMUSG00000049315	-1.1842390144540722	-1.1679240166958669
ENSMUSG00000050103	1.049213712368585	-0.9435659877553965
ENSMUSG00000036473	0.757550106543179	0.6152591434157261
ENSMUSG00000022126	-0.7678791270494905	-1.036869584423248
ENSMUSG00000091967	-0.5228670808435977	-1.0819286578430631
ENSMUSG00000094500	-0.1393802560386503	0.09818976671700419
ENSMUSG00000023953	0.9198223896531941	0.8809704124182343
ENSMUSG00000111111	-1.7516875824237081	-1.139694865676527
ENSMUSG00000096861	-0.49410403280068327	-0.9134260100704231
ENSMUSG00000118126	0.2597356886023272	-0.7231726381178551
ENSMUSG00000085470	-0.5492255240984774	0.9740553371968735
ENSMUSG00000100925	-1.8823556845943068	-1.2467285728196154
ENSMUSG00000069045	0.11846490895682012	-0.2360259294180745
ENSMUSG00000074753	-1.295383112579761	-1.0509329788777144
ENSMUSG00000087223	-1.3578976471627826	-0.7020332900074354
ENSMUSG00000017132	1.2359440627561384	0.2515320711885698
ENSMUSG00000063672	-0.35883811534473553	-0.3602457352146774
ENSMUSG00000026031	1.0150251295309072	1.0100251293924758
ENSMUSG00000097035	0.6083964543437759	-0.20995112479992048
ENSMUSG00000090925	-0.37073219421472653	-0.8361175374477421
ENSMUSG00000091635	0.07952586171713406	-1.2200581671932398
ENSMUSG00000056822	-0.9929438873830287	-0.972062612172404
ENSMUSG00000106732	-1.100903860954244	-0.13245990449315323
ENSMUSG00000053675	0.0027787444248303923	-0.7707877802124933
ENSMUSG00000022565	1.164851771942005	0.08412579483436876
ENSMUSG00000036534	0.7655189829206378	1.2007247831963295
ENSMUSG00000113644	0.22033975832801214	-0.941662161101646
ENSMUSG00000031876	0.06869795260828772	-0.47062446637851796
ENSMUSG00000033278	1.478505423539919	0.1747944383442098
ENSMUSG00000074359	-0.6937180171315585	-1.036549034326685
ENSMUSG00000034116	0.27414278130578834	-0.5488257255391705
ENSMUSG00000036241	1.539522285876005	1.4873503957029537
ENSMUSG00000046201	1.7733702551911787	1.748847366433865
ENSMUSG00000100338	-1.0409058002402694	-1.8216492800309372
ENSMUSG00000026811	0.7774975987196917	0.2769647562223583
ENSMUSG00000101288	0.29761897291643485	-0.8993753235870077
ENSMUSG00000032526	-0.36522491121318396	0.5501099105448986
ENSMUSG00000111390	0.2736959556525059	0.78969599309464
ENSMUSG00000107638	0.432979444168826	-1.2516571023013552
ENSMUSG00000040605	0.3384007670508709	-0.2552692340729459
ENSMUSG00000089736	0.09183422614620233	0.8551269742761736
ENSMUSG00000045575	-0.9072006872026999	-0.6500776984131635
ENSMUSG00000038271	1.4374711133049736	1.3137637956875134
ENSMUSG00000031727	0.31536327729713176	-0.7879112588465721
ENSMUSG00000038370	-0.06171333362739829	0.22458530529717527
ENSMUSG00000052544	2.046373086723956	0.9346179484397971
ENSMUSG00000027468	-1.226346721885359	-1.1566314325987412
ENSMUSG00000116809	-1.2705058401610672	-1.1846293080598942
ENSMUSG00000060703	1.0016298098346814	0.35092421289989767
ENSMUSG00000117973	-0.49465749248074337	-1.2231050939654668
ENSMUSG00000095545	0.0014604615367513575	0.07966060963784946
ENSMUSG00000043140	0.16776320612677423	1.3343343776633838
ENSMUSG00000027304	1.2815481942849385	1.0076165318923271
ENSMUSG00000025735	0.14595314744815976	0.9894339808968209
ENSMUSG00000114493	1.3559130651232894	-0.6595771813887298
ENSMUSG00000109175	-0.07727999275689565	-0.8864686602199305
ENSMUSG00000055760	-0.34313909080941685	1.5285050425262752
ENSMUSG00000106456	-0.9701320448529269	-1.099977800715474
ENSMUSG00000035713	0.46292724436818705	0.44595959929001583
ENSMUSG00000100384	-1.9209491595819985	-1.3483752504724922
ENSMUSG00000071454	1.6455041851632215	1.1974201838070924
ENSMUSG00000112865	0.26482514987713973	-1.3366122043298916
ENSMUSG00000067704	-2.1669155340270154	-0.7899692363737008
ENSMUSG00000026159	1.7557449706642734	1.4217497650500515
ENSMUSG00000107797	-0.8587676753184867	-1.1377807574733574
ENSMUSG00000032452	1.4138223868991562	0.3936135304810309
ENSMUSG00000047606	-0.5836634600069752	-1.0619684260297124
ENSMUSG00000069520	0.7201231972798859	1.1005187402028287
ENSMUSG00000030693	-0.1398057942915945	0.24867304836037996
ENSMUSG00000106229	-0.957880014579492	0.7559193005928929
ENSMUSG00000071104	-0.7360731147733325	-0.4923701842002855
ENSMUSG00000117120	0.28030942111917206	1.4914977091960233
ENSMUSG00000051159	-0.8641779261396849	-0.22998036734769528
ENSMUSG00000046999	-1.1550734220351386	0.20236906495282517
ENSMUSG00000032532	-0.803424329622002	-0.7910896083634374
ENSMUSG00000110737	-0.008193605831303515	-0.5456487323065417
ENSMUSG00000113726	-1.3008960347366474	-0.8297052339430904
ENSMUSG00000045934	-0.013772199976290048	0.5952151604013225
ENSMUSG00000029563	1.3027119120709691	0.5079851523622664
ENSMUSG00000029007	1.0175459173402686	0.915162833191565
ENSMUSG00000021211	-0.7541585763593973	-0.7278736458115733
ENSMUSG00000034543	1.319343987400302	1.7961338002308145
ENSMUSG00000081940	-1.1490532598831251	-0.9037204163045166
ENSMUSG00000036745	0.9375839632627668	0.20094952839918342
ENSMUSG00000037279	0.3113729645281265	-0.019402963858944827
ENSMUSG00000099216	-1.8076765703778614	-0.7195993790469024
ENSMUSG00000037316	0.6793006458653563	1.373045781330314
ENSMUSG00000071398	-0.1128604031661258	0.48180300066678505
ENSMUSG00000050592	0.9273677982097637	-0.5036529237072187
ENSMUSG00000009621	1.5465732591344072	0.9761924704383699
ENSMUSG00000024099	0.5524140246244909	1.0819441056371681
ENSMUSG00000102457	0.19476611114820194	1.1695589781094193
ENSMUSG00000037406	-0.24640442345192592	0.45534462974671847
ENSMUSG00000035521	0.3816118785395519	0.931941966790234
ENSMUSG00000025969	1.477933322793659	0.5926820320219862
ENSMUSG00000019039	0.011516660592745365	0.7848385879490979
ENSMUSG00000037747	1.1086423792680629	-1.068822322673652
ENSMUSG00000115811	-0.6812917494182926	-0.16405287632829568
ENSMUSG00000024644	0.6027087214814638	0.7683034805206987
ENSMUSG00000087309	-0.5550657622519891	-0.9340327262274365
ENSMUSG00000093616	-1.162737708451527	0.19676991347342307
ENSMUSG00000114489	-0.5934929449435533	-0.6358922801717298
ENSMUSG00000018481	1.4865286617489395	1.5612321435728986
ENSMUSG00000020827	1.0146808976658928	0.7340537665153198
ENSMUSG00000050933	-0.5177584350328349	-1.1840740672153747
ENSMUSG00000025408	0.2937935080501348	1.1284637255345131
ENSMUSG00000017969	1.0913692655710947	-0.007124088799235949
ENSMUSG00000095990	1.081439819224958	0.9674471993309202
ENSMUSG00000023147	0.4467672734387551	1.1508463448557709
ENSMUSG00000015365	1.0679862713732373	0.2123710834553403
ENSMUSG00000020718	0.7413187748030095	2.11332335011149
ENSMUSG00000098243	0.5719733142936304	-0.4083930715011008
ENSMUSG00000090214	-0.033435632886111316	-0.6732281769147723
ENSMUSG00000038845	0.531356470536794	0.8131880341206971
ENSMUSG00000102772	-2.1650091951689556	-1.79499640785052
ENSMUSG00000039158	0.6618000807729731	0.280743695067422
ENSMUSG00000022871	0.2670384433827964	-0.5098824264023291
ENSMUSG00000020435	1.0549501455277905	0.9068580045386665
ENSMUSG00000040722	1.007278108907345	0.9566307844601506
ENSMUSG00000040287	-0.16824122518915627	0.6744576655988006
ENSMUSG00000020914	1.6010796406224026	1.36932000210081
ENSMUSG00000099915	-0.8404202220517758	-1.3295311492699895
ENSMUSG00000116309	-0.5168038293952769	-1.3903838107083721
ENSMUSG00000032584	-0.46437411357071406	-0.16955018000780456
ENSMUSG00000024182	1.2325915953235893	1.1410382519412514
ENSMUSG00000106395	-0.4734079279311979	-0.6228889311218616
ENSMUSG00000111116	-1.0765107286509012	-1.0868269592348212
ENSMUSG00000097365	1.0892143281273876	-0.7200722114005437
ENSMUSG00000108900	-0.7348481264471388	-0.35566684684227884
ENSMUSG00000110223	-0.23318280281399675	-1.0628228902030779
ENSMUSG00000117655	-0.308721454701496	0.08312468818186292
ENSMUSG00000075704	0.5032989434591877	0.7205407421183049
ENSMUSG00000035067	1.522767614405193	1.2946370329107708
ENSMUSG00000113069	-1.483115874204196	-1.5306665477694137
ENSMUSG00000103770	0.9171584446670527	-0.45275423709503476
ENSMUSG00000086254	0.33996619130993805	-1.2703711981100647
ENSMUSG00000030798	0.6634642840543724	-0.04060769747614662
ENSMUSG00000028813	0.07631889363133458	-0.37573859490450506
ENSMUSG00000010047	-0.00692592962094858	0.11058340595739169
ENSMUSG00000022185	1.5017741416235757	1.4603272652767936
ENSMUSG00000052273	0.8393814517346049	-1.0039717861691049
ENSMUSG00000111555	-0.908487279137736	-0.2399853571950582
ENSMUSG00000061086	0.734251424932457	1.2851331008689522
ENSMUSG00000045620	-0.3414900258152897	-0.6966333693711426
ENSMUSG00000061759	0.46513350968429806	1.3708242990992006
ENSMUSG00000073421	-0.14381880875898714	-0.8082956665143219
ENSMUSG00000057554	0.9760887497949705	-0.8637214363128397
ENSMUSG00000085642	1.187579857278998	1.2437562606490966
ENSMUSG00000097585	0.760514700055271	1.7266906663248305
ENSMUSG00000111386	-1.9126141036357278	-0.9186205811499775
ENSMUSG00000025574	0.855261255472081	0.790012774594701
ENSMUSG00000035547	1.0820035346733876	0.4458828408092661
ENSMUSG00000118540	-0.6596801688288744	-1.3383657696619737
ENSMUSG00000108725	-0.9086564584130484	-0.8961757418735434
ENSMUSG00000117137	0.10075378596664572	-1.0976001434309943
ENSMUSG00000114617	-0.5472838016012012	-0.2503816225537482
ENSMUSG00000032673	0.19909747977617812	1.5166034989947528
ENSMUSG00000095706	-1.3835014115075799	-0.8341404142576627
ENSMUSG00000032715	0.15332640790555016	0.8051822321739812
ENSMUSG00000063047	0.5029327857862126	0.6537314522604615
ENSMUSG00000098197	-0.2361124717509506	-0.4821892203132353
ENSMUSG00000085581	-0.11088821352389833	0.24087290833189048
ENSMUSG00000024049	0.905904699881117	1.2919685107194179
ENSMUSG00000097927	0.9425611713812302	0.26553527974750263
ENSMUSG00000054409	-0.5635661853374109	-0.046915731174067755
