	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000017210	-2.0	-2.0	-2.0	-2.0	-2.0	-2.0
ENSMUSG00000078879	-2.0	-2.0	-2.0	-2.0	-2.0	-2.0
ENSMUSG00000060791	3.84870113879313	3.4286152770056484	4.07319985617705	4.492431261837074	3.708011909873672	3.617064851089509
ENSMUSG00000052997	4.378110699192573	3.480956940967796	4.683116681956263	4.207289729880839	4.413405390433625	3.64105944892534
ENSMUSG00000104240	3.744008838122906	3.1697518048481954	3.662671813973884	2.853286166518924	3.443475387676456	2.41175645352748
ENSMUSG00000094733	3.639612974057136	3.1275442720869853	3.47927031888024	2.9915544199791557	3.5777746310445164	3.166606963279379
ENSMUSG00000054400	3.937924580972597	3.3562171342197358	4.119426471462234	4.269658478529479	3.9025119908783386	3.6323307310642297
ENSMUSG00000115352	3.019404200806921	3.252760824598354	2.741087750505223	3.025021227180758	2.675795749753791	3.0426729519928446
ENSMUSG00000038026	3.835047212560802	3.144005153055061	4.338084195499877	3.4141509179856437	3.740822206237639	2.885609115584097
ENSMUSG00000066637	3.902472306916588	3.4627557690485857	4.011428460646244	4.100594631503403	3.8470118475792026	3.807124723672034
ENSMUSG00000025317	4.329910864210784	3.060697840353612	4.750272207120051	3.317143243546602	4.415895661281412	2.981782263489242
ENSMUSG00000039911	4.568210722868435	3.2447800007357106	4.902268556939543	4.189106044386152	4.687989987105884	3.3298781854296755
ENSMUSG00000081179	-2.0	-2.0	-2.0	-2.0	-2.0	-2.0
ENSMUSG00000097828	3.960129582048952	3.24320759724095	4.029650888103018	3.4269828734778485	4.152448117008941	3.3817984888119472
ENSMUSG00000117384	3.0611497749174648	3.1213168601897148	3.698136401723648	3.672408960059467	3.280009522898526	3.169276099189993
ENSMUSG00000074867	4.013661741592595	3.521988833339949	4.030044255167735	4.216795950871145	4.0808960337594415	3.728668632834875
ENSMUSG00000063145	4.19785005246238	3.3150125834581425	4.098088720182121	3.877019159623086	4.208720091554038	3.606454458030605
ENSMUSG00000117695	4.33716763699036	3.0424643324725578	4.247513210425306	3.10744198377588	4.26876161902286	3.0022640370463
ENSMUSG00000028654	3.685958384071745	3.410033940049211	4.415550409045727	4.3955306120046655	3.799221102046287	3.466173380378115
ENSMUSG00000050132	4.233622972019307	3.266647911717794	4.619341413118453	4.213890054697772	4.255243551172704	3.407743466238484
ENSMUSG00000103403	3.2964662758616976	3.4377722241703927	3.906716363796352	4.203267032694558	3.5187178787889977	3.5058002543801976
ENSMUSG00000108550	2.7949511400646503	3.191768561189928	2.7226109240579874	3.041125551393261	2.800859987128162	3.1354522890002983
ENSMUSG00000101941	3.4384732569794774	3.0785301609836107	3.306511170164124	2.997834385349431	3.390272567719502	3.0830141222370613
ENSMUSG00000030752	3.992156005849211	3.2909297453998514	4.156076439913676	4.139699761292096	4.1472464536794105	3.7886284158862273
ENSMUSG00000016998	2.9636727870139	3.2023375320331646	2.9356967119174	3.002151973965719	2.849161340411924	3.022046803972652
ENSMUSG00000051940	3.5962271464297446	3.1428356298449778	3.877591547608322	3.2920464958680333	3.7557359735222495	3.28690367052665
ENSMUSG00000046295	-2.0	-2.0	-2.0	-2.0	-2.0	-2.0
ENSMUSG00000104472	-2.0	-2.0	-2.0	-2.0	-2.0	-2.0
ENSMUSG00000045498	3.325011841401884	3.3486358134280443	3.7596529651281374	3.5641037209095856	2.9058227194770097	2.973475958164967
ENSMUSG00000115664	3.6181478508948417	3.096816195267285	3.636524604220093	2.811096750621185	3.562759925977026	3.0596612840519626
ENSMUSG00000091756	3.894230931145485	3.0628087858947146	4.037753848515722	3.227495586421942	4.09631549141126	3.256626957880162
ENSMUSG00000105762	3.191437040801164	3.145870484739536	2.835595238146001	2.896177650016997	3.0333284415172	2.989178632695976
ENSMUSG00000107096	3.702962737979513	3.14840726059349	3.80243552787663	3.182572561959469	3.7146073930830874	3.2154326592171047
ENSMUSG00000047026	4.13004306923886	3.137804421427074	4.078849970190197	3.4416808421693936	4.045818026992161	3.15611282060328
ENSMUSG00000104987	3.761603624549677	3.201986708895069	4.05266701406295	3.3204937904266663	3.536445751258806	2.804727921758071
ENSMUSG00000044703	3.96505267590898	2.85106419812314	4.007089523768348	3.0375883122122853	4.110518163648517	3.1694584084565136
ENSMUSG00000090336	4.4006922243222215	3.143262600257205	4.3296661030361365	3.50616233223551	4.276520395507984	3.2463957806787
ENSMUSG00000116723	3.3756666616307665	3.095674861933558	3.194830803644185	3.009224808354372	3.243392784404929	3.0217330674527254
ENSMUSG00000089940	4.926668388190186	3.5749544644519067	4.900933690779935	4.154578368245967	4.77361349700573	3.572374608137612
ENSMUSG00000118420	4.086636219795968	3.147640260331268	4.3186023189497424	3.391337437523248	4.134659919968441	3.232609899177815
ENSMUSG00000089876	2.8823180614461728	3.2794258558713287	3.8974268848711504	3.9142458663746895	2.9354212297129254	3.3313695892243262
ENSMUSG00000063245	-2.0	-2.0	-2.0	-2.0	-2.0	-2.0
ENSMUSG00000039156	4.940837272864582	3.3790001651772754	4.845753577856397	4.249693537701573	4.971926454896395	3.661388828760261
ENSMUSG00000073963	3.32541234536128	3.045806563064586	3.1082665297509706	2.960474240460064	2.949663062737811	2.9144369091151114
ENSMUSG00000037902	4.358463424771567	3.2537272094854903	4.529248975449712	4.120437008158686	4.438323168584838	3.412521865145889
ENSMUSG00000085032	4.063897287712693	3.017878277498183	3.9582235764715374	2.9129173807713684	3.955443360858855	2.908625605661898
ENSMUSG00000093806	3.285053715595685	3.0570572086374224	3.620150739502941	3.609454921744189	3.2706759253140274	3.531006364796304
ENSMUSG00000039059	3.341188453601191	3.09395955022635	3.8532917677458967	4.136973018574382	2.913215225835766	2.8736411172578453
ENSMUSG00000040433	4.749718026389058	3.2096159807403386	5.030332546670391	4.036688087901352	4.785724969975303	3.5642537621900217
ENSMUSG00000006469	3.4850628624604867	3.1369540301373133	3.9964756837614814	3.430302468221903	3.406064324796512	3.006922773928744
ENSMUSG00000019822	3.179669540239335	3.390479977600956	3.521835142216892	4.110305204743761	3.183634213369916	3.633489412307669
ENSMUSG00000110895	2.995865441232497	3.026283565352225	3.1390444079471305	3.0725876039938727	3.0176077730367363	3.195096710611856
ENSMUSG00000085556	4.087987162203612	2.9676384448124407	3.801216985002688	2.826639148338013	3.7216175296352985	2.481253389682898
ENSMUSG00000100100	3.6561585963836514	2.997204297906908	3.720287422059185	2.834612494858157	3.3559277950559667	2.818722441210861
ENSMUSG00000096856	4.122756361358926	3.351019626974389	4.439715493845456	4.159853240125942	4.088026171698719	3.521766832102507
ENSMUSG00000036931	3.633519961870732	3.288691047833709	3.7747059704285153	3.991486485661496	3.7482739080032847	3.499939545967223
ENSMUSG00000105097	3.5590623404176625	3.218593267267516	3.4637672044629637	3.4760570886412623	3.2388441073667087	3.371283569888215
ENSMUSG00000027233	4.666401903587535	3.270201198956632	4.796353105818303	3.821327718050543	4.65727366291703	3.293470838562688
ENSMUSG00000101639	-2.0	-2.0	-2.0	-2.0	-2.0	-2.0
ENSMUSG00000105340	4.367597542717577	3.191589795115251	4.655877739218722	3.987344177821349	4.391850837781026	3.694862409331682
ENSMUSG00000029664	3.511392665180433	3.284763001791097	3.272888433490319	3.4795229095357705	3.255025128082912	2.9241157485727265
ENSMUSG00000049133	3.9946099570425	-2.0	4.132731680166369	-2.0	3.704491552975166	-2.0
ENSMUSG00000072574	3.0045098138332462	3.1003464169761137	2.9059378525729773	2.888605040031256	2.893735276497458	3.029867827356278
ENSMUSG00000093400	4.5081376670445525	3.0925066019358263	4.386664269193917	2.997830937258254	4.365842108711105	2.868430176701919
ENSMUSG00000097405	3.845152220041315	3.163753552363596	4.137410452043887	3.9322703698268535	3.9608330933854106	3.0910369496860466
ENSMUSG00000048347	-2.0	-2.0	-2.0	-2.0	-2.0	-2.0
ENSMUSG00000061130	4.70993220727152	2.870951403203379	4.79562415991372	3.141788171724633	4.80962367577899	3.384399117507629
ENSMUSG00000067818	3.512162555975695	3.1288460433213645	3.9902384403349935	3.7482613855566047	3.579048674603898	3.410269697839524
ENSMUSG00000078494	3.3365271076432816	3.3401028910959534	3.587673144963828	4.12230616936158	3.2936033942737075	3.3776472314441475
ENSMUSG00000025184	4.712620523239995	3.2728012575309675	4.595264683361364	4.008020342356884	4.800606944555229	3.680584775861777
ENSMUSG00000024899	4.751357126243076	3.2614658887063617	4.6667193566456415	3.873570525374712	4.698925704039511	3.187975434377778
ENSMUSG00000085887	3.4562369404099025	3.1339194943464834	3.591531167214468	3.668758076169145	3.616259888561381	3.2710855783814736
ENSMUSG00000017146	4.746504461974133	3.591336234509796	4.807262392282273	4.584897134789883	4.782716935663191	3.503508436090459
ENSMUSG00000047854	3.716208193224516	3.2117619827068653	3.5956430194114146	3.042130871318015	3.68705427753243	3.1496654980630248
ENSMUSG00000029502	4.564302224773675	3.2723978593035343	4.537690172301914	4.0356765954472	4.616058874531772	3.559724434388447
ENSMUSG00000003526	4.300420832543556	3.0651363562681704	4.637368530432547	3.855813976054601	4.451888858628284	3.618829646371487
ENSMUSG00000044847	4.042662126455416	3.270918621580752	4.261320929488568	4.125067431565332	4.176469654185811	3.5433869089973515
ENSMUSG00000026726	5.1734747306700415	3.2368285407885997	5.10977843833192	3.1762219330806696	5.131967339151574	3.293915844700556
ENSMUSG00000041617	3.375208661806104	3.262345865388363	3.844713581319234	4.145648309712732	3.4826474487527195	3.194193011623283
ENSMUSG00000038732	4.836178904550789	3.2720753349566576	4.746903953668285	3.782389914008301	4.827787209585088	3.2937414301302907
ENSMUSG00000102813	2.993600658089428	3.100761004788593	3.182392138162006	3.389045174132304	3.242583663122195	3.308173158927837
ENSMUSG00000094105	3.2602113577875182	3.0481088981668143	3.248651903727008	3.0296180711426035	3.209592751658808	3.0438903811754496
ENSMUSG00000104638	4.65899881027578	3.1825972345937004	4.515050552470183	3.2492786271666967	4.495524218006975	3.1570130292330028
ENSMUSG00000051586	4.983515030951758	3.0767569194447915	5.357229307600591	3.489701902862168	5.148319561716455	3.4578856797704938
ENSMUSG00000104852	3.406487948414274	3.135013853733443	3.0037604751556333	2.863068098470092	3.026777920334326	3.065728312866414
ENSMUSG00000117570	3.4461051430133085	3.018595378915517	3.238571156415889	2.9894456348923177	3.297944254271984	2.941621358828967
ENSMUSG00000107230	4.447043238345116	3.346908203311728	4.588699962152994	4.235979853241539	4.433842210307319	3.72857513461103
ENSMUSG00000008140	3.530963418746892	3.355886171748317	3.822277031755564	4.525365288835872	3.506109116369126	3.7865402554430143
ENSMUSG00000111110	3.8868727738245137	3.0575927011790323	3.8573908809869617	2.9121066900447885	3.834860815783496	2.8718943054377988
ENSMUSG00000013150	4.5291620458922806	3.274261020448749	4.705903549281299	4.15846321260725	4.617325415780569	3.682959404629529
ENSMUSG00000024527	4.554429392448057	3.4215880243817467	4.731096742753899	4.136047777459677	4.635843750336718	3.6386095448582174
ENSMUSG00000004394	3.412434225754636	3.3061947725753797	3.476764987154829	4.145995865961903	3.2374463376892977	3.6362107320623367
ENSMUSG00000032480	4.440966249919019	3.2509336948514407	4.742443416081894	4.325588477524447	4.4943668175048765	3.690235740825796
ENSMUSG00000084831	3.703597999288703	3.4477351559655194	3.3537249762016144	2.650581896953733	3.318087345772766	2.6743809018668108
ENSMUSG00000020492	4.10591647159486	3.6864080408725353	4.090851618033224	4.649610246513583	4.055221559475569	3.764726127034491
ENSMUSG00000026645	4.561379688357012	3.1511317454344074	4.468573429659721	3.116884999643623	4.417018894155839	3.0651136157194765
ENSMUSG00000010064	4.016311560453667	3.079721847347678	4.395177816224933	3.3434692529236485	4.060666683327525	2.775273220138002
ENSMUSG00000059411	3.474409079107982	3.066317226959125	3.336366760862082	3.001761179768696	3.107831024526117	2.8738888243094998
ENSMUSG00000062151	5.465357070645489	3.2720389682676405	5.339909981084699	3.469378809532889	5.355505157067812	2.973286295978504
ENSMUSG00000079168	3.060488447354285	3.17438741695897	3.2926938897607543	3.3415919896078896	3.0138290655370565	3.026309931536157
ENSMUSG00000093725	3.1829260691826025	3.064391841639285	2.99759177371539	3.019147122182884	2.981931807870354	3.090566817897245
ENSMUSG00000116587	4.107549129744687	3.151750750774832	3.89470166017426	2.909291092994472	3.875073568227703	2.845962046435651
ENSMUSG00000026437	4.24978110343701	3.3770626815386984	4.602161061607028	4.191398862459617	4.386279087332858	3.496713830320489
ENSMUSG00000085049	3.715296762228213	3.519595695638212	3.699242048035986	3.8336852142887943	3.734012507479124	3.708723143787517
ENSMUSG00000075044	4.617127953196448	3.123755846156224	4.300503724597024	2.853171508141205	4.500576063528691	2.897185975984532
ENSMUSG00000106034	3.848818644182448	2.818328624888647	3.598614893770072	2.865204502474251	3.615234927853874	2.8689287817313107
ENSMUSG00000090440	3.7279688346746473	3.076525150425155	3.695396210134696	2.8995668529012857	3.816803198506376	3.0155595645485924
ENSMUSG00000022791	4.27712155296278	3.21898427180341	4.822310509832368	4.076161363488401	4.418406122658763	3.5510957693554905
ENSMUSG00000029547	4.133610220481485	3.2776397704486127	4.559405641312488	4.183971267699525	4.356005289896953	3.62520823865776
ENSMUSG00000085851	4.31738491621064	3.0232797651266123	4.152995545938822	3.080347280022453	4.2106635705676965	3.077663906003433
ENSMUSG00000032523	3.616185537351152	3.085025233780919	3.9058089359808994	3.4362102100222773	3.350526149157362	2.8420982062558866
ENSMUSG00000005716	3.940602638021298	3.062237670966437	4.076186326733316	3.189140098051185	3.705904746044424	2.934977678149888
ENSMUSG00000023092	4.120523479926634	-2.0	4.103795924103144	-2.0	4.195491445109328	-2.0
ENSMUSG00000028601	3.974175671535136	3.228134190505104	4.299505555417583	3.886264664011207	4.059467802008826	3.351593408437956
ENSMUSG00000022187	3.946903847074188	3.0788461068318203	4.131971697818682	2.8828451599947336	3.966431087727489	3.029672771459268
ENSMUSG00000040451	5.382553122328634	3.2475649521681635	5.474584238296214	4.138681742855405	5.398286437461886	3.618474333266029
ENSMUSG00000042647	4.265516694801597	3.305741056276968	4.45670437766196	3.8710403064599657	4.287881753627898	3.5939812677853404
ENSMUSG00000020454	-2.0	-2.0	-2.0	-2.0	-2.0	-2.0
ENSMUSG00000101583	4.058665124294471	3.616557428701168	4.145837830024844	4.409455474804605	4.060801680966662	3.7305707275821742
ENSMUSG00000021815	4.035572478194967	3.206574038111251	3.9328142682087552	3.127755428379345	4.067614778940992	3.393947922387416
ENSMUSG00000047960	3.366044847514913	3.2033674587424974	3.085924249893158	2.6277487682490395	3.0578657117994457	2.8459281445902413
ENSMUSG00000002688	5.244883801774421	3.222134942220105	5.06148067715373	3.898575071812469	5.195485215246285	3.1953605992148764
ENSMUSG00000085582	4.391883281324324	3.19044375970669	4.231977652157464	2.8916249767529774	4.191358081153475	2.951761040813056
ENSMUSG00000001020	2.927817945032207	3.0806096534761203	3.171356077998529	3.463779400902444	3.056526107163441	3.234266656700747
ENSMUSG00000001134	3.642476721206521	3.368292464666911	3.455734054686374	4.135924667301738	3.62427100622691	3.8368051500514193
ENSMUSG00000031778	3.795797319801665	3.1556578427902777	4.212085546531923	4.077602724237083	3.745100372023437	2.9536147416906404
ENSMUSG00000089704	4.83908337870741	3.2088818773446603	5.3014927070003415	4.105532665314252	5.052227276711717	3.5255157934782138
ENSMUSG00000116402	3.4901210166273966	3.3462844992019227	3.516870649347368	4.163646523430351	2.9227316843928115	3.726564419941514
ENSMUSG00000003436	3.74323608867126	3.157025382446277	4.3779399240765215	3.9805221231325136	3.7505729942435786	3.531103217590897
ENSMUSG00000005674	-2.0	-2.0	-2.0	-2.0	-2.0	-2.0
ENSMUSG00000030254	4.739774546228632	3.3335110872496494	4.767920886464147	4.129753356414332	4.863507396064154	3.697939287125864
ENSMUSG00000081108	2.7039324565742366	2.7310364814810537	2.7493057875053086	2.6752065108028757	2.7326663147047183	2.6521638752576755
ENSMUSG00000023460	4.342640431487034	3.2687783812420874	4.65976973165478	3.950286849640285	4.382872624365971	3.3347567467875345
ENSMUSG00000031294	3.0238440143575858	3.1521170395391302	2.9593781501578604	3.133034386764442	2.8863017377580333	2.9545063837940733
ENSMUSG00000032897	4.83210956143037	3.128023191314129	4.941274145642156	3.4253636644792294	4.866518458141867	3.179711893379414
ENSMUSG00000034825	4.230238535649322	3.2391208852172184	4.077356021080084	3.9948189633893225	3.9794943121466977	3.0255101609540214
