	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000035640	0.030299711972475052	-0.0431070476770401	0.3574097454547882	0.021959515288472176	0.08212943375110626	0.17320385575294495
ENSMUSG00000038357	0.2770397365093231	-0.05681725591421127	-0.4928920865058899	-0.18485616147518158	-0.5745542049407959	-0.005862187594175339
ENSMUSG00000040009	-0.2695190906524658	-0.04990224540233612	0.5110195875167847	0.07627148926258087	0.6014938950538635	0.15883804857730865
ENSMUSG00000020669	0.16730940341949463	-0.006094066426157951	-0.5387620329856873	0.0711136981844902	-0.5307333469390869	0.47320735454559326
ENSMUSG00000031590	-0.14509712159633636	-0.05223490297794342	0.13849574327468872	0.10586582869291306	0.37288710474967957	0.3881608545780182
ENSMUSG00000048720	-0.4257327914237976	-0.05740109458565712	0.5947872400283813	0.046552255749702454	0.8574535250663757	0.223285973072052
ENSMUSG00000111556	-0.3895606994628906	-0.0834324061870575	0.7724941372871399	-0.14945580065250397	0.8701115250587463	0.03383864462375641
ENSMUSG00000115912	0.10642223060131073	-0.03962276875972748	-0.11372557282447815	-0.16994047164916992	-0.26925957202911377	-0.024558978155255318
ENSMUSG00000114017	-0.3111340403556824	-0.09353433549404144	0.5386600494384766	-0.19851012527942657	0.6779864430427551	0.044001806527376175
ENSMUSG00000030217	0.03933669999241829	-0.041410304605960846	-0.026848971843719482	-0.12892505526542664	0.05426766350865364	0.011944783851504326
ENSMUSG00000029678	-0.1293410062789917	-0.0857219323515892	0.12549299001693726	-0.18988582491874695	0.2702985107898712	0.0098970215767622
ENSMUSG00000079491	0.1908196657896042	-0.03368139639496803	-0.17111265659332275	-0.03458927199244499	-0.23455919325351715	0.11298008263111115
ENSMUSG00000089697	0.14439818263053894	-0.06522686779499054	-0.1733006238937378	-0.21009153127670288	-0.16887187957763672	0.009952209889888763
ENSMUSG00000114722	-0.14371827244758606	-0.0743994414806366	0.23255163431167603	-0.19918538630008698	0.2870568633079529	0.014480284415185452
ENSMUSG00000031657	-0.23717094957828522	-0.052443914115428925	0.3589552044868469	0.09976407140493393	0.5791823863983154	0.2991379499435425
ENSMUSG00000048572	0.11783065646886826	-0.06929832696914673	-0.34659209847450256	-0.21843767166137695	-0.15074121952056885	0.011324862018227577
ENSMUSG00000118028	-0.08238876610994339	-0.08682173490524292	0.09015753865242004	-0.19022169709205627	0.1901922971010208	0.014567796140909195
ENSMUSG00000025175	-0.08525369316339493	-0.045441385358572006	0.10427508503198624	-0.05425027757883072	0.26550471782684326	0.008471930399537086
ENSMUSG00000031226	-0.1810864508152008	-0.06251303851604462	0.149237722158432	0.016815632581710815	0.44299986958503723	0.41885146498680115
ENSMUSG00000041995	-0.12248614430427551	-0.03611280769109726	0.5145629644393921	-0.10106135159730911	0.3080413341522217	-0.02061373181641102
ENSMUSG00000020898	-0.16261406242847443	-0.04455946385860443	0.45250946283340454	0.12800981104373932	0.3977888822555542	0.3115316927433014
ENSMUSG00000048661	-0.29696595668792725	-0.05998865142464638	0.5499271750450134	0.0892520621418953	0.7208734750747681	0.40328845381736755
ENSMUSG00000106786	0.18934309482574463	-0.071060411632061	-0.7107153534889221	-0.23246511816978455	-0.6040964126586914	-0.0300893671810627
ENSMUSG00000113955	0.5952554941177368	0.7037339806556702	-1.5422183275222778	1.1050206422805786	-1.1938695907592773	-0.6227678060531616
ENSMUSG00000087437	0.192699134349823	-0.06533484905958176	-0.1368759125471115	-0.19127731025218964	-0.07272836565971375	-0.005457086022943258
ENSMUSG00000061353	-0.038575585931539536	-0.03719017282128334	0.221624493598938	-0.05794316157698631	0.019662847742438316	-0.04016532748937607
ENSMUSG00000039968	-0.39508190751075745	-0.07823121547698975	0.8267290592193604	-0.13895349204540253	0.7918753027915955	0.019950496032834053
ENSMUSG00000024269	-0.2171878218650818	-0.06771853566169739	0.2555776536464691	0.1945924013853073	0.5391904711723328	0.47802799940109253
ENSMUSG00000030681	-0.21644821763038635	-0.05646412447094917	0.526710569858551	-0.048196516931056976	0.5370070934295654	0.05302386358380318
ENSMUSG00000115837	0.20952442288398743	-0.042667657136917114	-0.5883587002754211	-0.25861307978630066	-0.24653483927249908	0.01894681714475155
ENSMUSG00000048148	-0.3834761381149292	-0.06722523272037506	0.9362117052078247	-0.10696523636579514	0.8232406377792358	0.0262813251465559
ENSMUSG00000086467	-0.11690448969602585	-0.0841330736875534	0.18081431090831757	-0.20125631988048553	0.25464680790901184	0.02224193885922432
ENSMUSG00000034336	-0.0962752029299736	-0.04503503814339638	0.3740977346897125	0.03600820153951645	0.21008673310279846	0.1412617713212967
ENSMUSG00000000794	-0.4492863714694977	-0.0479135625064373	0.9070568084716797	-0.06711459904909134	0.9214975833892822	-0.0353698693215847
ENSMUSG00000068206	-0.12454959005117416	-0.06127442792057991	0.35171619057655334	0.051097478717565536	0.40240278840065	0.3690926730632782
ENSMUSG00000032939	-0.3499523401260376	-0.05759706348180771	0.6410385966300964	0.12228162586688995	0.9150387644767761	0.38494643568992615
ENSMUSG00000040010	-0.17259939014911652	-0.04323190823197365	0.6564624905586243	0.11206790804862976	0.5048509240150452	0.2765968143939972
ENSMUSG00000025326	-0.34476199746131897	-0.07685326039791107	0.39254555106163025	0.17815186083316803	0.7906379103660583	0.49112337827682495
ENSMUSG00000041920	-0.1318378448486328	-0.05954758822917938	0.3016703426837921	0.20948879420757294	0.3637832701206207	0.48957183957099915
ENSMUSG00000111203	0.20165567100048065	-0.06290159374475479	-0.6173995137214661	-0.2041015774011612	-0.37337684631347656	-0.03452658653259277
ENSMUSG00000110660	0.17136240005493164	-0.030038757249712944	-0.637894868850708	-0.24591746926307678	-0.3734728991985321	-0.011165470816195011
ENSMUSG00000027303	-0.4188272953033447	-0.047228217124938965	0.643485963344574	0.03535941243171692	0.9469196796417236	0.1448170393705368
ENSMUSG00000028953	-0.028455600142478943	-0.05258427932858467	0.040606919676065445	0.23590150475502014	0.21017126739025116	0.4593335688114166
ENSMUSG00000101553	0.08762864768505096	-0.025217385962605476	-0.13453099131584167	0.05494506657123566	-0.20649874210357666	0.31964924931526184
ENSMUSG00000003235	-0.023007474839687347	-0.04228302091360092	0.1290866732597351	0.2089085727930069	0.09773708134889603	0.3777742385864258
ENSMUSG00000068341	0.2907215654850006	0.8420694470405579	-1.0996389389038086	1.0729402303695679	-0.8061246275901794	-1.0456944704055786
ENSMUSG00000039878	0.17919045686721802	-0.03420567885041237	-0.03612149879336357	-0.07609175145626068	-0.15629512071609497	0.04226856678724289
ENSMUSG00000105184	0.2370467633008957	-0.033888913691043854	-0.6901079416275024	-0.2604762017726898	-0.46712103486061096	-0.005075113847851753
ENSMUSG00000026459	0.3224349915981293	-0.036292288452386856	-0.2681333124637604	-0.1208474338054657	-0.4331575036048889	0.06100193038582802
ENSMUSG00000025044	-0.23976442217826843	-0.09368277341127396	0.3770310580730438	-0.18428324162960052	0.47283387184143066	0.021226920187473297
ENSMUSG00000115636	0.07907437533140182	-0.006781223230063915	-0.17467790842056274	-0.1191272959113121	-0.09364208579063416	0.1989426612854004
ENSMUSG00000023159	0.006259364075958729	-0.08560970425605774	-0.06365008652210236	-0.22009731829166412	0.11549129337072372	0.015477292239665985
ENSMUSG00000020581	0.016907770186662674	-0.06851592659950256	-0.023011984303593636	-0.19430366158485413	-0.042730316519737244	-0.005860995501279831
ENSMUSG00000054181	0.1904766857624054	-0.010143999010324478	-0.44867080450057983	0.21921736001968384	-0.6508246660232544	0.5113219618797302
ENSMUSG00000108489	-0.061318520456552505	-0.08402200043201447	-0.018713869154453278	-0.20855557918548584	0.091914102435112	0.009378273971378803
ENSMUSG00000030125	0.025427628308534622	-0.014342634938657284	0.007452225778251886	-0.03390876203775406	-0.044588662683963776	-0.018862081691622734
ENSMUSG00000110430	-0.08249617367982864	-0.052376266568899155	0.12534797191619873	-0.09682291746139526	0.12142215669155121	-0.04773793742060661
ENSMUSG00000029475	-0.45510345697402954	-0.04322399944067001	0.9387210607528687	-0.06680069118738174	0.9863524436950684	0.11121168732643127
ENSMUSG00000097545	-0.025591280311346054	-0.03746956214308739	0.42378225922584534	-0.08332323282957077	-0.024964332580566406	-0.02049264870584011
ENSMUSG00000091078	0.18558984994888306	-0.03984589874744415	-0.36407536268234253	-0.21880604326725006	-0.16022281348705292	0.051233138889074326
ENSMUSG00000025429	-0.43434157967567444	-0.037132903933525085	0.7350766658782959	-0.07695136964321136	0.8722097873687744	0.2288346290588379
ENSMUSG00000115144	0.21860308945178986	-0.03989236429333687	-0.6620807647705078	-0.15101081132888794	-0.5258285403251648	0.3076179325580597
ENSMUSG00000019900	-0.2926243245601654	-0.03378082066774368	0.28169411420822144	-0.06536564975976944	0.4650426208972931	-0.026917951181530952
ENSMUSG00000115799	0.18963375687599182	-0.027367183938622475	-0.7423291206359863	-0.25032728910446167	-0.7361553311347961	-0.037627872079610825
ENSMUSG00000024014	0.002290375530719757	-0.02846374362707138	0.3198760747909546	0.16850882768630981	-0.052390385419130325	0.27480924129486084
ENSMUSG00000019794	-0.22206449508666992	-0.04657377302646637	0.2999134361743927	0.08135475963354111	0.6048730611801147	0.26359692215919495
ENSMUSG00000107503	0.26255443692207336	-0.08085210621356964	-0.6317728757858276	-0.21658623218536377	-0.5441678762435913	-0.0029984647408127785
ENSMUSG00000086358	-0.26701247692108154	-0.058212485164403915	0.3628225326538086	0.13901346921920776	0.5227890610694885	0.37470436096191406
ENSMUSG00000025086	-0.24584190547466278	-0.04682566225528717	0.4843401610851288	-0.007123791612684727	0.6271939277648926	0.24329090118408203
ENSMUSG00000092570	-0.2459297925233841	-0.07125163823366165	0.4616326093673706	-0.10921348631381989	0.3398817777633667	-0.018015239387750626
ENSMUSG00000050010	0.11977669596672058	-0.012405509129166603	-0.2223401963710785	-0.0191649179905653	-0.4038536846637726	0.0068283663131296635
ENSMUSG00000015829	-0.5796091556549072	-0.04689471423625946	1.066382646560669	-0.07524783164262772	1.1327627897262573	-0.018985232338309288
ENSMUSG00000037049	0.24212972819805145	-0.020611751824617386	-0.3088771104812622	0.01737227290868759	-0.32568636536598206	0.08969786763191223
ENSMUSG00000095634	0.5952554941177368	0.7037339806556702	-1.5422183275222778	1.1050206422805786	-1.1938695907592773	-0.6227678060531616
ENSMUSG00000104433	0.2259647399187088	-0.07989627122879028	-0.7717467546463013	-0.2474336475133896	-0.6585889458656311	-0.04367753863334656
ENSMUSG00000025500	0.23810149729251862	-0.06552451848983765	-0.242340087890625	-0.13462930917739868	-0.4573335349559784	0.09283287078142166
ENSMUSG00000098912	-0.0007530251168645918	0.784837543964386	-0.0465429462492466	0.811514139175415	0.1620265394449234	-1.3168156147003174
ENSMUSG00000028613	-0.34564918279647827	-0.045973796397447586	0.7455015778541565	-0.0021655166056007147	0.7864277362823486	0.06769850105047226
ENSMUSG00000106832	0.19614101946353912	-0.0063897836953401566	-0.6243377327919006	0.10130377113819122	-0.8083779215812683	0.42719075083732605
ENSMUSG00000043411	-0.3312831223011017	-0.04268934577703476	0.7102783918380737	0.09281053394079208	0.7820720672607422	0.18758365511894226
ENSMUSG00000115449	0.019787849858403206	-0.09079354256391525	-0.1082347109913826	-0.2105131596326828	0.04688144847750664	0.005402517970651388
ENSMUSG00000072511	-0.38907021284103394	-0.05422056093811989	0.6401517391204834	-0.09328378736972809	0.7618598937988281	0.08038222044706345
ENSMUSG00000051238	0.1968451887369156	-0.009463728405535221	-0.5205085873603821	0.2191201001405716	-0.4931521713733673	0.5371190905570984
ENSMUSG00000053565	-0.05147450789809227	-0.041328299790620804	0.2226191759109497	0.16860465705394745	0.10305904597043991	0.3314548134803772
ENSMUSG00000029772	-0.3961346745491028	-0.06499069184064865	0.7185171246528625	0.1229877695441246	0.9807142615318298	0.43322861194610596
ENSMUSG00000110922	-0.012063239701092243	-0.054623138159513474	-0.07213117927312851	-0.21252411603927612	0.13093194365501404	0.024873798713088036
ENSMUSG00000079299	0.11218690872192383	-0.06743227690458298	-0.34552478790283203	-0.2201041579246521	0.01745806448161602	-0.00788396317511797
ENSMUSG00000086638	0.08096932619810104	-0.040367789566516876	-0.11066368222236633	0.12476567924022675	-0.10537723451852798	0.36349737644195557
ENSMUSG00000039714	0.14500980079174042	-0.03328336402773857	-0.19308166205883026	-0.09207857400178909	-0.07517430186271667	-0.06631016731262207
ENSMUSG00000087637	-0.10703420639038086	-0.08675941824913025	0.2585407495498657	-0.20789825916290283	0.366572767496109	0.04158935695886612
ENSMUSG00000068015	-0.4176464080810547	-0.052091699093580246	0.8132768869400024	0.05326075106859207	1.0765725374221802	0.34928208589553833
ENSMUSG00000030345	-0.2460279017686844	-0.05731545761227608	0.329494446516037	0.0471004955470562	0.48515117168426514	0.17839165031909943
ENSMUSG00000042207	-0.4590228796005249	-0.051361870020627975	0.8216774463653564	-0.035623498260974884	0.8757661581039429	0.11350434273481369
ENSMUSG00000087202	0.08019226789474487	-0.05341552570462227	-0.08341086655855179	-0.1968221515417099	0.07818622887134552	0.04774056375026703
ENSMUSG00000023977	-0.3191794455051422	-0.0593915730714798	0.6273808479309082	0.09535619616508484	0.8483663201332092	0.4009891152381897
ENSMUSG00000117102	0.2526988387107849	-0.06602677702903748	-0.6272688508033752	-0.21293312311172485	-0.5135611891746521	0.060656290501356125
ENSMUSG00000105449	0.0580441989004612	-0.028262723237276077	-0.2646796405315399	-0.18210667371749878	-0.042899783700704575	-0.024954622611403465
ENSMUSG00000103303	0.19710922241210938	-0.036483537405729294	-0.692481517791748	-0.2360977977514267	-0.4474530518054962	0.02519094944000244
ENSMUSG00000054556	-0.35140860080718994	-0.08221770077943802	0.6651124358177185	-0.1719658076763153	0.7168499827384949	0.03742402419447899
ENSMUSG00000023345	-0.2978256344795227	-0.054602958261966705	0.6276895999908447	0.07576946914196014	0.7980210781097412	0.3330307900905609
ENSMUSG00000115023	0.12823566794395447	-0.008877168409526348	-0.5936111211776733	-0.21004824340343475	-0.4051278829574585	-0.034619804471731186
ENSMUSG00000066273	0.10769854485988617	-0.07603608071804047	-0.3523237705230713	-0.22782869637012482	-0.2500731647014618	0.0003160592168569565
ENSMUSG00000026576	-0.15335842967033386	-0.04583440348505974	0.43087446689605713	0.16823174059391022	0.42442062497138977	0.3053610324859619
ENSMUSG00000034931	-0.23436647653579712	-0.05150539427995682	0.41877663135528564	0.09593299776315689	0.5811548829078674	0.32087430357933044
ENSMUSG00000005982	-0.12699981033802032	-0.04596449062228203	0.18665461242198944	0.11032924056053162	0.3768874704837799	0.317356139421463
ENSMUSG00000028217	-0.27683162689208984	-0.0981433317065239	0.5545756816864014	-0.1861257702112198	0.5710001587867737	0.04587262123823166
ENSMUSG00000002844	-0.025262270122766495	-0.03639821335673332	0.4218702018260956	0.04817252233624458	0.1425488442182541	0.2422194927930832
ENSMUSG00000034813	-0.6159860491752625	-0.049700718373060226	1.0120183229446411	0.01904703676700592	1.3044586181640625	0.29102814197540283
ENSMUSG00000106762	0.14720989763736725	-0.029701732099056244	-0.2773277461528778	-0.09405449777841568	-0.33780381083488464	-0.06416799873113632
ENSMUSG00000079043	-0.09859499335289001	-0.05108121037483215	0.08769712597131729	-0.010213480331003666	0.305810809135437	0.271109402179718
ENSMUSG00000071322	-0.07221274077892303	-0.08402395993471146	0.07880432903766632	-0.18565170466899872	0.23632696270942688	0.009207542985677719
ENSMUSG00000095578	0.5952554941177368	0.7037339806556702	-1.5422183275222778	1.1050206422805786	-1.1938695907592773	-0.6227678060531616
ENSMUSG00000092073	0.4136347472667694	-0.19494964182376862	-0.9638143181800842	-0.2248917818069458	-0.8753234148025513	-0.1080653965473175
ENSMUSG00000026751	-0.11335157603025436	-0.08039692789316177	0.5270437598228455	-0.13766032457351685	0.15361110866069794	0.0038904412649571896
ENSMUSG00000062868	0.16099311411380768	-0.043161217123270035	-0.6213593482971191	-0.24133163690567017	-0.36726266145706177	-0.01925930567085743
ENSMUSG00000038122	-0.4494204819202423	-0.06540575623512268	0.7356730103492737	0.0714205726981163	1.0282591581344604	0.42996037006378174
ENSMUSG00000115992	0.1741393655538559	-0.05869376286864281	0.056604091078042984	-0.1870729774236679	-0.22540487349033356	0.011631610803306103
ENSMUSG00000056290	-0.07150611281394958	-0.08364162594079971	-0.0295206718146801	-0.205583393573761	0.24478645622730255	0.015733789652585983
ENSMUSG00000094734	0.03578663244843483	-0.06456466764211655	-0.2674495279788971	-0.1871425062417984	-0.07846138626337051	0.004497300833463669
ENSMUSG00000061474	-0.04411418363451958	-0.03573225438594818	-0.07855106145143509	0.1938021332025528	0.004146028310060501	0.3844013214111328
