	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000079298	3.8998733730121815	3.0740920126508424	3.878707881834941	2.9307317532127883	3.8620521789702416	2.8567311554733696
ENSMUSG00000079299	3.602033932877287	3.1063733737010604	3.4909441501915297	3.0988437320581896	3.8006428570606987	3.03768610054522
ENSMUSG00000079304	3.7320467217840196	3.234891688415599	4.001946179632446	3.8006758458363294	3.6197940566487534	3.5277777549044385
ENSMUSG00000079316	4.009831197269032	3.3411957123816056	4.116437412700724	4.113320461612709	4.314218624788886	3.7132586334549025
ENSMUSG00000079317	3.7048154679755565	3.2092808255801413	3.6695630659771163	4.056481627121601	3.7414549472869156	3.840255592798297
ENSMUSG00000079323	3.902310090467424	3.112937743775686	4.478053696620447	3.3959103666555484	4.022047732766994	3.1882779605604465
ENSMUSG00000079324	4.801070600327779	3.0984708964434375	4.6155922685991175	2.923500580812731	4.5779904351105065	2.929321965034966
ENSMUSG00000079330	4.751321196680438	3.2606548276834086	5.190698368071817	4.057053362273259	4.759063755420412	3.424266494900976
ENSMUSG00000079334	3.290004172562927	3.210524513325824	3.7844792092521264	4.060370976871331	3.349006373126976	3.482853939910801
ENSMUSG00000079339	3.788216466238181	3.2160145108547735	3.810606952333938	3.1496198031227354	3.9243698838828287	3.3169945543234225
ENSMUSG00000079342	3.938331890558544	3.211340392811256	3.4872686442824135	3.1862807336397223	3.670274155531582	3.0035760916293848
ENSMUSG00000079343	3.8075118019381198	3.1981904737358193	3.804845047539743	3.7146285487988173	3.6846330977038635	3.2776183813731863
ENSMUSG00000079344	4.1770735829927705	3.1731007613052413	3.8151315372579364	2.9103355029882034	3.9408125957091453	3.007266822877372
ENSMUSG00000079346	3.759207122363565	3.084983811140589	3.728399400839951	3.1534900735143743	3.7119339149229225	3.056551938958575
ENSMUSG00000079349	3.464582934055534	2.8811745923496663	3.4033079139999427	2.9216313399898	3.3230013542627512	2.530851611221033
ENSMUSG00000079350	3.4674522149664018	2.7871795918965003	3.455358669183687	2.8811728794503733	3.407871676766819	2.6766698370657602
ENSMUSG00000079355	4.272448111312395	3.0426437552289274	4.69996660811782	3.1731129568140246	4.370668034953976	3.3264290603566544
ENSMUSG00000079356	4.101986373899344	3.2407006425730716	3.955744402088978	2.966711106751567	3.8166659384160795	2.6860561524672044
ENSMUSG00000079357	4.390507664039495	3.3229714201819767	4.323013533746463	3.617284218168432	4.413536549309559	3.0502877054679365
ENSMUSG00000079362	4.777781701616147	3.1892609875994196	4.612549168373841	3.3447863006450285	4.732572668378548	3.507707822180093
ENSMUSG00000079363	4.165913706023599	3.479941266530032	3.986236416361284	3.7780399843619312	4.206704472408282	3.604785845606442
ENSMUSG00000079364	4.166079655411532	3.2866495463951884	4.382447123477378	3.850514395466315	4.329169484160116	3.365799554271018
ENSMUSG00000079371	3.69951369009955	3.160390489162539	3.742641484258277	3.1168490291349835	3.9001198655097324	3.2591122569360946
ENSMUSG00000079378	3.6656063163076364	2.891561057972349	3.7349367347395592	2.9736152372773828	3.9002163285449925	3.185712807835134
ENSMUSG00000079379	3.4512971311001053	3.12388755857428	3.746706030596611	3.6798069665208324	3.5656778440964474	3.340210048355974
ENSMUSG00000079380	3.5422613490462664	2.9059296548328746	3.565285822750395	2.933112762536138	3.8361369995729375	3.1230222613745204
ENSMUSG00000079382	2.9409883743061767	3.0227366259674007	2.931751759097816	3.021313985727728	2.870280096146466	2.916810318584555
ENSMUSG00000079383	3.3664042774917	3.139329051502493	3.4930376345463072	3.1813240954565734	3.652240053843934	3.361313170123672
ENSMUSG00000079386	3.3754685185899302	3.2220154866859385	3.5661050147752755	3.446534573103863	3.512169566936727	3.516719761171669
ENSMUSG00000079387	4.404205758616311	2.8145913871026673	4.186488779622368	2.878848255327109	4.104074643030915	2.4226788725828237
ENSMUSG00000079388	4.0617426657552835	3.2864871582072586	4.218535505216527	4.108014839625479	4.241735073856591	3.6186290347003918
ENSMUSG00000079389	3.70521806020631	3.094203178659735	3.8139452162016063	3.173351764282546	3.8554287439542265	3.3531696566136318
ENSMUSG00000079391	4.107796549473151	3.327898826937085	4.359327914727073	4.0953625259039015	4.290686120945623	3.6893978848077733
ENSMUSG00000079395	4.16207726959295	2.8164081342706275	3.831194141757432	2.7667383864417294	3.8696139067253092	2.811501109203465
ENSMUSG00000079396	4.241152847397804	3.2424851088100675	4.440894164737692	3.9167069763861844	4.383092885383141	3.6003166045016326
ENSMUSG00000079402	4.107448539879187	3.2298907925312244	4.219398038163551	3.9151924536262497	4.2765646209861	3.613112630868234
ENSMUSG00000079407	4.3173040482366085	3.042497019974149	4.4309176594512785	3.260955731862116	4.603464830836292	3.2857339161863615
ENSMUSG00000079409	3.589602622601843	3.153413400902196	3.7164106377383654	3.1086078084258824	3.857132041369086	3.2910134539653804
ENSMUSG00000079410	4.166339317958049	-2.0	4.217599109103795	-2.0	4.324092538584411	-2.0
ENSMUSG00000079414	4.038109940502943	3.182373751115864	4.491757841841736	3.815570443615587	3.8273707271623794	2.7194406756330842
ENSMUSG00000079418	4.493601165668251	3.3465576836555897	4.547781102879813	4.055751030043741	4.399751143575848	3.4726281160792154
ENSMUSG00000079419	3.8550923238398345	3.1232155162272344	3.6796943880570847	2.897947042940524	3.8861630476637976	3.130743741937582
ENSMUSG00000079421	4.181468180067851	3.294019944909355	3.99952766513764	3.6016615605796267	3.947073416857772	3.172758321291494
ENSMUSG00000079423	3.2746726911569524	2.7132303364841888	3.255214981402494	2.6501371724498535	3.377047036183369	2.762937825388434
ENSMUSG00000079424	3.9290289074743856	2.3142044055428483	3.787677284242629	2.220201791354367	3.7716504894267664	2.450785484853301
ENSMUSG00000079426	3.939230958468039	3.211526334159596	4.348017705323994	4.621477897392323	4.0100146451304575	3.6487784886970713
ENSMUSG00000079427	4.173626169485048	-2.0	4.200185009232478	-2.0	4.254611512821698	-2.0
ENSMUSG00000079428	2.6532128354748408	3.0068304399702765	2.426591613049211	2.7339282311102715	2.4214192301939623	2.8441350107877996
ENSMUSG00000079429	4.3877302462087755	3.152898578355794	4.879695159394829	3.405036300225812	4.524374698977702	3.2959912918974124
ENSMUSG00000079432	3.4934571215249974	2.919645792307654	3.273196232310105	2.837611225473143	3.0906408465376503	2.5079394855651826
ENSMUSG00000079434	4.1648176392085015	3.0500381419515636	4.083239204139978	3.184181587861033	4.114112861106457	3.1667312327654282
ENSMUSG00000079435	2.988826704120543	3.2718098654946854	3.050365949886169	3.994236710537996	3.2983322655904237	3.717453509555839
ENSMUSG00000079436	3.8146599352741277	3.2762250606545407	3.618711902733186	3.1065654804604894	3.8447967212649017	3.2981525118955823
ENSMUSG00000079440	3.2142396527055417	3.088352295799545	3.791261053380598	3.055478712142131	2.9589033267741947	2.9834417968088136
ENSMUSG00000079442	2.917738961040119	-2.0	3.080208367451533	-2.0	3.1809326148153367	-2.0
ENSMUSG00000079444	3.6862792742975468	3.202282109921335	4.4387370652408284	4.276243200232734	3.8618328484158293	3.2870337604290207
ENSMUSG00000079445	3.3616692967292523	3.3752965181159427	3.6671051913131127	4.258031961159385	3.154119525515847	3.490166792424755
ENSMUSG00000079450	4.129515881808967	3.0787853751510847	3.8494188609464293	3.5674567987235553	3.989419224636693	3.678381559281141
ENSMUSG00000079451	4.339439515436101	3.221031507541897	4.224714123326248	3.2730479880561516	4.200310028679238	3.0829716104075726
ENSMUSG00000079455	-2.0	-2.0	-2.0	-2.0	-2.0	-2.0
ENSMUSG00000079457	-2.0	-2.0	-2.0	-2.0	-2.0	-2.0
ENSMUSG00000079460	3.066483584780832	2.9398911555815936	2.8966324633454286	2.669959329303991	2.943202951059444	2.878108703388269
ENSMUSG00000079462	3.922538451454341	3.1071005905720863	3.908004831300495	3.471959072530534	3.946487390352148	3.065532473765417
ENSMUSG00000079465	4.950562643774461	3.162399100229372	4.810790557147778	3.546768511901442	4.789881476777916	2.903693643745715
ENSMUSG00000079466	3.967956806764407	3.094549152553055	4.278610031469705	3.8286390189693957	3.598746199902293	2.957811338369777
ENSMUSG00000079467	3.765835883572401	3.2455850441966025	3.900878912079813	4.633918777303947	3.699989615686375	3.682877612326673
ENSMUSG00000079469	4.382602914736701	3.433419911309569	4.5023504971235235	4.132912593914737	4.4497802947476774	3.7528653441108
ENSMUSG00000079470	3.972761783159351	3.502055489015572	4.076834176607919	4.1973233512576185	4.048918372455471	3.729344223194355
ENSMUSG00000079477	4.583244884598817	3.274638848849788	4.82125012066415	4.192746151882741	4.627077426173556	3.7247214073981385
ENSMUSG00000079480	3.5613419288902035	3.3685738398234335	3.4161848415587284	4.004072378580542	3.711167755286359	3.749425939145622
ENSMUSG00000079481	5.0133955454627195	2.9705391817744395	5.16648369424703	3.706741842779078	4.889415024570529	2.856852999930007
ENSMUSG00000079484	4.078586096276781	3.2545142409397867	4.298858314100517	4.16297371683701	4.063551952621277	3.7091433439823223
ENSMUSG00000079487	3.9494461197224258	3.3410043039596458	4.083772071133182	4.101438319653236	4.112893932401104	3.7986893090516625
ENSMUSG00000079491	3.3672620933421666	3.153883939610664	3.7159992512252074	3.8161702157495245	3.4267498950989292	3.362289223495721
ENSMUSG00000079492	2.9642385672682194	3.120103190486501	3.090255724457503	3.6416519563451275	2.9255126871535797	3.1287739445498537
ENSMUSG00000079494	3.42105632686634	3.0274451556423414	3.621942789272916	3.0464894673526564	3.692517770260325	3.267912917493368
ENSMUSG00000079495	3.8836037146222204	3.031016007964971	3.92924936448943	3.045425984351467	3.9897438458298016	3.266352839953837
ENSMUSG00000079497	3.7371526051652695	3.175195689669463	4.4361923784914135	3.945620167825901	3.7683465007747157	3.1887583869199445
ENSMUSG00000079499	3.7096153365359794	3.0879552427375376	4.104204693949817	3.987309523359177	3.420620717003996	3.079631592995496
ENSMUSG00000079502	4.948684152120317	3.2747072998799385	5.114235033412693	4.025712805142284	4.9816315349556355	3.4491064283204858
ENSMUSG00000079505	3.2303824947894673	3.15481538198979	3.210161497868315	3.981571228891603	3.057476391400328	3.490293206903879
ENSMUSG00000079507	3.4048365663119133	3.226104759310836	3.4793771910091125	3.7258699968057645	3.138334203114121	2.869974227057615
ENSMUSG00000079508	4.353945067577982	3.4079984349534067	4.13134273235669	4.147098312651591	4.3461465377018005	3.4075451323633197
ENSMUSG00000079509	4.4886837105704425	3.197566317180036	4.407917347930645	3.882731276662834	4.652417026780657	3.6745357570993593
ENSMUSG00000079513	2.8116002496206947	2.8258219308161325	2.388277779942402	2.661541521665078	2.347591976898039	2.7310036045037926
ENSMUSG00000079516	2.855217609042004	-2.0	2.9137912367041725	-2.0	2.933759016502839	-2.0
ENSMUSG00000079519	3.241039009283243	2.8921786695109	2.854915751803704	2.4316284422735244	2.7129593206314997	2.606766039808415
ENSMUSG00000079521	3.257219243591234	2.926718603619589	2.815361031783589	2.488064866947405	2.7553579663409615	2.544635978190871
ENSMUSG00000079522	3.2116490652073644	2.864876794425484	2.978406829963563	2.6848472459758868	2.9357355630875763	2.633918928644988
ENSMUSG00000079524	3.553413297947271	3.302667091716445	3.7413066875890175	3.7222864302184813	3.6806599797032638	3.3484927570045464
ENSMUSG00000079525	-2.0	-2.0	-2.0	-2.0	-2.0	-2.0
ENSMUSG00000079528	3.879041182871448	3.098929124409523	3.7535190206291458	2.914266236279028	3.8615775693421783	3.182479563480011
ENSMUSG00000079531	3.2334631701750314	2.845674235241404	3.4160532305054145	3.1055172696731432	2.9585767828664857	2.8082682109210095
ENSMUSG00000079534	3.3498853085743456	2.8881060752778054	3.455994674101326	3.1049337405528323	3.096392373053611	3.030835625901811
ENSMUSG00000079539	2.9851629131573816	3.041083304674073	3.1436143063054156	3.0652341582049343	3.089837578693341	3.054782871089835
ENSMUSG00000079547	3.629159076912214	3.1798752851492864	3.5480945875384635	3.603031506371802	3.479340609709755	3.18551028275911
ENSMUSG00000079550	4.461725569124257	3.4095690872283146	4.408730135991049	3.4672440927225314	4.391810757116381	3.56763853688488
ENSMUSG00000079553	3.980733100515372	3.3444610479084114	4.345880667006021	4.407633225868816	4.106785646720216	3.4215673228567716
ENSMUSG00000079554	4.878933108092032	3.1004681929511193	4.986596906746289	3.1166410120619314	4.834780135473912	3.1716050681995984
ENSMUSG00000079555	4.204488976165508	3.470308545754814	3.832143632433726	4.411461496326038	4.103602770529297	3.7465631727509625
ENSMUSG00000079557	4.335484646254234	3.325495822739855	4.3320185062711625	4.238476368636793	4.418365519055593	3.675491695200481
ENSMUSG00000079559	3.6943939956564664	3.1694471388663312	3.778558716929595	3.6541948377124327	3.5339594329259763	3.108384706741668
ENSMUSG00000079560	4.584717469092245	3.234514752651688	4.945517231267577	3.6464964573110237	3.8896646770055585	2.57461023048422
ENSMUSG00000079562	4.433061695490216	3.3436776876497207	4.512201949430893	4.215934885952698	4.56100174697535	3.657346560654115
ENSMUSG00000079563	3.8688109154184627	3.153126152273247	3.9239426808305558	3.0416716100335033	3.6434161547327957	3.0037156267269753
ENSMUSG00000079564	4.558392932521655	3.195523285235965	4.724194657134072	3.310134890383755	4.6238473259088355	2.9577114190622025
ENSMUSG00000079577	3.5494945301715095	2.7764750208482485	3.3310848889311377	2.920611893662748	3.2599980051080855	2.5801674346973913
ENSMUSG00000079578	3.5490188014750013	2.7673003594085164	3.345305532147883	2.9816156776736458	3.3027474870116014	2.5730158592269636
ENSMUSG00000079580	4.333528550158446	3.1486283580275907	4.584311205644883	3.0413651713364613	4.398923006651465	3.1427061540576995
ENSMUSG00000079583	3.9705876708570536	2.9843281973157905	3.674238542582226	2.7358793442057974	3.665872142725035	2.6090723018972835
ENSMUSG00000079584	4.550900275818657	2.942657602469015	4.245042635234964	3.36287116773692	4.240596044735628	2.6489792928253175
ENSMUSG00000079588	4.443689508140728	3.0068369951887526	4.301983180713576	3.0591568006716288	4.407219192475822	2.8355474209255678
ENSMUSG00000079593	4.070516866338645	2.9988168192285034	4.3504525151264914	3.3894554585037984	3.9641796956807354	2.7363821583688073
ENSMUSG00000079594	3.871613210989118	3.110029367192948	3.743432698057834	3.005664618262077	3.684930148467745	3.193452978975292
ENSMUSG00000079595	3.3617939192803705	3.095619110337162	3.2314256490242887	2.9024815215295745	3.2939119818451967	3.034051018658429
ENSMUSG00000079597	3.3423226499678336	3.188976267579865	3.1439276707480093	2.9213143311587237	3.1286623023525766	2.9978885473411165
ENSMUSG00000079598	4.058861113265266	3.1724482154319538	4.267308098932971	3.6066546481364847	3.873289496612111	2.771744709640418
ENSMUSG00000079602	3.66011730375367	3.2976955990965386	3.955519819507477	3.9207166827552924	3.08049444710047	2.782232298236571
ENSMUSG00000079603	3.568731553019113	3.0083210549800197	3.5420118253522146	3.012945152446132	3.4588126645717687	3.0290185326586228
ENSMUSG00000079604	4.81149658450922	3.170582427106257	4.762495506407667	2.9659297453027214	4.7019910649349255	3.036310142781402
ENSMUSG00000079605	3.051621050307389	3.1476248034531027	3.208740099867758	4.2207107634356476	3.158290857757567	3.54741346331966
ENSMUSG00000079606	4.163031106867776	2.933615498838786	3.973123510633165	3.011533440300215	3.9873431046923975	2.9901410903206043
ENSMUSG00000079608	4.261976983327218	3.338454501423513	4.178646067204164	4.1381376348991505	4.088478957329422	3.816275776963798
ENSMUSG00000079610	3.8383801352831077	3.2356193362412555	4.0452080907450405	4.3701835891851974	3.922058457093635	3.5014002618300477
ENSMUSG00000079614	4.269546410065972	3.371195359807062	4.257031450092432	4.352470022382912	4.254653194102632	3.6618557343816653
ENSMUSG00000079625	3.662294652035151	3.117886386658339	3.7785928480486217	3.31882622937444	3.7236506092608725	3.2344324916394123
ENSMUSG00000079626	3.5248243628539666	2.8280585130090636	3.6471739889832926	3.0720917797580825	3.633295460826831	3.151651728351518
ENSMUSG00000079627	3.073987028923964	2.8768614898723106	2.775906744702502	2.741652915584976	2.7823106293486912	2.7021454371333293
ENSMUSG00000079628	3.1689166474006454	3.008752857618895	2.8829331971677408	2.925940074779382	2.921115275832816	2.7737191753064123
ENSMUSG00000079629	3.0754637440572763	2.8855025689284157	2.8839943234143113	2.7852881122580855	2.8136732079809135	2.6529817938761346
ENSMUSG00000079630	3.1570112644595647	2.9788402102375398	2.877852316892416	2.933505762687197	2.770916598942296	2.6730557138374396
ENSMUSG00000079633	3.1904549642701485	2.8020844628057766	2.951026892038671	2.954532328409094	2.935021057535277	2.8516714965021337
ENSMUSG00000079635	3.211664181850283	2.8338915553267405	2.9849055023823894	2.8737917330120157	2.7844284511488246	2.6406808982927203
ENSMUSG00000079636	3.798890626370599	2.8589502425150943	3.673830291457147	2.763788458105403	3.7204212487311423	2.5234941386448235
ENSMUSG00000079637	3.1588003859243763	2.8946202577009115	2.934133288406518	2.926749329856819	2.915291379975003	2.729935262142369
ENSMUSG00000079638	3.2097580084829263	2.9050453324039833	2.895575792903517	2.954449714979465	2.9219724435464283	2.6110862651169002
ENSMUSG00000079639	3.1594077622591037	2.738007174804991	2.9405088149852276	3.038263043374963	2.963506625061872	2.9434575399442364
ENSMUSG00000079641	2.9295042434256837	3.3692603981498266	3.3220792638923786	4.03235137392729	3.3712369269989053	3.647815337554339
ENSMUSG00000079642	3.0376349623764334	2.8710536900552546	3.1431212986979533	2.74949375387886	2.890239465886234	2.517733153426158
ENSMUSG00000079644	4.406885208107775	3.0411679783447667	4.328399870041676	3.1969120097745454	4.3768168476154115	3.0220110954840265
