	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000082188	0.2389259934425354	-0.1931227147579193	-0.8496217131614685	-0.1296912431716919	-0.7303046584129333	-0.011583316139876842
ENSMUSG00000026069	-0.19638319313526154	-0.11828360706567764	0.25356346368789673	-0.16201238334178925	0.4041025638580322	-0.01137410756200552
ENSMUSG00000113649	0.17195440828800201	-0.08286647498607635	-0.5816007256507874	-0.13997413218021393	-0.5136305093765259	0.09507590532302856
ENSMUSG00000100879	0.9264954924583435	1.4515553712844849	-1.218824863433838	0.9061095714569092	-1.8448050022125244	-1.2264000177383423
ENSMUSG00000043857	-0.3301987051963806	-0.0937858298420906	0.8156147599220276	0.06387665867805481	0.7900241017341614	0.09102731943130493
ENSMUSG00000014453	-0.22828572988510132	-0.11001624166965485	0.45388320088386536	-0.162694051861763	0.5401590466499329	0.008143970742821693
ENSMUSG00000100518	0.02535397931933403	-0.08452197164297104	-0.514610230922699	-0.2072271704673767	-0.2979363203048706	-0.008551439270377159
ENSMUSG00000100640	0.9264954924583435	1.4515553712844849	-1.218824863433838	0.9061095714569092	-1.8448050022125244	-1.2264000177383423
ENSMUSG00000114598	0.10777007788419724	-0.08073228597640991	-0.4776324927806854	-0.195445716381073	-0.21297895908355713	0.0743296667933464
ENSMUSG00000045934	-0.04691897705197334	-0.09020573645830154	-0.020194821059703827	0.06117735058069229	-0.007319312542676926	0.17087148129940033
ENSMUSG00000096966	0.24482561647891998	-0.16499660909175873	-0.6291801929473877	-0.19521963596343994	-0.707282304763794	-0.0033617320004850626
ENSMUSG00000085519	-0.00324852648191154	-0.06735508143901825	-0.2565526068210602	-0.1639428734779358	-0.0333235040307045	-0.01453428901731968
ENSMUSG00000075150	0.09012716263532639	-0.10624756664037704	-0.505778431892395	-0.19256217777729034	-0.29817166924476624	-0.0010140353115275502
ENSMUSG00000039813	-0.2418719083070755	-0.12133410573005676	0.6215658783912659	0.18035659193992615	0.6440222263336182	0.43368908762931824
ENSMUSG00000097196	-0.21265192329883575	-0.15356148779392242	0.266579270362854	0.2394641935825348	0.450501412153244	0.3854273855686188
ENSMUSG00000072294	-0.506719708442688	-0.13875079154968262	0.9081869721412659	0.13875563442707062	1.122066855430603	0.2783307433128357
ENSMUSG00000032076	-0.4629378616809845	-0.14361172914505005	0.8783833384513855	0.1383889615535736	1.1337261199951172	0.34965187311172485
ENSMUSG00000110357	0.032101478427648544	-0.09146982431411743	-0.17690058052539825	0.04293254762887955	-0.07091359049081802	0.04916752874851227
ENSMUSG00000073972	0.024431651458144188	-0.0921926274895668	-0.30565309524536133	-0.17862294614315033	-0.22587841749191284	-0.014308822341263294
ENSMUSG00000019370	-0.014869472943246365	-0.13245083391666412	0.05172712355852127	0.3264884650707245	0.11138966679573059	0.4854680895805359
ENSMUSG00000089732	0.18088948726654053	-0.09988606721162796	-0.65605628490448	-0.20551572740077972	-0.7014158368110657	0.01586124859750271
ENSMUSG00000031292	-0.3496156930923462	-0.13240352272987366	0.561610996723175	0.14972592890262604	0.8480151891708374	0.334901362657547
ENSMUSG00000049303	-0.22210408747196198	-0.07807397842407227	0.40244024991989136	0.01937171258032322	0.48139694333076477	0.020996488630771637
ENSMUSG00000117044	0.08424939215183258	-0.10586097836494446	-0.4231933653354645	-0.1858799308538437	-0.2666141390800476	0.032385364174842834
ENSMUSG00000014603	-0.051986128091812134	-0.0922802984714508	0.2002582997083664	-0.05604151636362076	-0.027627766132354736	-0.019921617582440376
ENSMUSG00000020332	-0.3005736470222473	-0.09742233902215958	0.5170730948448181	-0.14380869269371033	0.6257761120796204	0.006537616718560457
ENSMUSG00000019143	-0.06379134953022003	-0.1225944459438324	-0.022757794708013535	0.23315294086933136	0.08244532346725464	0.3895021378993988
ENSMUSG00000086624	-0.12063296139240265	-0.10464518517255783	0.3205505609512329	-0.1574089527130127	0.23749135434627533	0.0008625814225524664
ENSMUSG00000020715	-0.3204818665981293	-0.1242617517709732	0.5633424520492554	0.18777908384799957	0.8265187740325928	0.3535539507865906
ENSMUSG00000024963	0.06875788420438766	-0.10907476395368576	-0.09826722741127014	0.24767082929611206	-0.18703526258468628	0.32515788078308105
ENSMUSG00000117104	0.07184851914644241	-0.10232676565647125	-0.24854592978954315	0.11740197986364365	-0.12179245054721832	0.22831669449806213
ENSMUSG00000097729	-0.10387682914733887	-0.10594542324542999	0.2842332720756531	0.10651636868715286	0.2435688078403473	0.3320901393890381
ENSMUSG00000029700	-0.32935479283332825	-0.11333771795034409	0.49774834513664246	-0.14449582993984222	0.6394092440605164	-0.007203219924122095
ENSMUSG00000044309	0.9264954924583435	1.4515553712844849	-1.218824863433838	0.9061095714569092	-1.8448050022125244	-1.2264000177383423
ENSMUSG00000040867	-0.22625181078910828	-0.08986796438694	0.527772843837738	-0.05822671577334404	0.30091023445129395	0.008817102760076523
ENSMUSG00000090708	0.135752871632576	-0.09867439419031143	-0.5224242806434631	-0.08869057893753052	-0.3811655044555664	0.17058426141738892
ENSMUSG00000097140	0.039927393198013306	-0.062293633818626404	-0.3885469436645508	-0.1917811632156372	-0.2443145364522934	-0.004643694031983614
ENSMUSG00000104839	0.09723936021327972	-0.08627429604530334	-0.49522602558135986	-0.1441587507724762	-0.3905409872531891	0.013310560956597328
ENSMUSG00000031976	-0.19988276064395905	-0.07249711453914642	0.3748154938220978	-0.13826018571853638	0.4961031675338745	-0.006557661108672619
ENSMUSG00000014601	-0.11800166964530945	-0.1275487244129181	0.1902773529291153	0.19524286687374115	0.40156421065330505	0.44914931058883667
ENSMUSG00000053475	-0.16439804434776306	-0.06486108899116516	0.23962825536727905	-0.09971926361322403	0.3434857428073883	0.03439228609204292
ENSMUSG00000101928	0.9264954924583435	1.4515553712844849	-1.218824863433838	0.9061095714569092	-1.8448050022125244	-1.2264000177383423
ENSMUSG00000114271	0.006943843327462673	-0.1223137155175209	-0.29649126529693604	-0.1914956271648407	-0.09336703270673752	-0.0227377787232399
ENSMUSG00000112058	0.15275950729846954	-0.10398701578378677	-0.36097609996795654	-0.16802161931991577	-0.2969469130039215	0.03250889107584953
ENSMUSG00000087145	-0.13461880385875702	-0.10000372678041458	0.13736988604068756	-0.18499287962913513	0.37825489044189453	0.01767025515437126
ENSMUSG00000063511	-0.16649030148983002	-0.14356006681919098	0.30509379506111145	0.21754880249500275	0.38967230916023254	0.4407641291618347
ENSMUSG00000074874	0.20765046775341034	-0.1192174032330513	-0.6649633049964905	-0.23635433614253998	-0.5280160903930664	0.09409498423337936
ENSMUSG00000025194	-0.30426695942878723	-0.09094227850437164	0.5735767483711243	-0.147609680891037	0.6305959224700928	0.0030875226948410273
ENSMUSG00000063410	-0.32953158020973206	-0.11146914213895798	0.7559964656829834	0.1726197451353073	0.8632115125656128	0.4396817088127136
ENSMUSG00000001166	-0.08542551845312119	-0.10524824261665344	0.08673181384801865	0.06552901864051819	0.2144608348608017	0.29870718717575073
ENSMUSG00000108246	0.15505079925060272	-0.10132203251123428	-0.8188244700431824	-0.2337520718574524	-0.7040715217590332	-0.0060853902250528336
ENSMUSG00000114388	0.21213310956954956	-0.11443154513835907	-0.668305516242981	-0.2417469173669815	-0.42526882886886597	0.07417340576648712
ENSMUSG00000036309	-0.1359722912311554	-0.10535471141338348	0.14992064237594604	0.12545008957386017	0.32358887791633606	0.2306440770626068
ENSMUSG00000005493	-0.2646135687828064	-0.11479893326759338	0.438894659280777	0.16990400850772858	0.4933306872844696	0.21956443786621094
ENSMUSG00000026827	-0.367244154214859	-0.12530410289764404	0.7152925729751587	0.15240398049354553	0.8839882016181946	0.34935325384140015
ENSMUSG00000063535	-0.07448168098926544	-0.08158471435308456	0.26383233070373535	0.0030028200708329678	0.2569561302661896	0.0826808363199234
ENSMUSG00000106214	0.16129641234874725	-0.1108366847038269	-0.7102881073951721	-0.20850828289985657	-0.43647438287734985	-0.019524957984685898
ENSMUSG00000022389	-0.19252735376358032	-0.08617129921913147	0.6161518096923828	-0.029607823118567467	0.4993259906768799	0.062150321900844574
ENSMUSG00000092356	-0.27103328704833984	-0.10562029480934143	0.769768238067627	0.18540315330028534	0.6834228038787842	0.35420703887939453
ENSMUSG00000031145	-0.021059438586235046	-0.10817386955022812	0.17585092782974243	-0.11187516152858734	0.06982722133398056	-0.0090218186378479
ENSMUSG00000052560	-0.4069288372993469	-0.1016390323638916	0.673372209072113	0.057962607592344284	0.900758683681488	0.15368765592575073
ENSMUSG00000102291	0.16523000597953796	-0.11205864697694778	-0.5380549430847168	-0.20322777330875397	-0.3239431083202362	0.009111277759075165
ENSMUSG00000079628	0.11575049161911011	-0.1278122216463089	-0.648598849773407	-0.20425687730312347	-0.45225417613983154	-0.026888547465205193
ENSMUSG00000115432	-0.5475220680236816	-0.10836967825889587	1.0791012048721313	-0.12312240898609161	1.0058799982070923	0.006320704240351915
ENSMUSG00000114749	0.18124909698963165	-0.1244598776102066	-0.7525317668914795	-0.2339702844619751	-0.6049381494522095	-0.005398026667535305
ENSMUSG00000009030	-0.06156552955508232	-0.14999981224536896	-0.0704445093870163	0.3233792781829834	0.04043349251151085	0.4532774090766907
ENSMUSG00000062818	-0.023441150784492493	-0.09976397454738617	-0.22535830736160278	-0.1951533854007721	-0.007315443363040686	-0.00972037110477686
ENSMUSG00000028517	-0.34711936116218567	-0.11100615561008453	0.8073624968528748	0.06382458657026291	0.8022211194038391	0.26158902049064636
ENSMUSG00000050730	-0.43576058745384216	-0.13321666419506073	0.8204100131988525	0.14206911623477936	1.0691227912902832	0.38333117961883545
ENSMUSG00000078817	-0.31564754247665405	-0.08370058983564377	0.9091394543647766	-0.10799789428710938	0.5564164519309998	0.02543879672884941
ENSMUSG00000031103	-0.23018112778663635	-0.0898536667227745	0.6118394732475281	0.03809737414121628	0.5166310667991638	0.13509999215602875
ENSMUSG00000047517	-0.3347455561161041	-0.10589665174484253	0.6562297940254211	-0.15559984743595123	0.6960582137107849	0.0007070442079566419
ENSMUSG00000063767	0.08858435600996017	-0.10436508059501648	-0.17653340101242065	-0.17212118208408356	-0.23843596875667572	-0.0002209837402915582
ENSMUSG00000091486	0.21265193819999695	-0.10053086280822754	-0.6225115060806274	-0.22116129100322723	-0.39905762672424316	0.005605354905128479
ENSMUSG00000021790	-0.16548387706279755	-0.0738450139760971	0.21151195466518402	-0.086832195520401	0.20612075924873352	-0.020525222644209862
ENSMUSG00000111960	0.03605924919247627	-0.10228602588176727	-0.23110371828079224	-0.18594543635845184	-0.15206409990787506	0.1709713339805603
ENSMUSG00000087256	0.08683843910694122	-0.12158434838056564	-0.5040230751037598	-0.21515022218227386	-0.3146148920059204	-0.0019104938255622983
ENSMUSG00000047879	-0.2647598683834076	-0.13030609488487244	0.3831509053707123	0.16272781789302826	0.6105366945266724	0.36206966638565063
ENSMUSG00000113465	0.037250272929668427	-0.07553522288799286	-0.1785481870174408	0.06656670570373535	-0.030710941180586815	0.0995367020368576
ENSMUSG00000105034	-0.08926598727703094	-0.09636122733354568	-0.017615430057048798	-0.17945808172225952	0.17861473560333252	-0.010942387394607067
ENSMUSG00000032359	-0.15920966863632202	-0.07722890377044678	0.2101396918296814	-0.03390409052371979	0.3185741603374481	0.011112242005765438
ENSMUSG00000055963	-0.2961626648902893	-0.13128605484962463	0.3502507507801056	0.1350092887878418	0.6526042222976685	0.3824228346347809
ENSMUSG00000022148	-0.3404885232448578	-0.10505406558513641	0.678220808506012	-0.143407940864563	0.6157799363136292	-0.0036525679752230644
ENSMUSG00000078776	-0.24110668897628784	-0.10930687189102173	0.6137787699699402	-0.13748978078365326	0.5410676598548889	0.010469862259924412
ENSMUSG00000036027	-0.20922794938087463	-0.12192483246326447	0.3135237693786621	-0.14889414608478546	0.4009246826171875	0.0003296558861620724
ENSMUSG00000104062	0.9264954924583435	1.4515553712844849	-1.218824863433838	0.9061095714569092	-1.8448050022125244	-1.2264000177383423
ENSMUSG00000086696	-0.11246348172426224	-0.10127507895231247	-0.03133178874850273	-0.17420825362205505	0.1996770054101944	-0.009147419594228268
ENSMUSG00000096697	0.12429387122392654	-0.1189795657992363	-0.6733169555664062	-0.21460022032260895	-0.3965441584587097	-0.004375815857201815
ENSMUSG00000091022	-0.06809774041175842	-0.09274687618017197	0.30030786991119385	-0.02972635254263878	0.3063439726829529	0.07736539095640182
ENSMUSG00000074643	-0.250130295753479	-0.11428362876176834	0.41551530361175537	0.1303250938653946	0.6368069648742676	0.3614981472492218
ENSMUSG00000109631	0.10966223478317261	-0.09610418975353241	-0.5753414630889893	-0.21811017394065857	-0.3032403886318207	-0.005519452039152384
ENSMUSG00000056782	0.02885350212454796	-0.0934981033205986	-0.34330642223358154	-0.18274185061454773	-0.12677818536758423	-0.010713334195315838
ENSMUSG00000100485	0.9264954924583435	1.4515553712844849	-1.218824863433838	0.9061095714569092	-1.8448050022125244	-1.2264000177383423
ENSMUSG00000084082	0.08353452384471893	-0.09665210545063019	-0.47259530425071716	-0.19452407956123352	-0.31212538480758667	-0.015510806813836098
ENSMUSG00000027993	-0.46820199489593506	-0.07630764693021774	1.040785312652588	0.011841791681945324	0.9017743468284607	-0.00032823762740008533
ENSMUSG00000031376	-0.24452142417430878	-0.11688609421253204	0.37791308760643005	-0.12023676186800003	0.44967082142829895	-0.016529541462659836
ENSMUSG00000091055	-0.08701542019844055	-0.08966940641403198	0.17412766814231873	-0.1651139259338379	-0.0040460024029016495	0.003034780267626047
ENSMUSG00000041650	-0.4886825680732727	-0.12431871145963669	0.8999742865562439	0.09318093955516815	1.1171914339065552	0.26889315247535706
ENSMUSG00000049804	0.007209062576293945	-0.1115950271487236	-0.10397125035524368	0.10036226361989975	0.09946248680353165	0.37607714533805847
ENSMUSG00000087317	0.11836740374565125	-0.0886794850230217	-0.22165995836257935	-0.12107276171445847	-0.11520695686340332	0.15340302884578705
ENSMUSG00000031170	0.06361161917448044	-0.13309238851070404	-0.29441556334495544	-0.15138699114322662	-0.19799688458442688	0.0260961651802063
ENSMUSG00000097870	-0.01122079137712717	-0.09770410507917404	0.014556987211108208	0.08868338912725449	-0.04100072756409645	0.2652754485607147
ENSMUSG00000032002	-0.16287817060947418	-0.13345910608768463	0.08637288212776184	0.16663675010204315	0.44202232360839844	0.48538464307785034
ENSMUSG00000001288	-0.2186223417520523	-0.08434820175170898	0.8380843997001648	0.02581137977540493	0.47863560914993286	0.09457483142614365
ENSMUSG00000116031	-0.47117939591407776	-0.11074555665254593	0.8787742853164673	-0.14872074127197266	0.9399977922439575	0.0033807784784585238
ENSMUSG00000000085	-0.3681896924972534	-0.11697527766227722	0.5972391366958618	0.08509823679924011	0.9060267806053162	0.3705386221408844
ENSMUSG00000107583	0.12291743606328964	-0.09256421029567719	-0.44341540336608887	-0.2020483911037445	-0.3572250306606293	0.0029311268590390682
ENSMUSG00000061847	-0.07625732570886612	-0.08264718949794769	-0.09918311983346939	-0.17350444197654724	0.07439832389354706	-0.0036358165089040995
ENSMUSG00000035478	-0.009251970797777176	-0.11143238097429276	0.22471262514591217	0.34528952836990356	0.1021885871887207	0.3274000287055969
ENSMUSG00000100674	0.09562040120363235	-0.11743054538965225	-0.5385910868644714	-0.21871504187583923	-0.2631685137748718	0.001888652564957738
ENSMUSG00000047759	-0.3165051341056824	-0.10035664588212967	0.5415189266204834	0.11552827060222626	0.7639893293380737	0.1358710378408432
ENSMUSG00000033392	-0.4093574583530426	-0.11514891684055328	0.7392266988754272	0.11682567000389099	1.0350613594055176	0.39823246002197266
ENSMUSG00000026833	-0.2312140017747879	-0.09569859504699707	0.460396945476532	-0.04861510172486305	0.47566887736320496	-0.016674334183335304
ENSMUSG00000020211	0.0005477716913446784	-0.1129491925239563	0.0036694479640573263	0.26981016993522644	-0.013228424824774265	0.42393818497657776
ENSMUSG00000036622	-0.1518976241350174	-0.09757623076438904	0.33183300495147705	0.0498422347009182	0.44683128595352173	0.07751181721687317
ENSMUSG00000110847	-0.005163223948329687	-0.09762674570083618	-0.28693532943725586	-0.1883731335401535	-0.08831238746643066	-0.017149241641163826
ENSMUSG00000046718	0.10713471472263336	-0.11573399603366852	-0.22240707278251648	0.16246004402637482	-0.49168217182159424	0.40674495697021484
ENSMUSG00000056445	0.08838112652301788	-0.043828319758176804	-0.245986208319664	-0.09454747289419174	-0.5392953753471375	-0.02242790162563324
ENSMUSG00000001558	-0.1284186691045761	-0.08600139617919922	0.23123832046985626	-0.0434560589492321	0.34149691462516785	0.03222816810011864
