	PolII sum gb	PolII sum promoter
ENSMUSG00000087702	-0.8398554979351032	-0.8809651510182542
ENSMUSG00000106375	0.9533856009998782	1.5025628933630293
ENSMUSG00000039182	0.08991876157419706	1.1590764032287084
ENSMUSG00000107874	-1.2852011321220442	-0.7707610094437983
ENSMUSG00000091709	0.17279434283778033	-0.4373997668028264
ENSMUSG00000102912	-0.36311607312317257	0.36119234252025
ENSMUSG00000097817	0.42712731109358254	1.1288078850690413
ENSMUSG00000089997	0.35756496546515176	0.14268978927133635
ENSMUSG00000034796	-0.10472892902013539	-0.12879579412103923
ENSMUSG00000116872	-1.5408119881336417	-1.057712940517548
ENSMUSG00000054005	-0.4728993226684283	-1.392639268293834
ENSMUSG00000024132	0.5131345762776099	1.6604644728992273
ENSMUSG00000058925	0.8372770259280544	-0.8984098885609952
ENSMUSG00000028284	1.5024120006413328	1.856576188944167
ENSMUSG00000105289	-1.4260266895517169	-0.5176716789142602
ENSMUSG00000036529	0.6738011131158763	0.6254456213471123
ENSMUSG00000091849	0.7942826098581202	-0.7497206843121408
ENSMUSG00000106905	-1.1485017238646889	-0.33245909911405636
ENSMUSG00000106254	-1.021860419213443	-0.08224356086136299
ENSMUSG00000039713	1.0311909360390148	-0.3520666850885096
ENSMUSG00000086710	-0.40825664918848154	-1.3677949220332652
ENSMUSG00000030116	0.39115973426485173	-1.2197529117974566
ENSMUSG00000038188	0.010572696526067831	-0.25360249253588013
ENSMUSG00000116097	-0.7839684733751175	-0.24244705657472357
ENSMUSG00000094230	0.9895147676442907	-0.5725156948493973
ENSMUSG00000062901	1.3070904323334762	1.8414299719029164
ENSMUSG00000026258	-0.11238199595700614	-0.18912573636315805
ENSMUSG00000031881	0.3045446505768964	-0.9465286922160006
ENSMUSG00000031701	1.267793455317967	1.788892601944892
ENSMUSG00000026058	1.273265307617037	0.2911664198190058
ENSMUSG00000102517	-1.5803180464105855	-1.047618835601807
ENSMUSG00000053044	-0.508874123728582	-0.7358371840313599
ENSMUSG00000091542	0.1317956804250967	-0.2642403717513378
ENSMUSG00000027080	0.7883108857237361	1.0966989567846734
ENSMUSG00000053825	1.2756981617776635	-0.6594747899318136
ENSMUSG00000060487	0.11047528199763575	-0.3892257404665339
ENSMUSG00000031901	1.0272773461095899	-0.21281769602174844
ENSMUSG00000029501	1.2235372314272042	1.3596277198665927
ENSMUSG00000025007	0.9292268779240515	0.5612120790539834
ENSMUSG00000100945	-2.637313361592254	-0.8024066346784635
ENSMUSG00000114410	-0.3840306916138433	-1.0305629428403167
ENSMUSG00000074259	0.829324973735076	2.0660414539724226
ENSMUSG00000026959	0.5765864871734817	-0.4219999818306698
ENSMUSG00000110624	-0.7290624186803929	-0.2343299402348119
ENSMUSG00000025466	-0.30371810564405205	0.5858391946271823
ENSMUSG00000053137	-0.04412233486179909	0.9024636458411369
ENSMUSG00000118337	-0.7507237089958665	-0.9609088543295728
ENSMUSG00000030223	0.9423513105780538	-0.1191691591244267
ENSMUSG00000039470	1.326632905393683	0.546200116137956
ENSMUSG00000040302	1.0944490399362017	1.3221428574183662
ENSMUSG00000092525	-1.2947552227709098	-0.1956927574932048
ENSMUSG00000048502	-0.5356742676927426	-0.036191383514330204
ENSMUSG00000100233	-1.1315382633562185	-1.679469790825971
ENSMUSG00000115020	-0.566333471679215	-1.0735237137214153
ENSMUSG00000104331	-1.4275608221416145	-0.998959771856011
ENSMUSG00000101138	-2.6133630441137723	-1.4848761936231758
ENSMUSG00000074109	0.019540771333517813	-1.1329247560093616
ENSMUSG00000108402	0.417046172540717	0.6888342134426512
ENSMUSG00000108657	-0.9821735141054303	0.41610078894846
ENSMUSG00000026039	1.009565017543658	1.1225761705822659
ENSMUSG00000021791	0.2747909500531227	-0.7672030678358058
ENSMUSG00000044726	0.0450777799141471	0.17335736395496892
ENSMUSG00000047747	0.8871227612127024	-0.4749574449648832
ENSMUSG00000040532	-0.5037915639218216	1.4924393322034242
ENSMUSG00000056854	-1.746761640499599	-1.0286458822217637
ENSMUSG00000017264	1.2310072518262014	1.3900649605505693
ENSMUSG00000109528	-0.6607459655957888	-1.1231081506355347
ENSMUSG00000081716	-1.9541163489804017	-1.538689337373273
ENSMUSG00000111652	-1.8662093914606355	-0.9403709117380031
ENSMUSG00000038827	0.4946085307011825	1.3320926179357444
ENSMUSG00000053909	-0.9051293469381314	-0.07179491778771198
ENSMUSG00000043036	0.5271193949597025	-0.10100795614981238
ENSMUSG00000026737	1.242319242191479	0.47618075696565415
ENSMUSG00000102508	-1.7835874187184106	-1.1391811940130472
ENSMUSG00000087171	-0.036123601214741015	0.056960287911943124
ENSMUSG00000032192	0.9017099525580299	0.1406522338582069
ENSMUSG00000062234	1.2229826817214693	0.965936705624065
ENSMUSG00000091475	-0.8252102635459979	0.6948541538287863
ENSMUSG00000091514	0.7763945333895964	1.5830453377326026
ENSMUSG00000037752	0.5724428100756283	0.6334117654347838
ENSMUSG00000026882	-0.6070918452831471	-1.20224114084316
ENSMUSG00000117569	1.1589649940690832	0.6989163130822398
ENSMUSG00000069874	0.12988901919844914	-0.07338840139925513
ENSMUSG00000020562	-0.7255423860877365	0.12414998622299686
ENSMUSG00000075010	-0.9110543702631774	-1.0829990362975799
ENSMUSG00000114810	-0.6725853610872243	-0.9700952335176034
ENSMUSG00000036892	-0.040202324631589854	-0.3062904417734582
ENSMUSG00000078487	-0.4133989654329352	-0.3002899583176503
ENSMUSG00000078872	0.690329449785713	0.9997935447769247
ENSMUSG00000041515	0.22809451167874623	0.8240187758438395
ENSMUSG00000095295	0.45975515566895875	1.2874764165381218
ENSMUSG00000027313	-0.3707736174145015	0.5298961269466692
ENSMUSG00000107346	-1.5394780544922169	-0.5922050696816531
ENSMUSG00000114198	0.2854665877310891	-0.6925230601269349
ENSMUSG00000047150	-0.1138144230565143	0.11024639064775058
ENSMUSG00000030393	0.23613853635072232	0.48139513204026596
ENSMUSG00000021200	0.2951400544585571	-1.1277175277274556
ENSMUSG00000109119	-1.307986754070022	-0.9341488073690761
ENSMUSG00000051906	-1.6772086032150808	-0.5568876949737372
ENSMUSG00000006585	0.9606894394799873	1.7661777973523205
ENSMUSG00000099977	-2.876130670331724	-6.900652575563994
ENSMUSG00000089929	-0.8698559254852771	-0.9735472862104272
ENSMUSG00000086653	-0.21854372477456394	-1.009998938353521
ENSMUSG00000038807	1.3798997015098624	-0.009799087567592783
ENSMUSG00000050541	0.8401181746077739	-0.509772694554151
ENSMUSG00000106275	-1.329919867252099	0.045071300308427195
ENSMUSG00000110783	-0.2013369267864227	-0.9754140451725828
ENSMUSG00000031139	1.4933742669504744	0.5099838696074626
ENSMUSG00000026887	0.7829726576653476	1.2179509270329252
ENSMUSG00000067771	-0.48700498609131165	-0.35783773028721155
ENSMUSG00000028461	-0.2869393280267997	0.7074213496124431
ENSMUSG00000027939	1.5909771828804455	0.9823167997848166
ENSMUSG00000093378	0.5980771178297546	-1.1923200802415554
ENSMUSG00000074824	0.4871036078027115	-0.7690146480570995
ENSMUSG00000091243	0.2778791321138491	0.7877645274444535
ENSMUSG00000017307	0.6903959257556664	1.4216020224263208
ENSMUSG00000037935	0.8795218464509361	1.3617266828827483
ENSMUSG00000096220	-1.1687614191602214	-0.8638696136349658
ENSMUSG00000000903	0.3698729346406127	0.8428556049875866
ENSMUSG00000102140	0.5939065840884047	0.7623332492789214
ENSMUSG00000092574	-0.7591119723542817	-0.7749368998451424
ENSMUSG00000106210	-1.721003002603221	-0.7761097761101455
ENSMUSG00000049643	0.8112383472104482	0.6268011627183976
ENSMUSG00000025024	1.5712080004779416	1.8661865396158874
ENSMUSG00000110246	0.7139396148411477	-0.49506505289585967
ENSMUSG00000040127	-0.09207261598506597	-0.7154611773068847
ENSMUSG00000053985	0.08058451470478656	0.3488185368470619
ENSMUSG00000017978	1.4935481856585762	0.21505926179382526
ENSMUSG00000112135	-1.0194918572934222	-0.8517101097827391
ENSMUSG00000073274	-0.8429539727997954	-1.096177665863898
ENSMUSG00000090485	-1.024056442552901	-0.9359891642312743
ENSMUSG00000035203	0.6895270334151662	1.591528174810538
ENSMUSG00000116751	-0.16467475454617533	-0.33545565299858177
ENSMUSG00000032478	0.12815736167558558	1.3877607086047397
ENSMUSG00000069830	0.11356030255747364	-1.676952537509067
ENSMUSG00000028152	1.60026800021914	1.0637851275272563
ENSMUSG00000097885	-0.3146920723482622	1.0956203522309766
ENSMUSG00000103116	-0.4892414292274564	-0.6843954260733847
ENSMUSG00000025418	-0.8312027626231306	-1.0123911082533126
ENSMUSG00000018844	0.6211040060658627	-0.7190975893808703
ENSMUSG00000019842	1.0179430537295917	0.44007106509467636
ENSMUSG00000019992	0.7611908099892305	1.7394467359128938
ENSMUSG00000028115	-0.0034542077593464017	0.3582044206566682
ENSMUSG00000038766	1.2116849192167651	1.8631287683698163
ENSMUSG00000115209	0.8311366258837637	0.6380392041823996
ENSMUSG00000109545	0.12625682730342128	-0.9922648714850367
ENSMUSG00000024486	0.38705339061606425	1.0069722520208408
ENSMUSG00000116437	-1.2136376396598885	-1.2432112489218585
ENSMUSG00000024580	0.676747244314101	1.2908095639779533
ENSMUSG00000026577	0.6636446807576908	1.0586282418287383
ENSMUSG00000039463	1.5483318072821484	1.645355085919732
ENSMUSG00000110411	-1.5245682856911393	-0.8328915887076133
ENSMUSG00000027544	1.3348460951605128	0.31572278515262
ENSMUSG00000020743	0.5526368770744682	1.3853504849476057
ENSMUSG00000102273	-2.5129801072383886	-1.5143025781910864
ENSMUSG00000097547	-0.08577239953884892	0.20893553326883757
ENSMUSG00000025044	0.15457612307166393	-1.1952824791252694
ENSMUSG00000035875	-0.3305584449952239	-0.9075595780769876
ENSMUSG00000101866	-3.535326722746696	-1.8547272443324505
ENSMUSG00000001924	1.1114111003225553	1.1004295328079934
ENSMUSG00000118618	-1.1974282701748185	-0.7009088364413235
ENSMUSG00000067714	0.4679812249357271	-0.12142451872493264
ENSMUSG00000021958	1.2633601998696744	1.3964327871030386
ENSMUSG00000106940	-0.583227528880791	0.14634117826345805
ENSMUSG00000083190	0.23776411882206738	-0.5756113529851359
ENSMUSG00000040565	1.4992436459844343	1.6523233853561394
ENSMUSG00000044006	0.05717299689025816	0.7183589804119069
ENSMUSG00000110140	-1.4987657434290647	-0.6209291408852086
ENSMUSG00000078941	1.0502039837746182	1.5756686390533954
ENSMUSG00000118108	0.360729756803818	-0.08550183810462894
ENSMUSG00000032841	1.2153948446569294	-0.973073014745735
ENSMUSG00000048280	0.4670500861921961	-0.4496771397653271
ENSMUSG00000085209	-0.42529747463871315	-0.9665863381960466
ENSMUSG00000098340	-0.5508341524095212	1.5040791355181737
ENSMUSG00000111155	-0.6163289272418525	-0.21929923691702616
ENSMUSG00000061701	-0.3827391190066063	-1.002141998826795
ENSMUSG00000027167	1.4250319566928258	1.0158559730094985
ENSMUSG00000009876	-0.20341166788275336	0.15733418747985056
ENSMUSG00000024393	1.3190099977983833	1.575289780474739
ENSMUSG00000020325	-0.6626661241108326	-0.3946630891875717
ENSMUSG00000037475	1.6371128638724095	-0.8183647480439415
ENSMUSG00000100535	-0.911220930828966	-2.464895047088644
ENSMUSG00000039977	0.25792718981317225	-0.6083044326105258
ENSMUSG00000042682	0.09927766620814062	1.2018413025537726
ENSMUSG00000110547	0.3076022204163515	0.6622167775246749
ENSMUSG00000024600	0.1436967652894447	-0.24643329374765002
ENSMUSG00000113218	-0.5257700342641712	-1.0446539686591139
ENSMUSG00000027637	0.4706771963027547	0.9948317282789099
ENSMUSG00000004341	-1.0460214672620873	-0.724041227875173
ENSMUSG00000001891	1.065790806183535	1.2344440106181542
ENSMUSG00000110392	-1.836077185119993	-0.9021543211962432
ENSMUSG00000102397	-1.339231232940188	-1.1293014342664294
ENSMUSG00000068893	0.15694420343129667	-0.5923030105788063
ENSMUSG00000100303	0.9006424533630666	-0.8323490992636011
ENSMUSG00000101848	0.15984840458508115	-0.4030488255366406
ENSMUSG00000116339	-0.5099003974179714	0.6081763385673794
ENSMUSG00000091972	-0.3801661771492719	-0.9307605215368122
ENSMUSG00000020434	0.17094450506800735	1.474438146667053
ENSMUSG00000038615	0.7865442977321824	1.7086674796488823
ENSMUSG00000023185	-1.5690991941416828	-1.3296105592601517
ENSMUSG00000086001	-0.968392649591622	-0.21481961230348146
ENSMUSG00000092275	-0.005459349903920835	0.23993004271007928
ENSMUSG00000059463	-1.8366643762186317	-0.9265693295306886
ENSMUSG00000070354	0.2787572298509245	0.045594095731341405
ENSMUSG00000025511	0.7564429300303214	1.226506126177497
ENSMUSG00000102263	0.033328126383466196	-0.07802121710012795
ENSMUSG00000022354	0.23394610719748865	1.4285389152363128
ENSMUSG00000112324	-0.5786472517860803	-0.7760844106294544
ENSMUSG00000038756	0.47229931283339194	-0.12059078824251887
ENSMUSG00000038745	-0.4157486472307805	-0.5980417654109036
ENSMUSG00000058317	1.4277054087739707	0.34350320555640224
ENSMUSG00000103966	-0.010885928122670098	-0.4896644398690684
ENSMUSG00000087694	-0.38239467158310586	-0.7527145165921985
ENSMUSG00000099474	-0.10717953916541946	0.39423411218736676
ENSMUSG00000109774	-0.7681447327596248	-0.47404706869122093
ENSMUSG00000021938	1.5541300748954143	1.52620227551084
ENSMUSG00000087127	-0.3062395790437519	-0.43127253374329927
ENSMUSG00000050197	-0.14853935473354757	0.5904184696354495
ENSMUSG00000095957	-0.6062373057984533	-0.9322349194910813
ENSMUSG00000075478	-0.958766124260511	-1.0581436612440303
ENSMUSG00000115914	-1.240062688407255	-1.0709609639778526
ENSMUSG00000042015	0.8734065507820865	1.2654349096899662
ENSMUSG00000045345	-0.9322126941195089	-0.08532273167106971
ENSMUSG00000114378	0.55119023027733	1.2146212312241693
ENSMUSG00000030660	1.422531194315145	1.3555853208729953
ENSMUSG00000055799	1.7644483461788405	1.151881613432231
ENSMUSG00000051251	0.04032935293232322	-0.8103847124618333
ENSMUSG00000028362	-0.27935886715038055	-1.0177589776306557
ENSMUSG00000043061	0.05700830656060254	1.3544882464460573
ENSMUSG00000022906	0.7570539306654491	0.7821696125789671
ENSMUSG00000000037	1.2038327053403526	-0.9546636977236481
ENSMUSG00000053268	-0.8324100279366324	-0.7981024714961615
ENSMUSG00000032112	-0.20702362535782648	1.666052165750604
ENSMUSG00000032307	1.3401412441212042	1.3797091124496976
ENSMUSG00000113967	-0.8628195534861424	-1.157417277295467
ENSMUSG00000087328	-1.0035500685337022	-0.9664620023443528
ENSMUSG00000038891	-0.95268798213644	-1.1723706872511372
ENSMUSG00000019647	0.6824674360574451	0.10559265802641342
ENSMUSG00000020846	-0.3668121191968132	0.2881257695462426
ENSMUSG00000038576	1.1293843585783916	0.44796055287839764
ENSMUSG00000078521	0.5583693270704587	1.2574855592124068
ENSMUSG00000001674	1.068180702311239	1.2245666977834804
ENSMUSG00000039967	1.6570177578230683	1.7271985466413216
ENSMUSG00000024224	-1.3444812250677876	-0.11004985617014203
ENSMUSG00000102682	-0.11875963613854326	-1.3611252976828703
ENSMUSG00000075027	-0.04279146839617533	-0.5094467353649337
ENSMUSG00000020315	1.7266013903030304	1.1430770625365458
ENSMUSG00000050666	0.33582209752787684	-0.3860262739021413
ENSMUSG00000105795	-0.3879156948160493	-0.17925750389885398
ENSMUSG00000051705	0.014248764024358897	1.319163525161229
ENSMUSG00000027177	0.7379515299189497	1.0956328203089312
ENSMUSG00000103593	0.348548207082227	1.4146627343115055
ENSMUSG00000049764	0.768054648061501	0.8555705219020857
ENSMUSG00000007216	0.6159214908920622	0.7812475456392765
ENSMUSG00000100022	-1.4734366377199457	-0.3045895990047342
ENSMUSG00000001289	0.15789428340742068	0.7690427434402697
ENSMUSG00000019578	1.1234750910663704	1.3305616747121503
ENSMUSG00000010492	0.7085035829553306	-0.12522652142859347
ENSMUSG00000041740	1.2347194593060968	1.5097551000718956
ENSMUSG00000087543	0.2554063491088462	0.8597450407977817
ENSMUSG00000083207	-0.30498146764790385	0.5410057428511523
ENSMUSG00000085277	-2.3796027553761685	-0.9108593793591844
ENSMUSG00000039782	0.5199688577313784	1.380632141147362
ENSMUSG00000068479	0.660184817206005	0.8962623661241981
ENSMUSG00000111925	-0.0887567124470625	-1.567838220595705
ENSMUSG00000099628	-1.7838471252245227	-1.918201441262415
ENSMUSG00000083282	-0.2331219368779739	0.18181395276613468
ENSMUSG00000015605	0.40749581789032036	1.1179281599287518
ENSMUSG00000026436	0.8639599582928795	1.6903069251096092
ENSMUSG00000022329	1.6679249890607835	-0.9525605515394108
ENSMUSG00000001349	-0.03917367025171436	0.06464923489038851
ENSMUSG00000070420	0.6568255638568972	1.4571828421256923
ENSMUSG00000021013	0.5293898963253816	0.5617331258258906
ENSMUSG00000111531	-0.950232456455837	-0.442389007128446
ENSMUSG00000074203	-0.6754955556244916	0.6368612306854196
ENSMUSG00000046862	0.9902985480270381	1.3327119655511381
ENSMUSG00000090118	1.4587423895038543	-0.1340245506760844
ENSMUSG00000007950	-0.3811082597357457	-0.12409362411036898
ENSMUSG00000110400	-1.160967421608766	-0.3235324049731569
ENSMUSG00000021461	1.7897605367518947	0.3519714214245474
ENSMUSG00000043122	-0.3807000091748817	-0.859733414093248
ENSMUSG00000050812	1.0203336775100742	0.8908544792778532
ENSMUSG00000091376	-0.5406233385514566	-0.7731589923377805
ENSMUSG00000056973	-0.1331023216971037	-1.1432548326027847
ENSMUSG00000087379	1.252303881229091	-1.2723643544667258
ENSMUSG00000006200	-1.307582200894647	-0.7545076275373185
ENSMUSG00000041057	1.8605735744384695	1.3873775574705798
ENSMUSG00000115072	-1.009820318927033	-0.7564565279954405
ENSMUSG00000027185	1.5073823066686385	1.9638862890457751
ENSMUSG00000025400	-0.7514068088902057	-1.0683693294404817
ENSMUSG00000070313	-1.0062228037474648	-1.2104166138734003
ENSMUSG00000109029	-0.703228525397027	-1.1451536187185174
ENSMUSG00000005553	0.13978688876618311	-1.0234701281857705
ENSMUSG00000099930	0.35157048727782064	-0.9127949526324999
ENSMUSG00000006527	1.4043061822578764	1.352882634308216
ENSMUSG00000042286	0.3278559860499098	0.6890834301224286
ENSMUSG00000057899	0.1785149989044911	-0.7330571358066545
ENSMUSG00000024781	0.34389978006049576	0.16658946875638203
ENSMUSG00000036362	-1.7240995646633863	-0.7211239220298048
ENSMUSG00000000276	1.3980858066659059	0.2484785089187503
ENSMUSG00000004698	1.6289860421638398	-1.1863669607468033
ENSMUSG00000019808	0.2356313341296704	1.0783671510151616
ENSMUSG00000094991	-1.0517069278988695	-1.1048984096984265
ENSMUSG00000031907	0.11808889713161702	0.4959193894692031
ENSMUSG00000110814	-1.0543129860900229	-1.1753452725743543
ENSMUSG00000073131	0.5384958211599683	0.9230536831133882
ENSMUSG00000027581	-0.0997072138596069	0.42195063077540895
ENSMUSG00000091930	-0.2658813733060768	-1.0981855721660303
ENSMUSG00000017781	1.186105148470844	1.130864075360886
ENSMUSG00000026643	1.2078848685680565	1.4953538135047237
ENSMUSG00000102055	-0.8357542536832193	-0.41457376966760484
ENSMUSG00000005198	1.3547606297372372	1.995840852200817
ENSMUSG00000074358	0.6086446642700866	0.09548377651259975
ENSMUSG00000090062	-0.1647188408265887	-0.5718111164201974
ENSMUSG00000093634	-0.8333846935900546	-1.5604922085439297
ENSMUSG00000103982	-2.1757141143111114	-2.0579296355822803
ENSMUSG00000110216	-0.8331124784481434	-1.0146415197998264
ENSMUSG00000078789	0.707821166559201	0.8835652758695316
ENSMUSG00000086490	-1.4873928448693214	-0.760408147085671
ENSMUSG00000023009	1.0994024976523704	0.6539388754765573
ENSMUSG00000066688	-0.9284506341520682	-0.6311138809609176
