	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000031434	-0.21583297848701477	-0.07492554932832718	0.17060552537441254	-0.15365979075431824	0.3175674378871918	-0.013876030221581459
ENSMUSG00000103436	-0.2598205804824829	-0.06325504183769226	0.6054379940032959	-0.10540637373924255	0.6264325976371765	0.08195602148771286
ENSMUSG00000030713	0.10086608678102493	-0.06862463802099228	-0.36758744716644287	-0.2312631607055664	-0.22051388025283813	0.10805255174636841
ENSMUSG00000112763	-0.1071588322520256	-0.025368832051753998	0.04882422089576721	-0.17795898020267487	-0.2617315948009491	-0.0031919891480356455
ENSMUSG00000034165	-0.5821114778518677	-0.026365647092461586	1.262967586517334	-0.0634557455778122	1.0239756107330322	0.08816099166870117
ENSMUSG00000031712	-0.3073302209377289	-0.048737287521362305	0.38370028138160706	-0.024773873388767242	0.6116222143173218	0.1472318321466446
ENSMUSG00000104548	0.07338672131299973	-0.03378565236926079	-0.5326169729232788	-0.13863703608512878	-0.5146800875663757	0.08961458504199982
ENSMUSG00000079519	0.09636511653661728	-0.12287337332963943	-0.7246857285499573	-0.1956876516342163	-0.6336889863014221	0.022536825388669968
ENSMUSG00000043850	-0.289213091135025	-0.04230981692671776	0.36147794127464294	-0.2162109762430191	0.5770885944366455	0.032201074063777924
ENSMUSG00000040731	-0.17226050794124603	-0.07467048615217209	0.3665100336074829	0.12611621618270874	0.4473625123500824	0.3881666958332062
ENSMUSG00000116618	-0.022339720278978348	-0.09084241837263107	-0.1390383541584015	0.1604267954826355	0.02446817420423031	0.4641827642917633
ENSMUSG00000074166	-0.1515105664730072	-0.13097357749938965	0.08667785674333572	0.20193453133106232	0.31148552894592285	0.511872410774231
ENSMUSG00000040118	-0.6923463344573975	-0.03820441663265228	1.0115643739700317	-0.01306148897856474	1.315487027168274	0.15277238190174103
ENSMUSG00000113271	0.021429600194096565	-0.08011047542095184	-0.185320183634758	-0.23393529653549194	-0.06721445918083191	0.02669255994260311
ENSMUSG00000046999	0.10143609344959259	-0.07067745178937912	-0.35203638672828674	0.04089994356036186	-0.7965821027755737	0.13265594840049744
ENSMUSG00000025917	-0.11604378372430801	-0.07495835423469543	0.2711314260959625	0.09477105736732483	0.2542010247707367	0.39023837447166443
ENSMUSG00000022793	-0.18477392196655273	-0.04802243784070015	0.16154327988624573	0.01622464321553707	0.3549465835094452	0.07152293622493744
ENSMUSG00000075703	-0.24102245271205902	-0.0675932765007019	0.30695831775665283	0.07163113355636597	0.6924123167991638	0.3966093957424164
ENSMUSG00000032058	-0.23182687163352966	-0.0733012780547142	0.3615204095840454	0.1303766518831253	0.6560837030410767	0.3777832090854645
ENSMUSG00000048231	0.17207889258861542	-0.07899788022041321	-0.5208026170730591	-0.24939700961112976	-0.3887039124965668	0.05576242879033089
ENSMUSG00000019979	-0.3774096667766571	-0.08029236644506454	0.6048195958137512	0.1534559577703476	0.8948875665664673	0.38488292694091797
ENSMUSG00000003847	-0.3710913360118866	-0.08005550503730774	0.49669918417930603	0.13564768433570862	0.911924421787262	0.3941742181777954
ENSMUSG00000086361	0.12854121625423431	-0.07212838530540466	0.003745677415281534	-0.1887739598751068	-0.27320796251296997	0.018126726150512695
ENSMUSG00000092433	3.5393052101135254	2.357069730758667	-3.5145766735076904	0.5692247748374939	-2.4814341068267822	-1.4078296422958374
ENSMUSG00000034209	0.26419398188591003	-0.06332020461559296	0.09243085235357285	-0.013990924693644047	-0.5819848775863647	0.045334283262491226
ENSMUSG00000052387	-0.813373863697052	-0.03951634094119072	1.227075219154358	0.00014842308883089572	1.4896386861801147	0.0750831589102745
ENSMUSG00000039783	-0.19443078339099884	-0.05733924359083176	0.23127056658267975	-0.2160922884941101	0.33478331565856934	0.011684739962220192
ENSMUSG00000036890	-0.5717531442642212	-0.08143183588981628	0.8113640546798706	0.09187568724155426	1.2720122337341309	0.39654654264450073
ENSMUSG00000100939	3.5393052101135254	2.357069730758667	-3.5145766735076904	0.5692247748374939	-2.4814341068267822	-1.4078296422958374
ENSMUSG00000025921	-0.26514941453933716	-0.06345084309577942	0.4774986207485199	0.13268312811851501	0.540530264377594	0.14878278970718384
ENSMUSG00000099787	0.02710704319179058	-0.06197003275156021	-0.3161124289035797	-0.2774123251438141	-0.08404599130153656	0.1150420680642128
ENSMUSG00000056411	0.2054957002401352	-0.08069848269224167	-0.1373581439256668	0.09591464698314667	-0.25325775146484375	0.26743701100349426
ENSMUSG00000002006	-0.23249298334121704	-0.06604888290166855	0.489358514547348	-0.0017882081447169185	0.6433696150779724	0.20593826472759247
ENSMUSG00000102289	0.1522374302148819	-0.09914499521255493	-0.67350172996521	-0.25718629360198975	-0.47992613911628723	0.03504385054111481
ENSMUSG00000008489	-0.585861086845398	-0.029445653781294823	0.9970005750656128	-0.03110354021191597	1.1310216188430786	0.10933413356542587
ENSMUSG00000035493	-0.2333371341228485	-0.07272030413150787	0.4805258810520172	-0.13507336378097534	0.45511436462402344	-0.0182662233710289
ENSMUSG00000099917	-0.011041177436709404	-0.0702047273516655	-0.2552987039089203	-0.24845272302627563	-0.038985781371593475	0.04025823622941971
ENSMUSG00000086296	-0.07329282909631729	-0.04508287459611893	0.24528875946998596	-0.08979122340679169	0.09063556790351868	-0.02539346180856228
ENSMUSG00000029314	-0.2795354723930359	-0.06441377848386765	0.40534156560897827	0.07374722510576248	0.6312227845191956	0.29447659850120544
ENSMUSG00000020679	-0.3925209939479828	-0.03970405459403992	0.7223169803619385	-0.06708205491304398	0.7657377123832703	-0.038635220378637314
ENSMUSG00000118229	-0.08388009667396545	-0.05500682815909386	0.02198101207613945	-0.18724346160888672	0.14980758726596832	0.006023131776601076
ENSMUSG00000032864	-0.028390413150191307	-0.0569746159017086	0.11392343789339066	-0.20958955585956573	-0.05911817029118538	0.04091325402259827
ENSMUSG00000025872	-0.051113925874233246	-0.07651099562644958	-0.07375364750623703	0.05912100151181221	0.1784350723028183	0.4278644323348999
ENSMUSG00000036246	-0.1019485667347908	-0.058185916393995285	0.3565555512905121	0.04124467819929123	0.22012926638126373	0.13812044262886047
ENSMUSG00000116769	0.0044952500611543655	-0.02127986028790474	-0.3721321225166321	-0.24005897343158722	-0.2471519112586975	0.036958642303943634
ENSMUSG00000023279	0.1095724105834961	-0.10531534254550934	-0.4279475510120392	-0.2533509135246277	-0.28094518184661865	0.047032300382852554
ENSMUSG00000062434	0.09286002069711685	-0.07184352725744247	-0.37837740778923035	-0.234207883477211	-0.257498174905777	0.024085044860839844
ENSMUSG00000033540	-0.2216838002204895	-0.06627853214740753	0.523413896560669	0.10766822099685669	0.44859328866004944	0.261406809091568
ENSMUSG00000097003	-0.2129465639591217	-0.02498747780919075	0.5013556480407715	-0.1095847338438034	0.26025789976119995	-0.01617290824651718
ENSMUSG00000056854	0.15108028054237366	-0.09266941249370575	-0.3908868432044983	-0.17020757496356964	-0.8967597484588623	-0.02149098366498947
ENSMUSG00000033538	-0.1782272309064865	-0.0734371691942215	0.07919859141111374	-0.2488183230161667	0.3324946165084839	0.049507856369018555
ENSMUSG00000103122	0.17928683757781982	-0.04665026068687439	-0.5880125164985657	-0.25812065601348877	-0.3700689673423767	0.10966931283473969
ENSMUSG00000031934	-0.32288283109664917	-0.04930299147963524	0.6796600222587585	-0.012165015563368797	0.69049072265625	0.14303351938724518
ENSMUSG00000073910	-0.5769880414009094	-0.05466340109705925	0.9768638610839844	0.046458836644887924	1.1985821723937988	0.23254406452178955
ENSMUSG00000030427	0.047059979289770126	-0.07442289590835571	-0.17465238273143768	-0.23077794909477234	0.01140263956040144	0.06943683326244354
ENSMUSG00000060149	-0.16563580930233002	-0.11888985335826874	0.127253919839859	0.1587820202112198	0.4375132620334625	0.48220470547676086
ENSMUSG00000103757	3.5393052101135254	2.357069730758667	-3.5145766735076904	0.5692247748374939	-2.4814341068267822	-1.4078296422958374
ENSMUSG00000085721	-0.2598239779472351	-0.04842629283666611	0.49721717834472656	-0.19097691774368286	0.40874335169792175	0.013134182430803776
ENSMUSG00000052133	-0.4698682427406311	-0.05991654098033905	0.9513019323348999	0.13423272967338562	0.8967291116714478	0.17730465531349182
ENSMUSG00000112210	-0.21819879114627838	-0.07000672072172165	0.17384521663188934	-0.2162516564130783	0.40012454986572266	0.016103899106383324
ENSMUSG00000061273	-0.02042357251048088	-0.09219472110271454	-0.22762815654277802	0.12671980261802673	0.11886303126811981	0.5637254118919373
ENSMUSG00000031831	-0.19143417477607727	-0.06662492454051971	0.4806802272796631	0.07477056980133057	0.4852825999259949	0.27217960357666016
ENSMUSG00000092551	3.5393052101135254	2.357069730758667	-3.5145766735076904	0.5692247748374939	-2.4814341068267822	-1.4078296422958374
ENSMUSG00000035944	-0.1981162577867508	-0.06966087967157364	0.4166756570339203	0.02222410961985588	0.4282527565956116	0.2419101893901825
ENSMUSG00000024907	0.143204927444458	-0.08076925575733185	-0.34764063358306885	-0.12148641794919968	-0.3166445791721344	-0.007804114371538162
ENSMUSG00000086366	-0.11147557199001312	-0.07674802839756012	0.05641276761889458	-0.23471660912036896	0.3197994828224182	0.08646763116121292
ENSMUSG00000060961	-0.7370891571044922	-0.03494919463992119	1.1855874061584473	-0.09256459027528763	1.2258551120758057	-0.032747577875852585
ENSMUSG00000101614	3.5393052101135254	2.357069730758667	-3.5145766735076904	0.5692247748374939	-2.4814341068267822	-1.4078296422958374
ENSMUSG00000109699	-0.17526845633983612	-0.07357485592365265	0.18869218230247498	-0.21926359832286835	0.33571818470954895	0.01088718418031931
ENSMUSG00000062743	-0.1116783618927002	-0.04087681695818901	-0.0245684701949358	-0.07547150552272797	0.1532416045665741	0.15591517090797424
ENSMUSG00000105033	0.25324946641921997	-0.10043337196111679	-0.6602802872657776	-0.2602371275424957	-0.5596076250076294	0.06286724656820297
ENSMUSG00000050503	0.02832910232245922	-0.045690760016441345	0.43752190470695496	0.03725147619843483	0.12555110454559326	0.0975748598575592
ENSMUSG00000108583	-0.021914130076766014	-0.08356398344039917	-0.18696267902851105	-0.2668752670288086	-0.12788233160972595	0.0960693284869194
ENSMUSG00000022357	-0.006413599941879511	-0.07203951478004456	-0.18313652276992798	-0.24554874002933502	-0.07884903252124786	0.04379698261618614
ENSMUSG00000109327	-0.08801420032978058	-0.08974269777536392	-0.01998136378824711	0.14574261009693146	0.06751212477684021	0.3829955756664276
ENSMUSG00000105540	0.1827031373977661	-0.09967578202486038	-0.7487307786941528	-0.28179579973220825	-0.5911006331443787	0.08782319724559784
ENSMUSG00000007815	-0.2550179958343506	-0.07919508218765259	0.4016238749027252	0.21699108183383942	0.5761420130729675	0.2704164385795593
ENSMUSG00000000791	-0.11137832701206207	-0.05323859304189682	0.7390079498291016	-0.181430384516716	0.1957334578037262	0.017263714224100113
ENSMUSG00000109455	-0.14680318534374237	-0.04441631957888603	0.528270959854126	0.05130412429571152	0.34770533442497253	0.03855649381875992
ENSMUSG00000036298	-0.596566915512085	-0.04140693321824074	0.9289703965187073	-0.0008046637522056699	1.1361862421035767	0.09215623885393143
ENSMUSG00000073842	0.11008714884519577	-0.07151462882757187	-0.48973026871681213	-0.2551865577697754	-0.3136655390262604	0.1083633229136467
ENSMUSG00000037720	-0.22256048023700714	-0.07240938395261765	0.2814934551715851	0.07921015471220016	0.5847602486610413	0.4251543879508972
ENSMUSG00000034271	-0.33041808009147644	-0.06525514274835587	0.7859956622123718	0.010567540302872658	0.6828048825263977	0.08548051863908768
ENSMUSG00000085555	-0.008413936011493206	-0.1141427531838417	0.06373783200979233	0.28897687792778015	-0.2736673057079315	0.4747840464115143
ENSMUSG00000063873	-0.767077624797821	-0.041492823511362076	1.2562344074249268	-0.0769442617893219	1.3306856155395508	-0.044632311910390854
ENSMUSG00000109079	0.29238152503967285	-0.10893820971250534	-0.7825254797935486	-0.2793837785720825	-0.5397738814353943	0.0796537697315216
ENSMUSG00000020741	-0.08386830240488052	-0.11516349762678146	0.36212876439094543	-0.23129795491695404	0.390750527381897	0.23027251660823822
ENSMUSG00000024487	-0.11866588890552521	-0.09948733448982239	0.013568300753831863	0.18204104900360107	0.33120766282081604	0.42464789748191833
ENSMUSG00000117865	-0.21318243443965912	-0.07488401979207993	0.23732860386371613	-0.21913819015026093	0.4775899052619934	0.021577058359980583
ENSMUSG00000021360	-0.6429680585861206	-0.018217531964182854	1.2918946743011475	-0.12550178170204163	1.0648627281188965	0.007114057429134846
ENSMUSG00000080316	-0.037875860929489136	-0.06508559733629227	0.6028188467025757	-0.1497460901737213	0.21687430143356323	-0.0028823120519518852
ENSMUSG00000022253	-0.2803063690662384	-0.08891375362873077	0.5146908760070801	0.14446182548999786	0.6638252139091492	0.4231441617012024
ENSMUSG00000089865	-0.3878526985645294	-0.04501776397228241	0.8042140007019043	-0.007893487811088562	0.837811291217804	0.22525528073310852
ENSMUSG00000038968	0.11770715564489365	-0.07198771834373474	-0.424539178609848	-0.2510144114494324	-0.25844597816467285	0.07106305658817291
ENSMUSG00000091662	0.20151519775390625	-0.12963438034057617	-0.919983446598053	-0.11746726930141449	-0.7059506773948669	-0.0579504668712616
ENSMUSG00000046034	-0.1651790291070938	-0.0687398910522461	0.2433786243200302	0.08571209758520126	0.51499342918396	0.35900643467903137
ENSMUSG00000074207	-0.07111585140228271	-0.04047991335391998	-0.0635247528553009	-0.19835954904556274	0.02869216352701187	0.03608784079551697
ENSMUSG00000074415	-0.7958722114562988	-0.044461917132139206	1.2148501873016357	-0.1776561290025711	1.2651269435882568	0.010064411908388138
ENSMUSG00000091911	0.25587934255599976	-0.11935830861330032	-0.7491196393966675	-0.26429587602615356	-0.4887470602989197	0.0380367748439312
ENSMUSG00000100005	-0.5744109749794006	0.04429825767874718	0.8703213334083557	-0.13943830132484436	0.852944552898407	-0.022759785875678062
ENSMUSG00000041351	-0.43169280886650085	-0.044393520802259445	1.076255202293396	-0.1457136571407318	0.7537961006164551	-0.014633986167609692
ENSMUSG00000049288	-0.18812088668346405	0.44712600111961365	0.2282383292913437	1.0647423267364502	0.4245853126049042	-1.2321170568466187
ENSMUSG00000092365	0.023991642519831657	-0.04886988177895546	0.11583366245031357	0.07796362787485123	-0.009818246588110924	0.002888002200052142
ENSMUSG00000021032	0.10592494904994965	-0.05474935844540596	-0.3078206181526184	-0.09102112054824829	-0.35057294368743896	-0.005786849185824394
ENSMUSG00000028233	-0.25412407517433167	-0.06769009679555893	0.3119421601295471	0.05770845338702202	0.6992053985595703	0.4090072214603424
ENSMUSG00000106506	-0.08588410168886185	-0.09309247136116028	-0.1563580483198166	-0.24208900332450867	-0.013145701959729195	0.024889936670660973
ENSMUSG00000025572	-0.10370686650276184	-0.07619474083185196	0.26689082384109497	0.18757487833499908	0.311740905046463	0.300070583820343
ENSMUSG00000105931	0.15428127348423004	-0.10452470928430557	-0.7131966352462769	-0.26969265937805176	-0.7268039584159851	0.05176953971385956
ENSMUSG00000038900	0.10384323447942734	-0.08572708815336227	0.02327355556190014	0.16836072504520416	-0.24349504709243774	0.35123398900032043
ENSMUSG00000031148	-0.019593635573983192	-0.06520144641399384	-0.1301112323999405	-0.036446355283260345	0.24227018654346466	0.3429863452911377
ENSMUSG00000029015	-0.3825044631958008	-0.00794020015746355	0.6755558848381042	-0.09495306760072708	0.6308906674385071	0.06314729154109955
ENSMUSG00000084818	0.21349048614501953	-0.09347505867481232	-0.7528865933418274	-0.2634583115577698	-0.6010178923606873	0.03885656222701073
ENSMUSG00000060594	-0.1402748078107834	-0.050425175577402115	0.05702805519104004	0.0027835466898977757	0.18694746494293213	0.023879723623394966
ENSMUSG00000096862	0.3089717626571655	-0.1281794011592865	-0.7954444289207458	-0.26632052659988403	-0.656125545501709	0.08302722871303558
ENSMUSG00000045374	-0.09678974002599716	-0.06494030356407166	0.29466935992240906	0.08114095032215118	0.2950659692287445	0.208176389336586
ENSMUSG00000003873	0.0011513871140778065	-0.0802605152130127	0.14009901881217957	0.1364830732345581	-0.15908676385879517	0.3208434283733368
ENSMUSG00000040722	-0.22347478568553925	-0.06549733877182007	0.43325522541999817	0.09891285747289658	0.5343658924102783	0.27408432960510254
ENSMUSG00000026208	0.023714371025562286	-0.04745776951313019	-0.025132574141025543	-0.15070992708206177	-0.11780722439289093	-0.00537206931039691
ENSMUSG00000107520	0.16631121933460236	-0.09637177735567093	-0.570469081401825	-0.2489650547504425	-0.4290679693222046	0.057192545384168625
ENSMUSG00000102597	0.15891312062740326	-0.09993913024663925	-0.7135419249534607	-0.2673209309577942	-0.5973573923110962	0.053326960653066635
