	PolII sum gb	PolII sum promoter
ENSMUSG00000105185	-0.4291671223150622	-0.9699031982992965
ENSMUSG00000089997	0.3523697045274152	0.13801416852057904
ENSMUSG00000034796	-0.10909279104602694	-0.13225673682626388
ENSMUSG00000116872	-1.5425931686512786	-1.0570177315415399
ENSMUSG00000054005	-0.47660105943524944	-1.3904455353367837
ENSMUSG00000024132	0.5076595357306496	1.6489980400426076
ENSMUSG00000079407	0.324159651296251	-0.7434317584861336
ENSMUSG00000091849	0.7883019468662722	-0.7504034911671468
ENSMUSG00000106905	-1.1509884432845474	-0.33500881352434025
ENSMUSG00000106254	-1.0245748929777516	-0.08591278709680118
ENSMUSG00000039713	1.02478421220807	-0.3545286714363621
ENSMUSG00000086710	-0.4120746406777446	-1.3657123473984405
ENSMUSG00000094613	-1.23583961596613	-0.7607008831867856
ENSMUSG00000030116	0.385904055799311	-1.2183327052243276
ENSMUSG00000038188	0.006001473669422043	-0.2565050263760535
ENSMUSG00000116097	-0.7871107769404813	-0.24539950195340682
ENSMUSG00000094230	0.9831829950975106	-0.5739913504721706
ENSMUSG00000062901	1.3001875251357724	1.8291538650448564
ENSMUSG00000101302	-2.2460531211335346	-1.692281710257286
ENSMUSG00000026258	-0.11673209454885823	-0.1923167514522859
ENSMUSG00000031701	1.2609612206173892	1.7768515572549983
ENSMUSG00000026058	1.2664232322239877	0.28582648643275854
ENSMUSG00000102517	-1.5820281784150265	-1.0469687895677027
ENSMUSG00000053044	-0.5125111626683021	-0.7365821083026038
ENSMUSG00000091542	0.12700644764423058	-0.26709530970014717
ENSMUSG00000053825	1.2688517110893183	-0.6605613740527556
ENSMUSG00000060487	0.10572439226274999	-0.3915214701454451
ENSMUSG00000031901	1.0208776605598067	-0.21590270878510515
ENSMUSG00000025007	0.9230035283664321	0.554663910116274
ENSMUSG00000100945	-2.6371225713363096	-0.8028537145883465
ENSMUSG00000114410	-0.3878922515668179	-1.0299892081087334
ENSMUSG00000044083	0.7290576726695827	0.9489115313347922
ENSMUSG00000074259	0.8232812898304639	2.0527603926978695
ENSMUSG00000026959	0.5709973333961659	-0.4241490733310576
ENSMUSG00000110624	-0.7323034664313741	-0.23731870313315098
ENSMUSG00000025466	-0.30772410141454287	0.579180839298587
ENSMUSG00000053137	-0.04859519304151175	0.8943886526021132
ENSMUSG00000022148	1.1286336786448645	-0.6914652633873017
ENSMUSG00000118337	-0.7539258006338376	-0.9606467652148152
ENSMUSG00000030223	0.9361043577690022	-0.12267317322238105
ENSMUSG00000039470	1.3196948526077918	0.5397191135725695
ENSMUSG00000040302	1.0879285514214205	1.3121901397046232
ENSMUSG00000048502	-0.5392631086986486	-0.04006665593488597
ENSMUSG00000115020	-0.5698671745378591	-1.072757764344191
ENSMUSG00000044176	0.70677823322022	1.4787753630320084
ENSMUSG00000104331	-1.4295456759010878	-0.9985274357117272
ENSMUSG00000101138	-2.613215326604683	-1.4822697751496978
ENSMUSG00000108402	0.4117439393685906	0.6817150388447927
ENSMUSG00000060586	-0.24230780578284117	-0.6600596668322884
ENSMUSG00000108657	-0.9849593616216202	0.41020187547414416
ENSMUSG00000026039	1.0031971862123095	1.1135163521160278
ENSMUSG00000009030	0.3271351901637598	1.4125092624007867
ENSMUSG00000021791	0.26974455161857624	-0.7678076551876454
ENSMUSG00000028703	1.189275320056147	1.4764792278219152
ENSMUSG00000044726	0.04044450240109294	0.16854453065239777
ENSMUSG00000017264	1.2242411741956583	1.3798083464514266
ENSMUSG00000081716	-1.9551542343778394	-1.5358421486774592
ENSMUSG00000038827	0.48916680777817684	1.3220953831043418
ENSMUSG00000053909	-0.9080537522797891	-0.07551089323608656
ENSMUSG00000043036	0.5216192038252623	-0.10459322691804025
ENSMUSG00000026737	1.2355328208432432	0.470013034307385
ENSMUSG00000102508	-1.7849319868749098	-1.138121480602983
ENSMUSG00000031210	-1.5981346553301212	-0.9263246251728331
ENSMUSG00000087171	-0.04061084448266191	0.0526682372272442
ENSMUSG00000032192	0.895536090008739	0.1359857295172271
ENSMUSG00000062234	1.2162310356439547	0.9575777218643008
ENSMUSG00000020624	-0.755236540800286	-0.8130376499616686
ENSMUSG00000091514	0.7704460406848501	1.5719252927858525
ENSMUSG00000037752	0.5668611083730019	0.6265405613920597
ENSMUSG00000026882	-0.6105522474387814	-1.2008992852581415
ENSMUSG00000029070	-0.30136167481087867	0.06094832492174409
ENSMUSG00000099903	-2.0383730993394193	-1.6625701864357187
ENSMUSG00000069874	0.1251032153966113	-0.07709724729940594
ENSMUSG00000020562	-0.7287897643382162	0.11955731607112557
ENSMUSG00000075010	-0.9139681199202071	-1.0821906925281237
ENSMUSG00000114810	-0.675927978347964	-0.9697920427981925
ENSMUSG00000082371	-2.198854404641798	-0.9236816794191821
ENSMUSG00000073079	0.808838187834303	1.4291755218672832
ENSMUSG00000036892	-0.04468223263886609	-0.3089572397251792
ENSMUSG00000078487	-0.41720770887419023	-0.3029836035716305
ENSMUSG00000078872	0.6845357383093361	0.9912830790905838
ENSMUSG00000095295	0.4543761137772658	1.2776788030627984
ENSMUSG00000103726	-0.9487808291438755	-0.5891347606021625
ENSMUSG00000107346	-1.5412616339837344	-0.5935926313031165
ENSMUSG00000030393	0.23116165121729385	0.47520407927788905
ENSMUSG00000021200	0.2900570597733106	-1.1267091049368945
ENSMUSG00000006585	0.9544095070002193	1.7542383830109054
ENSMUSG00000099977	-2.875510386082923	-6.873814945294823
ENSMUSG00000112959	0.2368844709260831	-0.11506921592282697
ENSMUSG00000089929	-0.8728437672784276	-0.9732286503518468
ENSMUSG00000086653	-0.22270289991518427	-1.009517210882383
ENSMUSG00000038807	1.372865852614923	-0.013792444131170496
ENSMUSG00000050541	0.8340550799872343	-0.5115290742729045
ENSMUSG00000106275	-1.3320803205265455	0.040832443211561376
ENSMUSG00000031139	1.4861363430475047	0.5036649054052278
ENSMUSG00000026887	0.7770123347257009	1.2084643837980602
ENSMUSG00000067771	-0.490681354940969	-0.3602738958831293
ENSMUSG00000028461	-0.2909754990983695	0.7002190126383263
ENSMUSG00000093378	0.5924493148572934	-1.1910226133653246
ENSMUSG00000091243	0.27282717982874244	0.7802027198384106
ENSMUSG00000096220	-1.1712117031245743	-0.8640416965073686
ENSMUSG00000000903	0.36465553879626894	0.8350473094407839
ENSMUSG00000102140	0.5882862814901766	0.7548852260398844
ENSMUSG00000092574	-0.7622989783657463	-0.7755068845641931
ENSMUSG00000106210	-1.7224601238695003	-0.7766745131580993
ENSMUSG00000049643	0.8052271906694697	0.6199595357673445
ENSMUSG00000025024	1.5638300987770137	1.8537996671734898
ENSMUSG00000053985	0.07588738114470202	0.34322065694314907
ENSMUSG00000017978	1.486309948976601	0.21005984628261912
ENSMUSG00000079669	-2.208683798497133	-0.5256194356614133
ENSMUSG00000112135	-1.0222105907285297	-0.8519365965840331
ENSMUSG00000073274	-0.8459901956216725	-1.0953103584036101
ENSMUSG00000075150	-1.3924349604814767	-1.024726770892849
ENSMUSG00000090485	-1.0267669669433663	-0.9358385705413772
ENSMUSG00000035203	0.6837347650210045	1.580370176040113
ENSMUSG00000116751	-0.16893080875823563	-0.3379919602578475
ENSMUSG00000032478	0.12337467212249159	1.3775144041662977
ENSMUSG00000069830	0.10880386465773632	-1.6734867330045924
ENSMUSG00000028152	1.5928378364129774	1.0549883513499698
ENSMUSG00000097885	-0.31867833230981124	1.0866811392139915
ENSMUSG00000103116	-0.49291377601147107	-0.6853705105366888
ENSMUSG00000025418	-0.8342601190647035	-1.011898677759855
ENSMUSG00000029909	-1.03155975063432	-0.8277540488031839
ENSMUSG00000018844	0.6154347910608156	-0.7199174097768329
ENSMUSG00000099645	-1.0257534071846417	-1.398489839811348
ENSMUSG00000074680	-1.492569705692464	-0.9068009209007157
ENSMUSG00000028115	-0.008000204340891947	0.35256454652654645
ENSMUSG00000038766	1.2049535912692644	1.8507555769765356
ENSMUSG00000115209	0.8250896838664163	0.6311472961001331
ENSMUSG00000109545	0.1214775557106936	-0.9918624895961354
ENSMUSG00000026024	1.2917665958564934	1.2938460236521403
ENSMUSG00000116437	-1.2160072173001124	-1.2416860852945328
ENSMUSG00000103720	-0.6302448918529637	-0.20184743875254121
ENSMUSG00000026577	0.657898959722454	1.0498545385371756
ENSMUSG00000039463	1.5409950466007258	1.6339562553291924
ENSMUSG00000110411	-1.5263786792195821	-0.8332022731451637
ENSMUSG00000101109	-2.3063051502418666	-1.4240249182708047
ENSMUSG00000054277	0.9115503685149212	0.8755490066030822
ENSMUSG00000027544	1.3278932716040872	0.3102729819254917
ENSMUSG00000015222	1.3339919730015546	0.5146494240108369
ENSMUSG00000020743	0.5470907947718417	1.3751149643074214
ENSMUSG00000032086	0.7351875888465536	-0.14894577110178614
ENSMUSG00000102273	-2.5130129204814504	-1.5115645004860299
ENSMUSG00000097547	-0.09017035337986308	0.20396351648173
ENSMUSG00000114832	0.19699310822702082	-1.1437345864165283
ENSMUSG00000086918	-0.3524924759614294	1.0986917006908694
ENSMUSG00000025044	0.14974592147106294	-1.1939717579139786
ENSMUSG00000035875	-0.33451617054368427	-0.9075361837533099
ENSMUSG00000101866	-3.5335209266682814	-1.850466042036568
ENSMUSG00000001924	1.1048601068871684	1.0914688026040145
ENSMUSG00000105445	-0.9905915721279417	-0.8309948109828702
ENSMUSG00000117076	-0.42967757658940403	-0.8919259501152793
ENSMUSG00000118618	-1.1998269990807469	-0.7018100367713335
ENSMUSG00000067714	0.4625873891107403	-0.12491844191582194
ENSMUSG00000021958	1.2565359380274876	1.386147682138877
ENSMUSG00000025958	1.3120264536292794	1.7100837273110017
ENSMUSG00000106940	-0.5867308491171647	0.14164922050508136
ENSMUSG00000083190	0.23278431020746404	-0.5770731580456547
ENSMUSG00000040565	1.491995166468682	1.6408933772708898
ENSMUSG00000097511	-0.9554536390016781	0.6510607587580726
ENSMUSG00000044006	0.05251796708855727	0.7111077064009271
ENSMUSG00000110140	-1.5006225407837648	-0.62218818555843
ENSMUSG00000078941	1.043763066484952	1.5645815988571083
ENSMUSG00000118108	0.35552880423980954	-0.08915648618905006
ENSMUSG00000032841	1.2086568447027015	-0.9727565008677349
ENSMUSG00000031787	0.9879947819993264	0.86522670893243
ENSMUSG00000048280	0.4616579249464054	-0.4517023984062095
ENSMUSG00000085209	-0.4290848195546485	-0.9662988469405185
ENSMUSG00000098340	-0.5543957295648603	1.493312400352998
ENSMUSG00000111155	-0.6197727172380344	-0.22235525003580378
ENSMUSG00000024393	1.3120856542073474	1.5642044353636646
ENSMUSG00000104157	-1.4791032125203452	-0.2936039523820014
ENSMUSG00000037475	1.6296164375005633	-0.8187404283247506
ENSMUSG00000100535	-0.9141343809400255	-2.4579038381941136
ENSMUSG00000035184	1.0223889871425793	0.33468338493379346
ENSMUSG00000039977	0.2529111195142131	-0.6096199626255502
ENSMUSG00000042682	0.09454691449734234	1.1924268368374709
ENSMUSG00000024600	0.1388861293511412	-0.24936790394437724
ENSMUSG00000004341	-1.0486924892973197	-0.7248389294938914
ENSMUSG00000001891	1.0593218572297163	1.2248836741958804
ENSMUSG00000068893	0.15210974302594474	-0.5936901339941003
ENSMUSG00000100303	0.8944705106264311	-0.8326622109019236
ENSMUSG00000101848	0.15500872120424145	-0.405282708108437
ENSMUSG00000043333	0.5267363322172895	-0.003757265771137802
ENSMUSG00000105602	-0.6014312665567885	-0.7404274983784181
ENSMUSG00000024594	0.8573947783528857	0.6744275394684338
ENSMUSG00000116339	-0.5135355906858391	0.6014180426157683
ENSMUSG00000020434	0.1660848662303094	1.4638040309137645
ENSMUSG00000038615	0.780577551481087	1.6969853773880317
ENSMUSG00000023185	-1.5708295023623358	-1.327698828714223
ENSMUSG00000086001	-0.9712032808998926	-0.21789566811330113
ENSMUSG00000092275	-0.01000174039631621	0.23481935060297904
ENSMUSG00000059463	-1.83791348967578	-0.9264608819697328
ENSMUSG00000070354	0.2737036983766661	0.04135289954849324
ENSMUSG00000025511	0.7505303187021634	1.2169813053573317
ENSMUSG00000071767	-0.9395852584707687	-1.1558570754164723
ENSMUSG00000102263	0.02871597969060347	-0.08170933490322649
ENSMUSG00000112324	-0.5821588092876179	-0.7766492611673849
ENSMUSG00000038745	-0.41955316495563905	-0.5994032125474937
ENSMUSG00000058317	1.420585585105249	0.3379291074538758
ENSMUSG00000103966	-0.015418559344437133	-0.49151078773712376
ENSMUSG00000087694	-0.38625917378837826	-0.7533839284731614
ENSMUSG00000114598	-0.49826042603379567	0.24821937936336205
ENSMUSG00000099474	-0.11153899396328476	0.3884330343765825
ENSMUSG00000109774	-0.7713154940677491	-0.4759632916431081
ENSMUSG00000087127	-0.31024104014427245	-0.43338013808590287
ENSMUSG00000095957	-0.6096992447755905	-0.9321011230049491
ENSMUSG00000075478	-0.9615940681112585	-1.0574465251417136
ENSMUSG00000115914	-1.2423847426926693	-1.0702064808295557
ENSMUSG00000042035	1.41128375024504	0.7694709070753512
ENSMUSG00000048776	-0.6526535392338612	-0.48656597398545937
ENSMUSG00000114378	0.5456467496542571	1.2051495856805434
ENSMUSG00000030660	1.4154206760608405	1.3454829752282245
ENSMUSG00000055799	1.7567229170390761	1.142690676850623
ENSMUSG00000028362	-0.2834086710797474	-1.017242530270437
ENSMUSG00000043061	0.05235357294140048	1.3443908093205679
ENSMUSG00000020099	0.9803419329407771	0.6292291039744546
ENSMUSG00000000037	1.1971154989768706	-0.954429550625278
ENSMUSG00000040140	-0.5299962446893111	-0.37899219434791387
ENSMUSG00000053268	-0.8354652132072685	-0.7985688090493294
ENSMUSG00000032112	-0.21120351848376667	1.6545607324952636
ENSMUSG00000032307	1.3331788976592494	1.3694988323811645
ENSMUSG00000113967	-0.8658200496363874	-1.1562759721864149
ENSMUSG00000087328	-1.0062974720117972	-0.9661750673910321
ENSMUSG00000038891	-0.9555268570438342	-1.171162477746824
ENSMUSG00000019647	0.6766878637893438	0.10108301688426878
ENSMUSG00000020846	-0.37070464538694087	0.28279944060662676
ENSMUSG00000038576	1.122801041663213	0.4419190927712257
ENSMUSG00000104109	-0.9073305968905245	-0.22172554019407034
ENSMUSG00000078521	0.5528129354110666	1.2478221305269535
ENSMUSG00000024224	-1.346615490894839	-0.11359467176094441
ENSMUSG00000102682	-0.12309826505024098	-1.359072564213713
ENSMUSG00000075027	-0.047266720033695954	-0.5112045734869878
ENSMUSG00000038859	1.0541398627222662	0.29410780398760444
ENSMUSG00000026088	0.20457008765773826	0.8907533050922769
ENSMUSG00000027177	0.7320721739076247	1.0866935515073977
ENSMUSG00000049764	0.7621211539792099	0.847705337402898
ENSMUSG00000019578	1.1169024015002393	1.3205712896114015
ENSMUSG00000010492	0.702677186741558	-0.1287034337375218
ENSMUSG00000041740	1.227946705564759	1.4989629695636433
ENSMUSG00000087543	0.25039481234200484	0.8518611787084622
ENSMUSG00000109499	0.0488976379438377	-0.16290139931756198
ENSMUSG00000083207	-0.30898519136200847	0.5345479808980773
ENSMUSG00000085277	-2.379875437210457	-0.9108212210980554
ENSMUSG00000068479	0.6544453184610176	0.8882151185880299
ENSMUSG00000111925	-0.09314929923795098	-1.56486061426202
ENSMUSG00000033720	1.3164797019883083	1.1690184873625582
ENSMUSG00000031516	0.4131543179990188	0.9761014216350898
ENSMUSG00000099628	-1.785191226319464	-1.9136562433579802
ENSMUSG00000017802	0.7600635758829591	1.1514175652130558
ENSMUSG00000015605	0.4022107602737416	1.1088891375446692
ENSMUSG00000042759	-0.3889730586141263	0.4108395903563893
ENSMUSG00000033439	1.204696065451845	0.3858884016430882
ENSMUSG00000097680	0.6780995556334433	0.17452866796818828
ENSMUSG00000026436	0.8578539861149058	1.6787069714557823
ENSMUSG00000001349	-0.04365542821232612	0.06032278239705107
ENSMUSG00000070420	0.6510921064626877	1.446625929881089
ENSMUSG00000021013	0.5238856218742736	0.5551826256259954
ENSMUSG00000111531	-0.953075747431458	-0.44444687425850243
ENSMUSG00000046862	0.9839653659133891	1.322711959640912
ENSMUSG00000090118	1.4515667482863532	-0.1374620989317273
ENSMUSG00000071347	-0.21055803495457606	0.021951114472085077
ENSMUSG00000007950	-0.38497507545072013	-0.12757560521699587
ENSMUSG00000021461	1.7819895856445034	0.3463594349164146
ENSMUSG00000021930	0.580270033834537	1.2567769643270021
ENSMUSG00000095279	-0.003029142469783544	-1.1588112192092521
ENSMUSG00000091376	-0.5442032790458575	-0.7737369317525805
ENSMUSG00000031897	-0.08546979446401066	0.4030732685640912
ENSMUSG00000087379	1.2454995032992733	-1.2707087543100568
ENSMUSG00000006200	-1.309782826690782	-0.7551690166994651
ENSMUSG00000041057	1.852675271697887	1.377132967323059
ENSMUSG00000115072	-1.0125564458569922	-0.7571091974069107
ENSMUSG00000079293	-0.6220758569014682	-0.7207371818129927
ENSMUSG00000027185	1.500119190416997	1.9510622893747285
ENSMUSG00000073779	0.4900273870202749	0.22319021938082143
ENSMUSG00000025400	-0.754607672027183	-1.067626441757164
ENSMUSG00000070313	-1.008965400523211	-1.2090381796698138
ENSMUSG00000100021	-1.3661627894766215	-0.8604609553728085
ENSMUSG00000054793	0.1984239865819398	0.36707380718450455
ENSMUSG00000005553	0.13498328443077484	-1.0229281280536242
ENSMUSG00000099930	0.34638600693377447	-0.9127481342490498
ENSMUSG00000006527	1.3972284402426127	1.34279238099628
ENSMUSG00000042286	0.3227141543558913	0.6819631404818273
ENSMUSG00000024781	0.33872909487513464	0.1618069163019114
ENSMUSG00000000276	1.3910192515029025	0.24332956935078345
ENSMUSG00000004698	1.6215042312364236	-1.185096129257477
ENSMUSG00000031907	0.11332431491363099	0.48966335242145037
ENSMUSG00000110814	-1.0569690964861156	-1.1741237542105374
ENSMUSG00000073131	0.5329751704250955	0.9148865661382942
ENSMUSG00000105063	-1.337065372057465	-0.6775445627637677
ENSMUSG00000022832	0.226143503691242	-0.36576985187164834
ENSMUSG00000091930	-0.2699554154394308	-1.0973092809517169
ENSMUSG00000017781	1.1794198237126934	1.1217671752350906
ENSMUSG00000026643	1.2011603747103243	1.484626117086864
ENSMUSG00000102055	-0.8388034246290291	-0.4167560874511832
ENSMUSG00000005198	1.3477719914694894	1.982873881747182
ENSMUSG00000039640	0.4108148468458464	1.4892071672375828
ENSMUSG00000090062	-0.16897481575296944	-0.5732899244606373
ENSMUSG00000093634	-0.8364381260017988	-1.5575474696629101
ENSMUSG00000103982	-2.176353473699097	-2.052759267207055
ENSMUSG00000110216	-0.8361664004172351	-1.0141390205378369
ENSMUSG00000078789	0.7019959976172049	0.8755748375258876
ENSMUSG00000086490	-1.4892700954802724	-0.76104313620306
ENSMUSG00000038712	0.5028865225159083	0.7963438665754136
ENSMUSG00000023009	1.092873100736669	0.6469758292461398
ENSMUSG00000066688	-0.9313330980079226	-0.6323273571733211
ENSMUSG00000097463	-0.8899388003182827	0.5526656531429132
ENSMUSG00000118237	-0.6987671056179532	-1.0274382937654918
ENSMUSG00000073835	-1.5576436457506526	-1.1996923575485607
ENSMUSG00000087602	-1.3583551217307626	-1.1921290809922442
ENSMUSG00000004945	0.8756334328515682	1.307505990894994
ENSMUSG00000002996	1.4331417309856171	1.8270759307383433
ENSMUSG00000008892	0.5072131730581503	1.516867284059681
ENSMUSG00000019505	0.7502401406800094	2.071942464122479
ENSMUSG00000109913	0.34387363260707227	-0.3175825007834603
ENSMUSG00000056031	0.2560250393468821	0.3081551542167342
ENSMUSG00000053303	-0.42000312656315275	-1.1274039133946052
ENSMUSG00000042380	-0.5381263327460837	0.8916648583611482
ENSMUSG00000085351	0.04315708123220944	0.6578280075975483
ENSMUSG00000029059	-0.6922366799248526	0.1707506275552632
ENSMUSG00000116256	-0.6287414089355692	-0.6611975518351985
