	PolII sum gb	PolII sum promoter
ENSMUSG00000097194	-0.3609757493439049	0.08311484495927006
ENSMUSG00000047203	-0.3567254672417661	-1.1813524254394254
ENSMUSG00000107110	-1.1015841038446832	-1.1208645371000487
ENSMUSG00000026921	1.0656878215792647	-0.35729499831193895
ENSMUSG00000041789	-1.0469827287356406	-0.9954577492089047
ENSMUSG00000108763	-0.42969897234575205	-0.9835683741676687
ENSMUSG00000029762	-0.13354005701443458	-0.4230767918179615
ENSMUSG00000095293	-0.7980965124017109	-1.5501577078928321
ENSMUSG00000058656	1.5171431721692956	0.1985217480570912
ENSMUSG00000043671	1.218217959814889	0.9250925034975176
ENSMUSG00000114460	-1.598433414446884	-0.9864564017382089
ENSMUSG00000062073	-0.47132231530805685	-0.3551482032325761
ENSMUSG00000103236	-1.9109892548272243	-1.6615698822094123
ENSMUSG00000044881	-0.4886147356594649	1.1379395102274685
ENSMUSG00000056184	-1.354422532274454	-0.9019663455345215
ENSMUSG00000112429	-0.12209403368521396	-0.48777266612541353
ENSMUSG00000114744	-0.13929319837005724	-1.0745810222425607
ENSMUSG00000045438	0.21415337378308105	-0.7638648408108603
ENSMUSG00000091993	1.058338066680381	1.1854542320373285
ENSMUSG00000006218	0.04244302953997243	-0.1451716535641473
ENSMUSG00000083847	-1.1657773841657555	-1.0847302311991527
ENSMUSG00000046337	1.3893156311360417	0.6747640832025742
ENSMUSG00000101140	-1.2288486145056012	-1.2396215602180345
ENSMUSG00000007836	0.5621385900447908	2.01465966882421
ENSMUSG00000001027	0.40466920441917636	-0.9923177011175988
ENSMUSG00000068117	0.5155079137651398	-0.3225407788819924
ENSMUSG00000026285	-0.40187077687275197	-0.5767959659620688
ENSMUSG00000029175	0.38582298115515273	0.975903134024577
ENSMUSG00000018974	1.2634650488594747	1.31485326321416
ENSMUSG00000002980	0.48117038271770796	0.4875304681444323
ENSMUSG00000033061	-0.8571136073608806	-0.6273877372297902
ENSMUSG00000021540	1.0777728442018149	1.6018296566547476
ENSMUSG00000039457	0.5841276448094018	-0.00309417740254593
ENSMUSG00000046491	-0.2840722366381104	0.32277518860250626
ENSMUSG00000027224	-0.47110781452655465	-0.14196263465798564
ENSMUSG00000048251	0.9789141389925059	0.5869348414914815
ENSMUSG00000027803	1.3668759961205499	1.5334020956211027
ENSMUSG00000066137	-1.0727175435161727	-0.6975986358992797
ENSMUSG00000004296	-0.7256397158827049	-0.8457836521540734
ENSMUSG00000004842	-0.19302764907969946	-0.9321797973937695
ENSMUSG00000028962	0.403701467183053	0.3772270417170906
ENSMUSG00000030094	0.9216068925307136	1.6165044374328918
ENSMUSG00000042626	0.4341578819733841	1.1823795168265212
ENSMUSG00000111443	-0.7327771878399665	-0.9669661396841418
ENSMUSG00000087049	-0.2563643796537842	-0.43504040154944423
ENSMUSG00000083940	-1.4417955622754897	-0.8761849708067763
ENSMUSG00000036805	-0.8989132417976331	0.10587177846526653
ENSMUSG00000030431	0.023296947947846352	1.1938796895263226
ENSMUSG00000116260	-0.8674068475406422	-0.6845059562051792
ENSMUSG00000113164	-0.2707791585290732	-0.8246750796172841
ENSMUSG00000039106	-0.45713638761921543	-0.28385926142485257
ENSMUSG00000029282	-0.9009599229658942	-0.8960638425869194
ENSMUSG00000031189	1.185106207655137	-0.42665950034203026
ENSMUSG00000027338	-0.7987759470969026	-0.5715063554938165
ENSMUSG00000105909	-1.3577485716815072	-0.8083532959903933
ENSMUSG00000102287	-1.5741603812156042	-1.1228773717544525
ENSMUSG00000027242	1.0583026427074842	0.8868340298285767
ENSMUSG00000117390	-1.0537507827914128	-0.28183940043955447
ENSMUSG00000054931	-0.8831306680787853	0.11496172668010499
ENSMUSG00000085532	-0.4415640348434126	-0.7948745478927519
ENSMUSG00000024526	0.36771305104797813	0.2685175363838855
ENSMUSG00000039891	0.5115246531847767	0.20112209781597645
ENSMUSG00000100443	-2.581072007455313	-1.7873858532989255
ENSMUSG00000038246	-0.020582297382961332	-0.7684507378754898
ENSMUSG00000031537	1.0182502732680492	0.4519126709415753
ENSMUSG00000092269	-1.600647869486358	-0.9670862862022285
ENSMUSG00000113646	-0.9960373369878871	-0.6867731454830661
ENSMUSG00000000776	0.42161930944058	1.546941105138794
ENSMUSG00000015291	0.09413404758470013	0.8037610819514127
ENSMUSG00000029994	0.8870652568368592	0.5041903405142608
ENSMUSG00000070375	-0.7497332608447099	-1.0069770107343567
ENSMUSG00000111730	-1.5428550589532117	-0.9127784864292834
ENSMUSG00000026843	1.659594783644283	1.5369008080759485
ENSMUSG00000038489	0.21800500976553747	1.2328009679142669
ENSMUSG00000111183	0.05072672001070343	-1.074255392074297
ENSMUSG00000081534	0.6412571947150116	-0.5952096868296987
ENSMUSG00000109127	1.1642194429994381	-0.8011029147342096
ENSMUSG00000109529	-1.6765198097662934	-0.8488562980655875
ENSMUSG00000111993	-0.8399060620388668	-0.7591859956629208
ENSMUSG00000100711	-0.3870759432035188	-0.5534730849722524
ENSMUSG00000007603	0.6468673833766978	1.3681841990603893
ENSMUSG00000106223	0.43900636790837344	0.9411964822312071
ENSMUSG00000111780	-1.9767239597601822	-0.9423203639094286
ENSMUSG00000020697	0.8817531222720583	1.3983825086352315
ENSMUSG00000106589	-0.11720002457389793	0.07248995302658673
ENSMUSG00000023945	-0.3074071570974134	-0.6509546771599994
ENSMUSG00000027291	0.7357369555693604	1.0548185305380036
ENSMUSG00000053477	1.897859157726504	1.1473311911348851
ENSMUSG00000103695	-1.622563429013213	-0.8195145601708801
ENSMUSG00000059910	-0.9736225374349455	-1.0766435976950992
ENSMUSG00000028530	1.1634674932210316	0.9251202879424559
ENSMUSG00000111763	-0.950450861087721	-0.8102307349807357
ENSMUSG00000097199	-0.2646647565061388	-0.7249379633111377
ENSMUSG00000095005	-1.998772710795426	-1.3188887917673904
ENSMUSG00000006304	1.220021451807569	0.8535336021994779
ENSMUSG00000000359	0.0629264337918114	-0.3360273421757553
ENSMUSG00000114237	-0.7349463242003417	-1.1307509186745799
ENSMUSG00000101440	-2.3430592779561277	-1.4205002306787933
ENSMUSG00000039994	0.7929976311835042	1.4399805482074377
ENSMUSG00000117824	-0.6045604291949455	0.3048031291831122
ENSMUSG00000021481	1.3085528739665924	1.4513594215777952
ENSMUSG00000028381	0.9108720800066537	1.1512120872208762
ENSMUSG00000097685	-0.1623235057763423	-0.3713360299470596
ENSMUSG00000072952	0.10055805359369854	0.5991774034661477
ENSMUSG00000040614	0.9142750584714372	-0.07716489665193671
ENSMUSG00000022615	0.8476573846635443	0.06453728781087727
ENSMUSG00000045519	1.0802489142743028	0.7969577209077745
ENSMUSG00000028602	1.0059675099226535	0.5517404803508439
ENSMUSG00000034317	1.3319975359237435	1.7442969130958517
ENSMUSG00000031880	-1.0732144566736603	-0.3279239182766452
ENSMUSG00000104121	-1.0039192398777015	-0.5021363750637269
ENSMUSG00000112108	-0.6752352021026613	-0.29565486381079165
ENSMUSG00000112930	-1.6832955296659475	-1.0688343996670562
ENSMUSG00000026494	1.3208323851849146	0.17144460136177284
ENSMUSG00000069441	-0.1680960840589849	-0.8688825517241295
ENSMUSG00000033392	1.7969416594122083	1.213944093260577
ENSMUSG00000049122	0.8118463398851193	-0.32949658347005467
ENSMUSG00000081138	-1.6262114708639743	-1.1376214199108503
ENSMUSG00000085316	-0.6586052840334277	-0.7003601892116128
ENSMUSG00000118293	0.3764176379749543	-0.22518204536224898
ENSMUSG00000081580	-1.3557612687579217	-0.8322715923841403
ENSMUSG00000086157	1.2216834287732903	-1.2182393901595991
ENSMUSG00000115118	0.3761641047904707	-0.554433723101436
ENSMUSG00000038816	1.049621007117804	1.22416356706055
ENSMUSG00000015942	0.38304752552203775	1.4950503232553494
ENSMUSG00000090268	-0.7059540414143257	-0.046499000259216744
ENSMUSG00000037465	1.0100572542130344	1.5473411185779185
ENSMUSG00000022816	1.2530415987604269	0.37801568383684
ENSMUSG00000032515	0.7809487196265085	0.8740459404259602
ENSMUSG00000040466	0.3151478943723683	0.4528220912583177
ENSMUSG00000040035	0.25906763737482597	0.25326814944227427
ENSMUSG00000070424	0.5026551341796012	-0.2819733739171707
ENSMUSG00000092323	-0.05622905932031803	-0.7365188881320868
ENSMUSG00000034837	-0.19818343213458553	0.09317444574679186
ENSMUSG00000105234	-0.8585069464786919	-0.9333372887606108
ENSMUSG00000085027	-0.49096641209111846	-1.268400956252441
ENSMUSG00000028706	0.6351056652496068	1.2549363176573074
ENSMUSG00000113759	-0.3975587343567892	-0.6898338776168305
ENSMUSG00000071659	0.6665147126115277	1.3401997648698944
ENSMUSG00000055013	2.1000744702611414	1.2294760386561625
ENSMUSG00000095366	0.23486418320973593	1.157577101804182
ENSMUSG00000072679	0.2700351067634295	-0.6224063025895228
ENSMUSG00000106739	-1.3556979625905765	-0.35952272450661266
ENSMUSG00000023083	-1.0454510815308198	-0.6541828525868758
ENSMUSG00000020790	1.587093246679617	1.6621685709326341
ENSMUSG00000033688	0.565457524158061	1.6641106751032653
ENSMUSG00000006024	0.9948984221399564	0.9329337584801967
ENSMUSG00000047631	-0.9596695512248145	0.245639277339879
ENSMUSG00000038235	0.6745496612139434	0.6029224159892895
ENSMUSG00000040412	0.5327257505573663	-0.5439491000615575
ENSMUSG00000000320	0.17726847076972077	0.05969275692514629
ENSMUSG00000054106	-1.361939912547185	-0.8142283120741588
ENSMUSG00000006342	-0.08601539698545697	0.7582312840375409
ENSMUSG00000062496	-0.6258423255317254	-0.8365524412172982
ENSMUSG00000100852	-1.9405530393189034	-1.516905197889593
ENSMUSG00000039717	1.444250640949137	-0.4884198254922446
ENSMUSG00000001441	1.708084306912075	1.3979324134436415
ENSMUSG00000078520	-0.9915284108093164	-0.7155129390710578
ENSMUSG00000040195	0.7118437010611822	0.655692336040825
ENSMUSG00000053580	1.6182659433057742	0.9274192705680436
ENSMUSG00000026728	0.2362661344515212	0.7986596770304452
ENSMUSG00000109828	-1.5065123774979845	-0.40969039427627596
ENSMUSG00000027875	0.047454059902736295	-0.5017908774628085
ENSMUSG00000002205	0.6807400311611553	0.48144584636945087
ENSMUSG00000071185	-1.0752847240871857	-0.8630206912145416
ENSMUSG00000111639	0.0842654830575995	0.6014166207591188
ENSMUSG00000118219	0.4494249176582813	0.17289363259500687
ENSMUSG00000099855	-2.6013827224141854	-1.382352075024507
ENSMUSG00000053574	-0.5537088008612215	1.130187738481797
ENSMUSG00000023132	-0.7999352112031083	-0.6793648071052548
ENSMUSG00000043969	-1.0935587445345465	-0.6170198751297247
ENSMUSG00000047356	-1.4222702704512875	-1.1536719246386231
ENSMUSG00000108367	0.3537248071985609	-0.7085192200388397
ENSMUSG00000037119	1.2142386055028058	1.1708612948305757
ENSMUSG00000099341	-1.4143975879932877	-2.3857154892715755
ENSMUSG00000087637	-0.44471657047801283	-1.1276296968152952
ENSMUSG00000100009	-0.09338089177490554	-0.36968682006706227
ENSMUSG00000094805	-1.4090491902015563	-1.0108872882500333
ENSMUSG00000028457	0.8711933808374871	0.3695435171537644
ENSMUSG00000101366	-2.3092854075148472	-1.8779251331849547
ENSMUSG00000100868	-0.6122085788962717	-0.9316819543818788
ENSMUSG00000111091	0.30846336328667323	-1.3521262187022147
ENSMUSG00000089669	-0.015481419218189237	0.8439096487116736
ENSMUSG00000106726	-1.107611435037701	-0.922507563157067
ENSMUSG00000022229	-0.10094343476599954	0.0746296771563713
ENSMUSG00000112458	-0.906053282108623	-0.6986520465750965
ENSMUSG00000034732	-1.7090508552591308	-0.2820484533104359
ENSMUSG00000117333	0.09700357977586752	-0.6674156539461856
ENSMUSG00000087570	0.01869377976865165	-0.02211810713006229
ENSMUSG00000022602	-0.27913162868076113	1.3112681258987997
ENSMUSG00000040264	-0.0987549399439333	-1.2033568845129625
ENSMUSG00000114330	-1.7190702216215459	-1.014457854346537
ENSMUSG00000031142	-0.18950925432576826	-1.1784862535954561
ENSMUSG00000063232	-0.9309854140370422	-0.9981330049292381
ENSMUSG00000033998	0.5068992891313384	0.7534293651633802
ENSMUSG00000005696	-0.48070711992324544	-1.2904269901711936
ENSMUSG00000087044	-1.098549496606952	-0.585191152374385
ENSMUSG00000049354	0.6422046812149313	1.0239946387669312
ENSMUSG00000017390	-0.44184535185999085	0.773540686527499
ENSMUSG00000031378	0.16770890644246272	0.9555029495208348
ENSMUSG00000085428	-0.6653875942851551	-1.0955024612815365
ENSMUSG00000109274	-0.09084318168308532	1.726653804932771
ENSMUSG00000114639	-0.4524039465930543	0.6249783591785733
ENSMUSG00000089942	-1.3475607786977941	-1.7910183106575743
ENSMUSG00000020593	1.342181686388498	-1.0147922173678778
ENSMUSG00000079629	-1.6904304524245104	-1.3245466334895795
ENSMUSG00000103204	-0.21928756699552454	-0.6375621684905031
ENSMUSG00000044122	1.0008773161346833	0.43247440932145825
ENSMUSG00000039275	1.2664274276592031	1.0436659644136852
ENSMUSG00000108676	0.1489309436706122	-0.787835097070351
ENSMUSG00000018599	0.22683197805107475	0.7484954898456666
ENSMUSG00000061602	-0.7127522819177357	-0.9176476519585909
ENSMUSG00000026817	0.7427562914817074	0.43722461818221975
ENSMUSG00000116894	0.4943690397069169	-0.3176934240066042
ENSMUSG00000027378	0.6364444271724413	0.9268111723867483
ENSMUSG00000114711	-2.220870176695217	-0.9781967153204266
ENSMUSG00000046947	-0.04106134202375592	0.3618791501238582
ENSMUSG00000056919	1.0680506000985632	0.7973265240057734
ENSMUSG00000036323	1.0168317496487673	1.158857312737006
ENSMUSG00000103478	-0.929755845282637	-1.2649473159916047
ENSMUSG00000066361	-1.048988967478626	-0.6606325140197936
ENSMUSG00000109842	-0.7484405672238728	-0.8472610447935832
ENSMUSG00000101599	0.7976944582528993	0.5748879124736078
ENSMUSG00000027424	0.6591369614394056	2.1086738141765764
ENSMUSG00000096024	-1.2016184088747848	-0.6869052343261223
ENSMUSG00000116158	-0.22168990358835433	-0.7549491648296927
ENSMUSG00000117745	0.8335361925424397	0.6629931545575245
ENSMUSG00000037017	0.8043846949934395	1.13941204227594
ENSMUSG00000112058	-0.8395939357999137	-0.2644082488546036
ENSMUSG00000031337	0.873978752691131	-0.9163293271105972
ENSMUSG00000097785	0.5218987582345884	1.0026848697242359
ENSMUSG00000111327	-0.9701805482640083	-0.41747335694700155
ENSMUSG00000110903	-0.44809355044286353	0.17586840123684505
ENSMUSG00000032135	0.5479388005819547	0.4154305090247481
ENSMUSG00000017548	1.7645651294746225	1.7645875311553982
ENSMUSG00000022754	0.6861022257541578	0.5216041651919305
ENSMUSG00000078799	0.021337027982938583	-1.513167641545906
ENSMUSG00000026175	0.9516789674517371	-0.7911277890131077
ENSMUSG00000019809	0.616932778449921	1.0779939540880947
ENSMUSG00000061353	-0.3558137427504347	-0.6022193478221806
ENSMUSG00000020473	0.43825492778895647	0.37595217635941336
ENSMUSG00000096257	-0.2749608909279963	0.294817185719135
ENSMUSG00000103174	-0.1102177192918361	-0.9008741603306897
ENSMUSG00000116290	-0.4516006196022142	-1.1562471463560764
ENSMUSG00000114025	-0.08990694392776924	0.5665548414717237
ENSMUSG00000094192	-0.9762237629375496	-1.1760769188547289
ENSMUSG00000041763	1.5394571296922457	1.2934077470254843
ENSMUSG00000103195	-1.5638705555959371	-0.9011698572531976
ENSMUSG00000033703	0.8781720656909409	0.2216188639166584
ENSMUSG00000020608	1.1332398347662387	1.5075808420343577
ENSMUSG00000101705	-0.16739423246378946	0.06677632916677308
ENSMUSG00000037798	-0.4915738875830762	-0.9205122525535362
ENSMUSG00000091199	-0.23088243131987146	-0.6979577404472014
ENSMUSG00000049739	0.6376640699173346	1.5323430535178113
ENSMUSG00000110162	-0.1965216297904077	-0.9872397522760132
ENSMUSG00000087553	-0.5253004900032288	-0.9123829286560173
ENSMUSG00000103829	-2.1577633708068116	-1.3723668654854597
ENSMUSG00000104807	-1.0546519413269915	-0.9374361437940598
ENSMUSG00000083930	-1.7615276259550883	-1.0706405158107033
ENSMUSG00000110691	-1.5527502911372348	-0.6374215510549437
ENSMUSG00000025195	1.2931069666242676	0.2302380075883523
ENSMUSG00000089849	-1.252559522082219	-1.0228742211037847
ENSMUSG00000095606	-0.9589460710780018	-2.4297424995227392
ENSMUSG00000008496	1.0091498976121105	-0.021716478021825785
ENSMUSG00000015790	1.177364185548264	1.2415145123734286
ENSMUSG00000091351	1.0588881379257904	0.5396859222597629
ENSMUSG00000021318	1.3125047184549552	1.3102657502156103
ENSMUSG00000029228	1.0955533407950644	-0.23249777941778726
ENSMUSG00000104026	-1.0314000319856644	-0.6675396479893886
ENSMUSG00000036564	1.1277770519245582	-0.228439811296257
ENSMUSG00000086546	-0.4810099758138478	-0.6324405494846472
ENSMUSG00000109636	-1.6865490866791095	-0.8681965923922532
ENSMUSG00000021820	1.5882426752494128	1.3926529568887123
ENSMUSG00000003341	0.14953285469125943	0.7108521252278087
ENSMUSG00000024757	0.008707617478158803	-0.9553131420948754
ENSMUSG00000028876	0.7898962070783654	-0.492823959015847
ENSMUSG00000027478	0.9231992096861313	0.7672109584809216
ENSMUSG00000113833	-1.9623485257203592	-1.10212507844342
ENSMUSG00000053838	1.5324660934884264	1.2002872898618915
ENSMUSG00000115609	0.11311206407254518	-0.8441239075759381
ENSMUSG00000020623	1.112947222615275	0.4406844673574069
ENSMUSG00000114290	-0.012546933819264087	-0.7883496319345067
ENSMUSG00000031833	1.0269809850252407	-0.09319132195533562
ENSMUSG00000110929	-0.8151302323097073	-0.9712387826004032
ENSMUSG00000087505	-0.7352584640444177	-0.6921374634286521
ENSMUSG00000117449	-1.8891035191740329	-0.9979399638861468
ENSMUSG00000045751	1.8552832636284036	1.682857278828636
ENSMUSG00000084780	-0.36767813765731605	-0.07024796058220753
ENSMUSG00000102614	-1.5292002367823083	-0.8640384561831792
ENSMUSG00000029885	-1.0472790251424569	-1.2656154929710512
ENSMUSG00000022657	0.37236219748665794	-0.5886922593381374
ENSMUSG00000052712	0.9011548288408957	1.0340117600215397
ENSMUSG00000022400	0.830587229782063	1.5489935110207442
ENSMUSG00000049866	0.15641451761404956	0.8720011793653529
ENSMUSG00000094475	-0.0012264228583947086	-0.22467094689518483
ENSMUSG00000105255	0.6174781945588769	0.008438623054123174
ENSMUSG00000101596	-1.383048373626135	-0.8555637821155898
ENSMUSG00000051316	0.45237598757004543	1.3620283494626026
ENSMUSG00000037062	1.0169828041896543	0.9755945766759999
ENSMUSG00000086324	0.5729540798888123	1.4620960604847724
ENSMUSG00000091061	0.47912261147150037	-0.9907544739252965
ENSMUSG00000103256	-1.6942839728722034	-0.9944829392999505
ENSMUSG00000086012	-0.754361066659505	-1.3371399519265734
ENSMUSG00000111234	-1.1084879275409694	-1.1163240854195275
ENSMUSG00000034940	0.9610741487820625	1.1876264515486643
ENSMUSG00000056508	0.9709244917946509	0.4071221988222667
ENSMUSG00000114535	-0.332729546013814	0.4046565040828541
ENSMUSG00000082101	-0.450875022204855	-0.9314996804413539
ENSMUSG00000040269	1.4327342258938465	1.6244836267811944
ENSMUSG00000110623	0.12460724846458839	-0.9442167651587562
ENSMUSG00000067101	-0.613184984609609	-0.7198101267064315
ENSMUSG00000035237	-0.297689727289976	0.39832410182393674
ENSMUSG00000109999	-0.9200460575583493	-0.9617762917420899
ENSMUSG00000021024	1.238124850598303	0.41300473786666275
ENSMUSG00000052854	0.3452843593426367	-0.4423251719808486
ENSMUSG00000034575	0.8813696012163054	1.3320507789066425
ENSMUSG00000037134	0.8243817222984383	0.7602583274997168
ENSMUSG00000101307	-1.5650669945797961	-1.0199887819982698
ENSMUSG00000049018	-1.1099541161845798	-0.8049012029888488
ENSMUSG00000113124	-1.2394215435394453	-0.83572776891753
ENSMUSG00000031661	0.6753862868471697	0.969547752174654
