	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000068819	0.07590383291244507	-0.00929722934961319	-0.5850830674171448	-0.18763165175914764	-0.4013853371143341	-0.05194487050175667
ENSMUSG00000054999	-0.02464389242231846	-0.047017332166433334	0.021064510568976402	-0.15825529396533966	0.04614540934562683	-0.012288680300116539
ENSMUSG00000021710	-0.31274256110191345	-0.07037864625453949	0.6135759949684143	0.18138857185840607	0.7560983300209045	0.39529097080230713
ENSMUSG00000072884	-0.00764671852812171	-0.0572362095117569	-0.04242902621626854	0.2042691856622696	-0.19838941097259521	0.43640726804733276
ENSMUSG00000024339	-0.06425313651561737	-0.03815978392958641	0.13345402479171753	-0.11982832849025726	-0.010720580816268921	-0.0635610893368721
ENSMUSG00000022155	-0.19196218252182007	-0.051971789449453354	0.37570568919181824	-0.1772744357585907	0.4627314805984497	-0.02701101452112198
ENSMUSG00000024697	-0.3661899268627167	-0.04814531281590462	0.8091469407081604	-0.0077280024997889996	0.8403000831604004	0.006875087507069111
ENSMUSG00000098132	0.09677433222532272	-0.04503435268998146	-0.15435399115085602	-0.009859461337327957	-0.5358529686927795	0.033001288771629333
ENSMUSG00000020305	-0.4251978397369385	-0.06380514800548553	0.8411684632301331	0.057032596319913864	0.9823970794677734	0.26506420969963074
ENSMUSG00000045996	0.1456870585680008	-0.07113853096961975	-0.6552218794822693	-0.026898808777332306	-0.5178202390670776	0.40485167503356934
ENSMUSG00000104524	0.1787084937095642	-0.056721750646829605	-0.31250908970832825	-0.16389314830303192	-0.4228943884372711	0.0528406985104084
ENSMUSG00000118420	-0.1086939349770546	-0.04721597582101822	0.27592846751213074	-0.13957028090953827	0.236986443400383	0.02196461148560047
ENSMUSG00000117881	0.023311322554945946	-0.049296025186777115	-0.43937352299690247	-0.2053147703409195	-0.24402765929698944	0.03376892954111099
ENSMUSG00000063994	0.036211706697940826	-0.06418341398239136	-0.48486414551734924	-0.2076370269060135	-0.3362658619880676	-0.03243625536561012
ENSMUSG00000086872	0.19979321956634521	-0.043233323842287064	-0.35824090242385864	0.07085715979337692	-0.3939540386199951	0.3489498496055603
ENSMUSG00000040565	-0.3648717403411865	-0.06312744319438934	0.5330833196640015	0.12141811102628708	0.7619313597679138	0.3705170452594757
ENSMUSG00000041147	-0.251628577709198	-0.05450582131743431	0.4119848906993866	0.028004705905914307	0.5817169547080994	0.36462536454200745
ENSMUSG00000022992	-0.1511354148387909	-0.057536665350198746	0.30632439255714417	0.17046228051185608	0.3024727702140808	0.2735830843448639
ENSMUSG00000110507	-0.030897632241249084	-0.06161588802933693	-0.18654100596904755	-0.18651354312896729	-0.13030080497264862	-0.01222270354628563
ENSMUSG00000033774	0.07502616196870804	-0.022011317312717438	-0.28401583433151245	-0.08161850273609161	-0.6302716732025146	-0.06906253099441528
ENSMUSG00000042607	-0.22821016609668732	-0.028416166082024574	0.4881395101547241	-0.09178803116083145	0.4278903603553772	0.0014891809551045299
ENSMUSG00000015396	-0.09770376980304718	-0.042650628834962845	0.15833909809589386	-0.08003224432468414	0.19675970077514648	0.015986520797014236
ENSMUSG00000030842	-0.1618146300315857	-0.063578762114048	0.3713577687740326	0.18844449520111084	0.3159946799278259	0.41348692774772644
ENSMUSG00000103443	0.14466844499111176	-0.07161489129066467	-0.7842857241630554	-0.24719907343387604	-0.45416536927223206	0.006649738177657127
ENSMUSG00000032244	-0.17845849692821503	-0.06064561381936073	0.21618452668190002	0.13616321980953217	0.31684359908103943	0.35656872391700745
ENSMUSG00000062352	-0.13610398769378662	-0.059617675840854645	0.09012400358915329	0.1376388520002365	0.28541937470436096	0.3330675959587097
ENSMUSG00000030612	0.012382440268993378	-0.0724334642291069	-0.13976532220840454	0.07886773347854614	-0.0768587663769722	0.4303205609321594
ENSMUSG00000025213	1.1054052114486694	1.1425131559371948	-1.2552146911621094	0.6522289514541626	-1.4194775819778442	-1.253788948059082
ENSMUSG00000020401	0.1297851800918579	-0.08276878297328949	-0.38957154750823975	-0.19059176743030548	-0.3648361563682556	-6.252717139432207e-05
ENSMUSG00000028778	-0.015504403039813042	-0.03950364142656326	0.02567707933485508	-0.053433507680892944	-0.07817984372377396	-0.038338277488946915
ENSMUSG00000113608	-0.16896352171897888	-0.04769744724035263	0.2166232168674469	-0.1350143998861313	0.3064785301685333	0.18207848072052002
ENSMUSG00000020261	-0.18255648016929626	-0.05413571372628212	0.35321280360221863	0.05752217397093773	0.48608067631721497	0.24836787581443787
ENSMUSG00000059473	0.01638144627213478	-0.03658927604556084	-0.370134174823761	-0.20468778908252716	-0.25411415100097656	-0.02756853774189949
ENSMUSG00000091238	0.06652987003326416	-0.06616511940956116	-0.42354121804237366	-0.2158133089542389	-0.22420966625213623	0.07078976929187775
ENSMUSG00000092264	1.1054052114486694	1.1425131559371948	-1.2552146911621094	0.6522289514541626	-1.4194775819778442	-1.253788948059082
ENSMUSG00000016831	-0.11851408332586288	-0.058784808963537216	0.24355165660381317	0.16558408737182617	0.28693658113479614	0.25551778078079224
ENSMUSG00000025737	0.04818042740225792	-0.06088275462388992	0.01470252312719822	-0.04110697656869888	-0.2532464563846588	0.19766950607299805
ENSMUSG00000038084	-0.31250011920928955	-0.0535193495452404	0.46608108282089233	-0.003385634161531925	0.7097363471984863	0.3181275725364685
ENSMUSG00000070796	-0.026337536051869392	-0.05291706696152687	-0.007451281417161226	-0.17076414823532104	-0.011847066693007946	-0.03841492906212807
ENSMUSG00000099422	0.059020113199949265	-0.04726337268948555	-0.34024283289909363	-0.18547335267066956	-0.3959122598171234	-0.039647236466407776
ENSMUSG00000063801	-0.2274300456047058	-0.05020226910710335	0.5086297988891602	0.011786382645368576	0.5802192091941833	0.2163906693458557
ENSMUSG00000042671	-0.19480527937412262	-0.03915804624557495	0.47785744071006775	-0.09999000281095505	0.416390061378479	-0.0648837685585022
ENSMUSG00000026017	-0.22542069852352142	-0.028843898326158524	0.3729662597179413	-0.1573488712310791	0.4050562381744385	-0.007619199343025684
ENSMUSG00000032060	0.03981456160545349	-0.04938403144478798	-0.1198786050081253	-0.1055506244301796	-0.1366245299577713	0.041473597288131714
ENSMUSG00000035637	-0.012251882813870907	-0.05690484121441841	0.1331223100423813	0.12384059280157089	0.08278509974479675	0.3090784251689911
ENSMUSG00000075224	-0.14354823529720306	-0.04182230308651924	0.28279757499694824	-0.13434115052223206	0.2798738181591034	-0.0600435733795166
ENSMUSG00000035427	-0.13320042192935944	-0.07063835859298706	0.14484693109989166	-0.13276129961013794	0.17994888126850128	-0.031560588628053665
ENSMUSG00000031853	-0.18869595229625702	-0.04209340736269951	0.4314572513103485	-0.027772676199674606	0.346964031457901	-0.007926159538328648
ENSMUSG00000025967	0.03951471298933029	-0.05901126563549042	-0.1826489269733429	0.1129731684923172	-0.3151024580001831	0.41773056983947754
ENSMUSG00000026317	-0.08821134269237518	-0.059591952711343765	0.256422758102417	0.18859030306339264	0.21544237434864044	0.3605940639972687
ENSMUSG00000110591	1.1054052114486694	1.1425131559371948	-1.2552146911621094	0.6522289514541626	-1.4194775819778442	-1.253788948059082
ENSMUSG00000003452	-0.42887628078460693	-0.07111169397830963	0.6686801314353943	0.13396018743515015	0.8399128913879395	0.37498700618743896
ENSMUSG00000020062	-0.18560431897640228	-0.0215214304625988	0.30175334215164185	-0.10750262439250946	0.3527050316333771	-0.09375298768281937
ENSMUSG00000068037	1.1054052114486694	1.1425131559371948	-1.2552146911621094	0.6522289514541626	-1.4194775819778442	-1.253788948059082
ENSMUSG00000049737	1.724241018295288	-0.13959713280200958	-1.406937599182129	-0.18548394739627838	-1.014894962310791	-0.08391360938549042
ENSMUSG00000086727	-0.3364756107330322	-0.04107324779033661	0.8192381858825684	-0.12972672283649445	0.8074729442596436	-0.023462636396288872
ENSMUSG00000021775	1.1054052114486694	1.1425131559371948	-1.2552146911621094	0.6522289514541626	-1.4194775819778442	-1.253788948059082
ENSMUSG00000021645	-0.07276446372270584	-0.061294592916965485	-0.030707111582159996	0.013528113253414631	0.17278073728084564	0.3756031394004822
ENSMUSG00000016028	-0.3493366539478302	-0.05213084816932678	0.8367199897766113	0.11769594997167587	0.8292087316513062	0.23731188476085663
ENSMUSG00000108752	0.03831541910767555	-0.06977834552526474	-0.45893263816833496	-0.20739451050758362	-0.24383878707885742	0.028126342222094536
ENSMUSG00000118560	0.008922203443944454	-0.0614200122654438	-0.13443683087825775	-0.17989636957645416	-0.0012660038191825151	0.04868730530142784
ENSMUSG00000004462	-0.23891355097293854	-0.06534160673618317	0.39822426438331604	0.20659741759300232	0.5341752767562866	0.40638214349746704
ENSMUSG00000073409	0.04222011938691139	-0.05877377837896347	-0.15153545141220093	-0.057161785662174225	-0.3099745810031891	0.04153885319828987
ENSMUSG00000054057	-0.09868445992469788	-0.02729988843202591	0.630918562412262	-0.1282871663570404	0.17068827152252197	-0.04984243959188461
ENSMUSG00000020973	-0.07934610545635223	-0.0460369773209095	0.07108822464942932	0.011253063566982746	0.0743308886885643	0.13515789806842804
ENSMUSG00000109723	0.1295425295829773	-0.0461302325129509	-0.7076007127761841	-0.2062891721725464	-0.5745305418968201	-0.03845536336302757
ENSMUSG00000037797	-0.08883125334978104	-0.03392476588487625	-0.047560691833496094	-0.18229880928993225	0.052519120275974274	-0.019076984375715256
ENSMUSG00000099216	0.18953146040439606	-0.07404293864965439	-0.7450888156890869	-0.2217933088541031	-0.5276962518692017	0.020394394174218178
ENSMUSG00000100553	-0.03735995665192604	-0.06285490095615387	-0.23820319771766663	-0.19687336683273315	-0.0574580617249012	-0.03517148643732071
ENSMUSG00000102948	0.08100083470344543	-0.06296119093894958	-0.2688206732273102	-0.2046423703432083	-0.14943097531795502	-0.01831314153969288
ENSMUSG00000104413	-0.01754733733832836	-0.06026530638337135	-0.15643256902694702	-0.19221782684326172	-0.06038404628634453	-0.029418187215924263
ENSMUSG00000108328	0.1809033900499344	-0.09523409605026245	-0.7120003700256348	-0.23485518991947174	-0.5277244448661804	-0.015239506028592587
ENSMUSG00000104253	0.17500194907188416	-0.07711168378591537	-0.6499396562576294	0.1457396149635315	-0.5370920896530151	0.48157942295074463
ENSMUSG00000112952	0.02494831383228302	-0.06121169403195381	-0.33902090787887573	-0.1819584220647812	-0.14358286559581757	-0.0519539974629879
ENSMUSG00000106985	-0.01613914966583252	-0.05385613813996315	-0.20504973828792572	-0.18423040211200714	-0.09231195598840714	-0.03580577298998833
ENSMUSG00000106651	0.23164640367031097	-0.09954697638750076	-0.8193777203559875	-0.21417781710624695	-0.7921333909034729	-0.011751915328204632
ENSMUSG00000101416	-0.07137134671211243	-0.049580954015254974	-0.16349110007286072	-0.1784987896680832	-0.09674815833568573	-0.03806554153561592
ENSMUSG00000113326	0.17856121063232422	-0.07652051746845245	-0.759986400604248	-0.2301369309425354	-0.47547057271003723	-0.0027948394417762756
ENSMUSG00000090247	0.013524958863854408	-0.056958552449941635	0.08443187922239304	0.1172427386045456	-0.022384032607078552	0.2911686897277832
ENSMUSG00000105340	-0.2003008872270584	-0.051969755440950394	0.47992637753486633	0.04942352697253227	0.4246610701084137	0.2980590760707855
ENSMUSG00000038695	0.1378302425146103	-0.06993770599365234	-0.30184832215309143	0.2258487343788147	-0.35703834891319275	0.469924658536911
ENSMUSG00000104472	1.1054052114486694	1.1425131559371948	-1.2552146911621094	0.6522289514541626	-1.4194775819778442	-1.253788948059082
ENSMUSG00000032030	-0.26649314165115356	-0.04744710400700569	0.5468150973320007	-0.017639735713601112	0.6356483697891235	0.10866221785545349
ENSMUSG00000096220	0.025567583739757538	-0.05359579250216484	-0.4216838777065277	-0.20302630960941315	-0.22667743265628815	-0.03365476056933403
ENSMUSG00000078812	0.05195202678442001	-0.056621063500642776	0.21774816513061523	0.2527686357498169	-0.09314718842506409	0.3735622465610504
ENSMUSG00000092035	-0.12129899114370346	-0.044181760400533676	0.20069999992847443	0.012052004225552082	0.11357508599758148	0.2607837915420532
ENSMUSG00000049401	0.038679126650094986	-0.06670830398797989	-0.19854207336902618	0.04801931232213974	-0.07582201808691025	0.3347707986831665
ENSMUSG00000025745	-0.21485276520252228	-0.06045820564031601	0.3272044062614441	0.1044890508055687	0.5201300978660583	0.3271819055080414
ENSMUSG00000090386	-0.3947429358959198	-0.04315412417054176	1.038154125213623	-0.13157039880752563	0.9145156741142273	-0.03649570047855377
ENSMUSG00000090839	-0.18699175119400024	-0.05435716733336449	0.263509064912796	-0.14892123639583588	0.36555859446525574	-0.04615359380841255
ENSMUSG00000026842	-0.35628825426101685	-0.05849475786089897	0.8060618042945862	0.1451646089553833	0.8364766836166382	0.3461584150791168
ENSMUSG00000096606	0.1392022967338562	-0.04979429394006729	-0.018576404079794884	-0.05382314696907997	-0.5817252993583679	-0.007512190379202366
ENSMUSG00000043866	0.07134629040956497	-0.06381148099899292	-0.17587697505950928	0.12752243876457214	-0.20357263088226318	0.3412971794605255
ENSMUSG00000103714	1.1054052114486694	1.1425131559371948	-1.2552146911621094	0.6522289514541626	-1.4194775819778442	-1.253788948059082
ENSMUSG00000033491	-0.08761917054653168	-0.04264139011502266	0.1856030523777008	0.046200770884752274	0.12427940964698792	0.12409594655036926
ENSMUSG00000112314	-0.2844284772872925	-0.039321113377809525	0.6893184781074524	-0.1364242285490036	0.6546270847320557	-0.01950889080762863
ENSMUSG00000071415	-0.0007612705230712891	-0.05170150846242905	0.10000446438789368	0.08371204137802124	-0.12303748726844788	0.3120673894882202
ENSMUSG00000109064	0.009394102729856968	-0.06841922551393509	-0.25513872504234314	-0.20247724652290344	-0.16045591235160828	-0.03235762193799019
ENSMUSG00000025350	0.0032485330011695623	-0.04428814351558685	-0.03815837576985359	-0.11008013039827347	-0.15485884249210358	0.058811627328395844
ENSMUSG00000116437	0.0595688633620739	-0.06983844935894012	-0.42840662598609924	-0.18821612000465393	-0.22991877794265747	0.026614420115947723
ENSMUSG00000094715	0.08665431290864944	-0.06636995077133179	-0.35995498299598694	-0.20264169573783875	-0.17133742570877075	0.02396620810031891
ENSMUSG00000000093	-0.05122034624218941	-0.03748562932014465	0.262917160987854	-0.009938396513462067	-0.2087145298719406	-0.011296247132122517
ENSMUSG00000006576	-0.10173559188842773	-0.04768085479736328	0.37778863310813904	-0.005505668930709362	0.24865441024303436	0.19509340822696686
ENSMUSG00000030223	-0.32374492287635803	-0.03696189820766449	0.8683969974517822	-0.0821557343006134	0.7293922305107117	-0.07365893572568893
ENSMUSG00000001119	-0.08034662157297134	-0.05940644443035126	0.0851309597492218	-0.18351922929286957	0.1523883193731308	0.006412188988178968
ENSMUSG00000069520	-0.18356464803218842	-0.058332864195108414	0.38035479187965393	0.12323974817991257	0.34423530101776123	0.3449890613555908
ENSMUSG00000031229	-0.34200915694236755	-0.05181442201137543	0.6563197374343872	0.013927879743278027	0.8618826270103455	0.19142864644527435
ENSMUSG00000056770	-0.29197531938552856	-0.06831299513578415	0.4887039065361023	0.217267706990242	0.700011134147644	0.3911846876144409
ENSMUSG00000002222	-0.26796120405197144	-0.07834666222333908	0.38460618257522583	0.24134691059589386	0.611943781375885	0.4222603142261505
ENSMUSG00000033610	-0.2991602122783661	-0.050152357667684555	0.6341963410377502	0.03913820907473564	0.7005253434181213	0.23552381992340088
ENSMUSG00000000440	-0.29244139790534973	-0.03826460242271423	0.610111653804779	-0.07998076826334	0.6265636682510376	-0.08037242293357849
ENSMUSG00000044139	0.05100540071725845	-0.050246335566043854	0.019506163895130157	-0.15115810930728912	-0.08687183260917664	0.013192795217037201
ENSMUSG00000022512	-0.06519666314125061	-0.054400600492954254	-0.14464138448238373	-0.11577998101711273	0.0026502502150833607	-0.07857560366392136
ENSMUSG00000089716	1.1054052114486694	1.1425131559371948	-1.2552146911621094	0.6522289514541626	-1.4194775819778442	-1.253788948059082
ENSMUSG00000110597	-0.07111494243144989	-0.05719267949461937	3.7869216612307355e-05	-0.17647495865821838	0.06341787427663803	-0.01711071841418743
ENSMUSG00000033161	-0.17442096769809723	-0.061910904943943024	0.36824390292167664	0.16933242976665497	0.4452327489852905	0.3821367025375366
ENSMUSG00000111303	-0.17856916785240173	-0.03802657872438431	0.24584509432315826	-0.16518157720565796	0.3676610291004181	-0.0006281908135861158
ENSMUSG00000015092	0.09559576958417892	-0.07340144366025925	-0.3092848062515259	0.13202506303787231	-0.29915913939476013	0.40902602672576904
ENSMUSG00000086971	-0.07153038680553436	-0.08122379332780838	0.010876443237066269	-0.20811887085437775	0.1763531118631363	0.02092735469341278
